"Price list and trading summary for Friday, April 15, 2011",5.20,5.35,5.35,5.35,"7,300",0
"Price list and trading summary for Friday, April 29, 2011",5.20,5.50,5.30,5.40,"14,400",0
"Price list and trading summary for Wednesday, May 04, 2011",5.10,5.00,5.00,5.00,"4,500",0
"Price list and trading summary for Thursday, April 21, 2011",5.15,4.80,4.75,4.75,"12,000",0
"Price list and trading summary for Tuesday, April 26, 2011",4.75,5.15,4.60,4.85,"4,900",0
"Price list and trading summary for Friday, April 29, 2011",5.20,5.50,5.30,5.40,"14,400",0
"Price list and trading summary for Thursday, May 05, 2011",5.00,5.00,4.90,4.90,"1,400",0
"Price list and trading summary for Thursday, April 21, 2011",5.15,4.80,4.75,4.75,"12,000",0
"Price list and trading summary for Thursday, April 28, 2011",5.20,5.20,5.20,5.20,0,0
"Price list and trading summary for Friday, May 06, 2011",4.90,5.00,5.00,5.00,"2,000",0
"Price list and trading summary for Tuesday, May 03, 2011",5.40,5.25,4.95,5.10,500,0
"Price list and trading summary for Wednesday, May 18, 2011",5.00,5.00,5.00,5.00,"9,300",0
"Price list and trading summary for Monday, May 09, 2011",5.00,5.00,5.00,5.00,"1,500",0
"Price list and trading summary for Tuesday, May 10, 2011",5.00,5.00,5.00,5.00,200,0
"Price list and trading summary for Friday, May 13, 2011",4.90,5.00,4.50,4.80,"14,000",0
"Price list and trading summary for Tuesday, May 24, 2011",4.95,5.00,5.00,5.00,"9,400",0
"Price list and trading summary for Wednesday, May 11, 2011",5.00,5.00,4.90,4.95,"59,400",0
"Price list and trading summary for Thursday, May 12, 2011",4.95,5.00,4.80,4.90,"1,600",0
"Price list and trading summary for Friday, May 20, 2011",5.00,5.20,5.00,5.05,300,0
"Price list and trading summary for Wednesday, May 25, 2011",5.00,5.00,4.80,4.85,"2,600",0
"Price list and trading summary for Tuesday, May 31, 2011",4.85,4.85,4.80,4.80,"37,000",0
"Price list and trading summary for Thursday, May 26, 2011",4.85,5.00,4.85,4.95,"6,600",0
"Price list and trading summary for Monday, May 16, 2011",4.80,4.90,4.90,4.90,400,0
"Price list and trading summary for Thursday, May 19, 2011",5.00,5.00,5.00,5.00,"4,900",0
"Price list and trading summary for Friday, May 27, 2011",4.95,5.00,4.80,4.95,"5,300",0
"Price list and trading summary for Tuesday, May 17, 2011",4.90,5.00,5.00,5.00,"5,100",0
"Price list and trading summary for Monday, May 30, 2011",4.95,5.00,4.80,4.85,"3,400",0
"Price list and trading summary for Monday, May 23, 2011",5.05,5.00,4.80,4.95,"1,400",0
"Price list and trading summary for Tuesday, May 31, 2011",4.85,4.85,4.80,4.80,"37,000",0
"Price list and trading summary for Tuesday, June 07, 2011",4.90,4.95,4.95,4.95,"2,400",0
"Price list and trading summary for Thursday, June 02, 2011",4.80,4.95,4.85,4.85,"2,100",0
"Price list and trading summary for Wednesday, June 08, 2011",4.95,4.95,4.80,4.80,"2,100",0
"Price list and trading summary for Friday, June 03, 2011",4.85,4.95,4.95,4.95,200,0
"Price list and trading summary for Friday, June 10, 2011",4.85,4.85,4.85,4.85,"1,600",0
"Price list and trading summary for Tuesday, June 14, 2011",4.80,4.80,4.50,4.75,"12,900",0
"Price list and trading summary for Wednesday, June 15, 2011",4.75,4.80,4.75,4.75,"2,300",0
"Price list and trading summary for Monday, June 20, 2011",4.80,4.80,4.50,4.50,"13,300",0
"Price list and trading summary for Thursday, June 23, 2011",4.50,4.50,4.35,4.35,"10,400",0
"Price list and trading summary for Friday, June 17, 2011",4.65,4.80,4.80,4.80,"2,500",0
"Price list and trading summary for Thursday, June 16, 2011",4.75,4.80,4.50,4.65,900,0
"Price list and trading summary for Thursday, June 09, 2011",4.80,4.85,4.85,4.85,"2,500",0
"Price list and trading summary for Wednesday, June 29, 2011",4.20,4.20,4.20,4.20,"65,500",0
"Price list and trading summary for Monday, June 13, 2011",4.85,4.95,4.80,4.80,"3,600",0
"Price list and trading summary for Monday, June 06, 2011",4.95,4.95,4.85,4.90,"2,400",0
"Price list and trading summary for Thursday, June 30, 2011",4.20,4.50,4.20,4.40,300,0
"Price list and trading summary for Friday, July 01, 2011",4.40,4.50,4.50,4.50,"1,600",0
"Price list and trading summary for Tuesday, June 21, 2011",4.50,4.80,4.60,4.65,500,0
"Price list and trading summary for Friday, June 24, 2011",4.35,4.50,4.30,4.30,"3,300",0
"Price list and trading summary for Tuesday, July 05, 2011",4.40,4.60,4.20,4.25,"7,700",0
"Price list and trading summary for Wednesday, June 22, 2011",4.65,4.60,4.50,4.50,"11,300",0
"Price list and trading summary for Tuesday, July 12, 2011",4.30,4.50,4.00,4.10,"8,800",0
"Price list and trading summary for Tuesday, June 28, 2011",4.25,4.25,4.20,4.20,"5,600",0
"Price list and trading summary for Thursday, July 14, 2011",4.10,4.30,4.10,4.25,"1,500",0
"Price list and trading summary for Wednesday, July 06, 2011",4.25,4.30,4.30,4.30,400,0
"Price list and trading summary for Monday, June 27, 2011",4.30,4.60,4.20,4.25,"12,700",0
"Price list and trading summary for Monday, July 04, 2011",4.50,4.60,4.20,4.40,"3,100",0
"Price list and trading summary for Wednesday, July 20, 2011",4.20,4.20,4.20,4.20,"7,100",0
"Price list and trading summary for Thursday, July 21, 2011",4.20,4.50,4.25,4.35,"143,300",0
"Price list and trading summary for Thursday, July 07, 2011",4.30,4.30,4.30,4.30,"1,500",0
"Price list and trading summary for Monday, July 25, 2011",4.50,4.40,4.40,4.40,500,0
"Price list and trading summary for Tuesday, July 26, 2011",4.40,4.50,4.40,4.40,"5,300",0
"Price list and trading summary for Wednesday, July 27, 2011",4.40,4.40,4.10,4.10,"94,700",0
"Price list and trading summary for Thursday, July 28, 2011",4.10,4.10,4.00,4.05,"1,000",0
"Price list and trading summary for Friday, July 29, 2011",4.05,4.20,4.00,4.00,"27,000",0
"Price list and trading summary for Monday, August 01, 2011",4.00,4.40,4.00,4.30,"27,500",0
"Price list and trading summary for Monday, July 11, 2011",4.30,4.50,4.20,4.30,"2,300",0
"Price list and trading summary for Wednesday, July 13, 2011",4.10,4.10,4.10,4.10,300,0
"Price list and trading summary for Tuesday, July 19, 2011",4.20,4.20,4.20,4.20,"2,500",0
"Price list and trading summary for Friday, August 05, 2011",4.30,4.50,4.00,4.25,"5,300",0
"Price list and trading summary for Thursday, July 07, 2011",4.30,4.30,4.30,4.30,"1,500",0
"Price list and trading summary for Monday, July 18, 2011",4.10,4.25,4.10,4.20,"2,500",0
"Price list and trading summary for Wednesday, August 10, 2011",3.95,4.20,3.90,4.10,"18,800",0
"Price list and trading summary for Tuesday, August 02, 2011",4.30,4.10,4.00,4.00,"25,500",0
"Price list and trading summary for Friday, July 15, 2011",4.25,4.25,4.10,4.10,"20,200",0
"Price list and trading summary for Monday, August 15, 2011",3.75,4.00,4.00,4.00,"1,100",0
"Price list and trading summary for Friday, July 22, 2011",4.35,4.60,4.50,4.50,"30,200",0
"Price list and trading summary for Tuesday, August 09, 2011",3.95,4.20,3.95,3.95,"80,600",0
"Price list and trading summary for Thursday, August 18, 2011",4.15,4.05,3.90,4.00,"11,000",0
"Price list and trading summary for Friday, August 19, 2011",4.00,4.00,4.00,4.00,0,0
"Price list and trading summary for Thursday, August 04, 2011",4.00,4.30,4.30,4.30,800,0
"Price list and trading summary for Monday, August 08, 2011",4.25,4.00,3.95,3.95,"2,300",0
"Price list and trading summary for Thursday, August 11, 2011",4.10,4.10,4.00,4.05,800,0
"Price list and trading summary for Wednesday, August 03, 2011",4.00,4.00,4.00,4.00,0,0
"Price list and trading summary for Friday, August 26, 2011",4.25,4.20,4.00,4.00,"9,000",0
"Price list and trading summary for Friday, August 12, 2011",4.05,4.00,3.70,3.75,"23,600",0
"Price list and trading summary for Tuesday, August 30, 2011",4.10,4.25,4.25,4.25,"1,200",0
"Price list and trading summary for Tuesday, August 30, 2011",4.10,4.25,4.25,4.25,"1,200",0
"Price list and trading summary for Thursday, September 01, 2011",4.25,4.25,4.25,4.25,"2,900",0
"Price list and trading summary for Monday, August 22, 2011",4.00,4.00,4.00,4.00,"6,000",0
"Price list and trading summary for Monday, September 05, 2011",4.30,4.25,4.25,4.25,"7,500",0
"Price list and trading summary for Tuesday, September 06, 2011",4.25,4.20,4.00,4.05,"8,000",0
"Price list and trading summary for Tuesday, August 16, 2011",4.00,4.00,4.00,4.00,"2,900",0
"Price list and trading summary for Wednesday, September 07, 2011",4.05,4.25,3.70,4.05,"1,400",0
"Price list and trading summary for Friday, September 09, 2011",4.35,4.30,4.30,4.30,"1,000",0
"Price list and trading summary for Thursday, August 25, 2011",4.45,4.30,4.20,4.25,"1,200",0
"Price list and trading summary for Wednesday, August 17, 2011",4.00,4.20,4.05,4.15,"5,200",0
"Price list and trading summary for Wednesday, September 14, 2011",4.30,4.50,4.50,4.50,100,0
"Price list and trading summary for Thursday, September 15, 2011",4.50,4.50,4.30,4.40,"2,100",0
"Price list and trading summary for Friday, September 16, 2011",4.40,4.40,4.40,4.40,0,0
"Price list and trading summary for Monday, August 29, 2011",4.00,4.25,4.10,4.10,"1,500",0
"Price list and trading summary for Monday, September 19, 2011",4.40,4.40,4.40,4.40,0,0
"Price list and trading summary for Tuesday, August 23, 2011",4.00,4.40,4.40,4.40,200,0
"Price list and trading summary for Thursday, September 22, 2011",4.30,4.25,4.00,4.15,"2,800",0
"Price list and trading summary for Friday, September 23, 2011",4.15,4.10,4.00,4.00,"13,400",0
"Price list and trading summary for Wednesday, August 24, 2011",4.40,4.50,4.45,4.45,"4,400",0
"Price list and trading summary for Tuesday, September 27, 2011",4.00,4.25,4.00,4.05,"20,600",0
"Price list and trading summary for Wednesday, September 28, 2011",4.05,3.90,3.90,3.90,100,0
"Price list and trading summary for Friday, September 02, 2011",4.25,4.30,4.30,4.30,"2,200",0
"Price list and trading summary for Friday, September 30, 2011",3.95,4.25,4.05,4.20,"1,300",0
"Price list and trading summary for Wednesday, September 21, 2011",4.30,4.30,4.30,4.30,"1,700",0
"Price list and trading summary for Monday, September 12, 2011",4.30,4.50,4.25,4.25,"3,900",0
"Price list and trading summary for Tuesday, October 04, 2011",3.95,3.95,3.95,3.95,0,0
"Price list and trading summary for Wednesday, October 05, 2011",3.95,4.05,4.05,4.05,"1,000",0
"Price list and trading summary for Tuesday, September 13, 2011",4.25,4.30,4.30,4.30,"9,000",0
"Price list and trading summary for Friday, October 07, 2011",4.10,4.10,4.10,4.10,0,0
"Price list and trading summary for Thursday, September 08, 2011",4.05,4.50,4.25,4.35,"1,000",0
"Price list and trading summary for Wednesday, October 12, 2011",3.90,3.85,3.85,3.85,"6,100",0
"Price list and trading summary for Monday, October 03, 2011",4.20,4.00,3.95,3.95,"1,500",0
"Price list and trading summary for Monday, September 26, 2011",4.00,4.00,4.00,4.00,0,0
"Price list and trading summary for Thursday, September 29, 2011",3.90,4.05,3.95,3.95,"1,800",0
"Price list and trading summary for Monday, October 10, 2011",4.10,4.20,4.10,4.10,700,0
"Price list and trading summary for Thursday, October 13, 2011",3.85,3.85,3.85,3.85,"1,400",0
"Price list and trading summary for Tuesday, September 20, 2011",4.40,4.30,4.30,4.30,"2,600",0
"Price list and trading summary for Thursday, October 06, 2011",4.05,4.25,4.05,4.10,"1,500",0
"Price list and trading summary for Tuesday, October 11, 2011",4.10,4.15,3.90,3.90,"8,100",0
"Price list and trading summary for Monday, October 17, 2011",3.80,3.85,3.65,3.70,"6,200",0
"Price list and trading summary for Friday, October 14, 2011",3.85,3.85,3.80,3.80,"2,800",0
"Price list and trading summary for Tuesday, October 18, 2011",3.70,3.70,3.70,3.70,"1,000",0
"Price list and trading summary for Wednesday, October 19, 2011",3.70,3.70,3.70,3.70,"5,000",0
"Price list and trading summary for Monday, October 31, 2011",3.90,3.90,3.90,3.90,"16,200",0
"Price list and trading summary for Tuesday, November 01, 2011",3.90,3.90,3.90,3.90,"2,200",0
"Price list and trading summary for Wednesday, November 02, 2011",3.90,3.90,3.80,3.85,"17,400",0
"Price list and trading summary for Wednesday, October 19, 2011",3.70,3.70,3.70,3.70,"5,000",0
"Price list and trading summary for Thursday, November 03, 2011",3.85,3.90,3.85,3.85,"10,800",0
"Price list and trading summary for Friday, November 04, 2011",3.85,3.90,3.85,3.85,300,0
"Price list and trading summary for Monday, November 07, 2011",3.85,3.90,3.80,3.80,"3,200",0
"Price list and trading summary for Monday, October 24, 2011",3.90,3.90,3.90,3.90,"6,800",0
"Price list and trading summary for Wednesday, October 26, 2011",3.90,3.90,3.90,3.90,100,0
"Price list and trading summary for Wednesday, November 09, 2011",3.80,3.85,3.80,3.80,"7,500",0
"Price list and trading summary for Monday, November 14, 2011",3.80,3.90,3.90,3.90,"8,000",0
"Price list and trading summary for Thursday, October 27, 2011",3.90,3.90,3.60,3.75,"81,500",0
"Price list and trading summary for Friday, October 21, 2011",3.70,3.90,3.90,3.90,"1,100",0
"Price list and trading summary for Wednesday, November 16, 2011",4.10,3.90,3.80,3.80,"1,000",0
"Price list and trading summary for Friday, November 18, 2011",3.80,3.90,3.90,3.90,200,0
"Price list and trading summary for Monday, November 21, 2011",3.90,4.00,3.80,3.85,"2,200",0
"Price list and trading summary for Monday, November 07, 2011",3.85,3.90,3.80,3.80,"3,200",0
"Price list and trading summary for Tuesday, October 25, 2011",3.90,3.90,3.90,3.90,"1,200",0
"Price list and trading summary for Friday, November 11, 2011",3.80,3.85,3.80,3.80,"1,300",0
"Price list and trading summary for Friday, October 28, 2011",3.75,3.90,3.90,3.90,"5,700",0
"Price list and trading summary for Tuesday, November 15, 2011",3.90,4.25,4.00,4.10,"2,500",0
"Price list and trading summary for Wednesday, November 23, 2011",3.85,3.90,3.90,3.90,100,0
"Price list and trading summary for Wednesday, November 30, 2011",4.00,4.00,3.80,3.85,"3,100",0
"Price list and trading summary for Tuesday, November 22, 2011",3.85,3.85,3.85,3.85,0,0
"Price list and trading summary for Friday, December 02, 2011",3.80,3.80,3.80,3.80,0,0
"Price list and trading summary for Thursday, November 10, 2011",3.80,3.85,3.80,3.80,"36,700",0
"Price list and trading summary for Thursday, November 24, 2011",3.90,4.20,3.80,3.85,"1,500",0
"Price list and trading summary for Wednesday, December 07, 2011",3.95,3.95,3.95,3.95,0,0
"Price list and trading summary for Monday, November 28, 2011",3.80,4.10,4.05,4.05,400,0
"Price list and trading summary for Thursday, December 08, 2011",3.95,3.95,3.95,3.95,0,0
"Price list and trading summary for Tuesday, November 29, 2011",4.05,4.00,4.00,4.00,"1,300",0
"Price list and trading summary for Friday, November 25, 2011",3.85,4.00,3.80,3.80,"1,200",0
"Price list and trading summary for Tuesday, December 13, 2011",3.90,3.95,3.80,3.85,300,0
"Price list and trading summary for Wednesday, December 14, 2011",3.85,3.85,3.85,3.85,"1,500",0
"Price list and trading summary for Thursday, November 17, 2011",3.80,3.80,3.80,3.80,400,0
"Price list and trading summary for Thursday, December 01, 2011",3.85,4.00,3.80,3.80,"1,400",0
"Price list and trading summary for Friday, December 09, 2011",3.95,3.95,3.90,3.90,500,0
"Price list and trading summary for Monday, December 05, 2011",3.80,3.80,3.80,3.80,0,0
"Price list and trading summary for Tuesday, December 06, 2011",3.80,3.95,3.95,3.95,700,0
"Price list and trading summary for Friday, December 09, 2011",3.95,3.95,3.90,3.90,500,0
"Price list and trading summary for Thursday, December 22, 2011",3.90,3.90,3.90,3.90,"1,000",0
"Price list and trading summary for Wednesday, December 21, 2011",3.95,3.90,3.90,3.90,"11,000",0
"Price list and trading summary for Thursday, December 15, 2011",3.85,3.90,3.90,3.90,500,0
"Price list and trading summary for Thursday, December 29, 2011",3.35,3.35,3.20,3.20,"42,300",0
"Price list and trading summary for Friday, December 30, 2011",3.20,3.25,3.25,3.25,"2,000",0
"Price list and trading summary for Friday, December 16, 2011",3.90,3.95,3.95,3.95,"1,100",0
"Price list and trading summary for Tuesday, January 03, 2012",3.25,3.50,3.25,3.35,200,0
"Price list and trading summary for Friday, December 23, 2011",3.90,3.90,3.85,3.85,"2,100",0
"Price list and trading summary for Monday, December 19, 2011",3.95,3.95,3.95,3.95,300,0
"Price list and trading summary for Tuesday, December 20, 2011",3.95,3.95,3.95,3.95,200,0
"Price list and trading summary for Monday, January 09, 2012",3.65,3.65,3.50,3.55,"2,100",0
"Price list and trading summary for Wednesday, December 28, 2011",3.50,3.55,3.15,3.35,"7,100",0
"Price list and trading summary for Friday, December 23, 2011",3.90,3.90,3.85,3.85,"2,100",0
"Price list and trading summary for Wednesday, January 11, 2012",3.55,3.55,3.20,3.35,"3,700",0
"Price list and trading summary for Friday, December 30, 2011",3.20,3.25,3.25,3.25,"2,000",0
"Price list and trading summary for Wednesday, January 04, 2012",3.35,3.35,3.35,3.35,0,0
"Price list and trading summary for Tuesday, January 17, 2012",3.45,3.45,3.35,3.35,"4,000",0
"Price list and trading summary for Thursday, January 12, 2012",3.35,3.45,3.25,3.30,"7,400",0
"Price list and trading summary for Friday, January 06, 2012",3.50,3.65,3.65,3.65,200,0
"Price list and trading summary for Thursday, January 05, 2012",3.35,3.65,3.50,3.50,700,0
"Price list and trading summary for Monday, January 16, 2012",3.45,3.45,3.45,3.45,300,0
"Price list and trading summary for Monday, January 23, 2012",3.30,3.30,3.30,3.30,0,0
"Price list and trading summary for Wednesday, January 25, 2012",3.60,3.60,3.60,3.60,"5,200",0
"Price list and trading summary for Tuesday, December 27, 2011",3.85,3.90,3.50,3.50,"1,000",0
"Price list and trading summary for Wednesday, January 18, 2012",3.35,3.45,3.35,3.35,"3,700",0
"Price list and trading summary for Tuesday, January 10, 2012",3.55,3.60,3.55,3.55,"3,600",0
"Price list and trading summary for Monday, January 30, 2012",3.60,3.55,3.25,3.30,"14,700",0
"Price list and trading summary for Friday, January 13, 2012",3.30,3.45,3.45,3.45,900,0
"Price list and trading summary for Tuesday, January 31, 2012",3.30,3.40,3.30,3.35,"2,900",0
"Price list and trading summary for Wednesday, February 01, 2012",3.35,3.50,3.25,3.25,"19,400",0
"Price list and trading summary for Monday, February 06, 2012",3.25,3.55,3.30,3.30,"3,800",0
"Price list and trading summary for Thursday, January 19, 2012",3.35,3.35,3.35,3.35,0,0
"Price list and trading summary for Friday, January 20, 2012",3.35,3.60,3.20,3.30,"14,000",0
"Price list and trading summary for Tuesday, January 24, 2012",3.30,3.60,3.60,3.60,700,0
"Price list and trading summary for Friday, January 27, 2012",3.60,3.65,3.50,3.60,"4,300",0
"Price list and trading summary for Thursday, February 02, 2012",3.25,3.25,3.25,3.25,0,0
"Price list and trading summary for Thursday, February 09, 2012",3.40,3.40,3.40,3.40,100,0
"Price list and trading summary for Tuesday, February 07, 2012",3.30,3.40,3.30,3.30,"4,200",0
"Price list and trading summary for Wednesday, February 08, 2012",3.30,3.40,3.40,3.40,"1,600",0
"Price list and trading summary for Friday, February 10, 2012",3.40,3.40,3.20,3.30,"20,900",0
"Price list and trading summary for Thursday, January 26, 2012",3.60,3.60,3.60,3.60,"3,400",0
"Price list and trading summary for Tuesday, February 14, 2012",3.30,3.30,3.30,3.30,0,0
"Price list and trading summary for Monday, February 13, 2012",3.30,3.30,3.30,3.30,0,0
"Price list and trading summary for Thursday, February 23, 2012",3.85,3.90,3.50,3.50,"20,500",0
"Price list and trading summary for Friday, February 24, 2012",3.50,3.70,3.70,3.70,100,0
"Price list and trading summary for Thursday, February 16, 2012",3.30,3.60,3.60,3.60,"3,900",0
"Price list and trading summary for Friday, February 03, 2012",3.25,3.25,3.25,3.25,0,0
"Price list and trading summary for Wednesday, February 29, 2012",3.85,3.90,3.90,3.90,"2,000",0
"Price list and trading summary for Thursday, March 01, 2012",3.90,3.85,3.85,3.85,"2,000",0
"Price list and trading summary for Wednesday, February 15, 2012",3.30,3.30,3.30,3.30,"1,500",0
"Price list and trading summary for Monday, March 05, 2012",3.90,3.90,3.90,3.90,"5,800",0
"Price list and trading summary for Friday, February 17, 2012",3.60,3.70,3.60,3.60,"13,600",0
"Price list and trading summary for Monday, February 20, 2012",3.60,3.80,3.80,3.80,"4,400",0
"Price list and trading summary for Thursday, March 08, 2012",3.95,3.90,3.90,3.90,300,0
"Price list and trading summary for Tuesday, February 28, 2012",3.85,3.85,3.85,3.85,0,0
"Price list and trading summary for Monday, March 12, 2012",3.95,3.90,3.90,3.90,"1,500",0
"Price list and trading summary for Monday, February 27, 2012",3.70,3.90,3.85,3.85,"16,000",0
"Price list and trading summary for Wednesday, March 14, 2012",3.85,3.85,3.80,3.80,"3,200",0
"Price list and trading summary for Thursday, March 15, 2012",3.80,3.85,3.85,3.85,800,0
"Price list and trading summary for Tuesday, February 21, 2012",3.80,3.90,3.80,3.85,"10,400",0
"Price list and trading summary for Tuesday, March 06, 2012",3.90,3.95,3.95,3.95,100,0
"Price list and trading summary for Tuesday, March 20, 2012",3.85,3.80,3.80,3.80,100,0
"Price list and trading summary for Wednesday, February 22, 2012",3.85,3.85,3.85,3.85,0,0
"Price list and trading summary for Friday, March 02, 2012",3.85,3.90,3.90,3.90,"11,000",0
"Price list and trading summary for Wednesday, March 07, 2012",3.95,3.95,3.95,3.95,0,0
"Price list and trading summary for Tuesday, March 13, 2012",3.90,3.95,3.85,3.85,"23,800",0
"Price list and trading summary for Thursday, March 22, 2012",3.80,3.80,3.80,3.80,100,0
"Price list and trading summary for Friday, March 16, 2012",3.85,3.80,3.80,3.80,500,0
"Price list and trading summary for Monday, March 26, 2012",3.80,3.80,3.80,3.80,0,0
"Price list and trading summary for Friday, March 30, 2012",3.35,3.35,3.35,3.35,0,0
"Price list and trading summary for Monday, April 02, 2012",3.35,3.20,3.15,3.15,"4,600",0
"Price list and trading summary for Friday, March 09, 2012",3.90,3.95,3.95,3.95,200,0
"Price list and trading summary for Wednesday, March 21, 2012",3.80,3.80,3.80,3.80,200,0
"Price list and trading summary for Thursday, April 05, 2012",3.15,3.15,3.05,3.10,"12,600",0
"Price list and trading summary for Wednesday, March 28, 2012",3.70,3.35,3.35,3.35,200,0
"Price list and trading summary for Friday, March 23, 2012",3.80,3.80,3.80,3.80,"2,000",0
"Price list and trading summary for Thursday, March 29, 2012",3.35,3.35,3.35,3.35,0,0
"Price list and trading summary for Wednesday, April 11, 2012",3.10,3.10,3.10,3.10,100,0
"Price list and trading summary for Thursday, April 12, 2012",3.10,3.10,3.10,3.10,0,0
"Price list and trading summary for Monday, March 19, 2012",3.80,3.85,3.85,3.85,200,0
"Price list and trading summary for Friday, April 13, 2012",3.10,3.15,3.15,3.15,200,0
"Price list and trading summary for Tuesday, March 27, 2012",3.80,3.80,3.50,3.70,900,0
"Price list and trading summary for Wednesday, April 18, 2012",3.45,3.75,3.75,3.75,"2,800",0
"Price list and trading summary for Monday, April 16, 2012",3.15,3.40,3.10,3.20,300,0
"Price list and trading summary for Thursday, April 19, 2012",3.75,3.75,3.75,3.75,0,0
"Price list and trading summary for Monday, April 23, 2012",3.40,3.50,3.50,3.50,"8,000",0
"Price list and trading summary for Friday, April 20, 2012",3.75,3.65,3.40,3.40,"11,500",0
"Price list and trading summary for Tuesday, April 03, 2012",3.15,3.15,3.15,3.15,0,0
"Price list and trading summary for Thursday, April 26, 2012",3.65,3.60,3.40,3.50,"2,600",0
"Price list and trading summary for Thursday, April 05, 2012",3.15,3.15,3.05,3.10,"12,600",0
"Price list and trading summary for Wednesday, April 04, 2012",3.15,3.25,3.15,3.15,"9,500",0
"Price list and trading summary for Monday, April 30, 2012",3.45,3.45,3.45,3.45,0,0
"Price list and trading summary for Thursday, April 05, 2012",3.15,3.15,3.05,3.10,"12,600",0
"Price list and trading summary for Tuesday, April 17, 2012",3.20,3.45,3.45,3.45,100,0
"Price list and trading summary for Wednesday, April 25, 2012",3.50,3.65,3.65,3.65,100,0
"Price list and trading summary for Tuesday, April 10, 2012",3.10,3.10,3.10,3.10,0,0
"Price list and trading summary for Monday, April 23, 2012",3.40,3.50,3.50,3.50,"8,000",0
"Price list and trading summary for Thursday, May 03, 2012",3.70,3.75,3.75,3.75,"3,000",0
"Price list and trading summary for Wednesday, May 02, 2012",3.45,3.75,3.70,3.70,"11,200",0
"Price list and trading summary for Monday, April 30, 2012",3.45,3.45,3.45,3.45,0,0
"Price list and trading summary for Friday, April 27, 2012",3.50,3.65,3.40,3.45,"38,600",0
"Price list and trading summary for Friday, May 04, 2012",3.75,3.90,3.70,3.80,"29,400",0
"Price list and trading summary for Wednesday, May 16, 2012",3.50,3.80,3.50,3.60,900,0
"Price list and trading summary for Wednesday, May 09, 2012",3.45,3.50,3.50,3.50,"11,000",0
"Price list and trading summary for Monday, May 07, 2012",3.80,3.60,3.50,3.50,"4,700",0
"Price list and trading summary for Tuesday, May 08, 2012",3.50,3.60,3.15,3.45,800,0
"Price list and trading summary for Tuesday, May 22, 2012",3.70,3.90,3.90,3.90,"2,100",0
"Price list and trading summary for Monday, May 14, 2012",3.50,3.50,3.50,3.50,"9,400",0
"Price list and trading summary for Thursday, May 10, 2012",3.50,3.50,3.50,3.50,0,0
"Price list and trading summary for Tuesday, May 15, 2012",3.50,3.50,3.50,3.50,0,0
"Price list and trading summary for Thursday, May 17, 2012",3.60,3.60,3.60,3.60,"1,000",0
"Price list and trading summary for Tuesday, May 29, 2012",3.75,3.90,3.85,3.85,"56,700",0
"Price list and trading summary for Friday, May 11, 2012",3.50,3.50,3.50,3.50,"2,000",0
"Price list and trading summary for Thursday, May 31, 2012",3.85,3.90,3.85,3.85,"3,400",0
"Price list and trading summary for Friday, May 18, 2012",3.60,3.70,3.60,3.65,"1,400",0
"Price list and trading summary for Monday, June 04, 2012",3.85,3.85,3.85,3.85,"1,100",0
"Price list and trading summary for Monday, May 21, 2012",3.65,3.70,3.70,3.70,200,0
"Price list and trading summary for Thursday, May 24, 2012",3.90,3.70,3.70,3.70,"7,000",0
"Price list and trading summary for Tuesday, June 05, 2012",3.85,3.85,3.85,3.85,500,0
"Price list and trading summary for Wednesday, May 23, 2012",3.90,3.90,3.90,3.90,0,0
"Price list and trading summary for Monday, June 11, 2012",3.90,3.85,3.85,3.85,700,0
"Price list and trading summary for Monday, May 28, 2012",3.80,3.80,3.70,3.75,"16,900",0
"Price list and trading summary for Thursday, May 31, 2012",3.85,3.90,3.85,3.85,"3,400",0
"Price list and trading summary for Thursday, June 07, 2012",3.85,4.00,3.85,3.90,"1,300",0
"Price list and trading summary for Wednesday, May 30, 2012",3.85,3.90,3.85,3.85,"4,200",0
"Price list and trading summary for Friday, May 25, 2012",3.70,3.90,3.80,3.80,"2,900",0
"Price list and trading summary for Wednesday, June 06, 2012",3.85,3.85,3.85,3.85,"1,100",0
"Price list and trading summary for Wednesday, June 20, 2012",3.80,3.80,3.80,3.80,"5,900",0
"Price list and trading summary for Thursday, June 21, 2012",3.80,3.70,3.70,3.70,"1,100",0
"Price list and trading summary for Thursday, June 14, 2012",3.80,3.85,3.80,3.80,"5,400",0
"Price list and trading summary for Monday, June 18, 2012",3.80,3.80,3.80,3.80,0,0
"Price list and trading summary for Friday, June 08, 2012",3.90,3.90,3.90,3.90,0,0
"Price list and trading summary for Wednesday, June 27, 2012",3.80,4.00,3.90,3.90,300,0
"Price list and trading summary for Tuesday, June 12, 2012",3.85,3.85,3.85,3.85,0,0
"Price list and trading summary for Friday, June 29, 2012",3.75,3.75,3.75,3.75,0,0
"Price list and trading summary for Friday, June 15, 2012",3.80,3.80,3.80,3.80,0,0
"Price list and trading summary for Monday, July 02, 2012",3.75,3.75,3.40,3.65,"3,900",0
"Price list and trading summary for Wednesday, July 04, 2012",3.55,3.60,3.60,3.60,300,0
"Price list and trading summary for Thursday, July 05, 2012",3.60,3.90,3.80,3.85,"2,800",0
"Price list and trading summary for Wednesday, June 13, 2012",3.85,3.90,3.80,3.80,"13,500",0
"Price list and trading summary for Friday, July 06, 2012",3.85,3.75,3.75,3.75,"1,600",0
