"Price list and trading summary for Tuesday, March 13, 2012",123.00,123.00,120.00,120.00,700,0
"Price list and trading summary for Thursday, March 22, 2012",112.00,123.00,123.00,123.00,"5,000",0
"Price list and trading summary for Friday, March 16, 2012",120.00,123.00,123.00,123.00,100,0
"Price list and trading summary for Monday, March 26, 2012",123.00,112.00,112.00,112.00,100,0
"Price list and trading summary for Friday, March 30, 2012",121.00,121.00,121.00,121.00,"1,000",0
"Price list and trading summary for Monday, April 02, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Friday, March 09, 2012",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Wednesday, March 21, 2012",112.00,112.00,112.00,112.00,0,0
"Price list and trading summary for Thursday, April 05, 2012",114.00,121.00,120.00,120.00,"1,000",0
"Price list and trading summary for Wednesday, March 28, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Friday, March 23, 2012",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Thursday, March 29, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Wednesday, April 11, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Thursday, April 12, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Monday, March 19, 2012",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Friday, April 13, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Tuesday, March 27, 2012",112.00,121.00,121.00,121.00,200,0
"Price list and trading summary for Wednesday, April 18, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Monday, April 16, 2012",121.00,121.00,121.00,121.00,200,0
"Price list and trading summary for Thursday, April 19, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Monday, April 23, 2012",121.00,116.00,115.00,115.00,"4,100",0
"Price list and trading summary for Friday, April 20, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Tuesday, April 03, 2012",121.00,114.00,114.00,114.00,100,0
"Price list and trading summary for Thursday, April 26, 2012",115.00,115.00,115.00,115.00,"2,100",0
"Price list and trading summary for Thursday, April 05, 2012",114.00,121.00,120.00,120.00,"1,000",0
"Price list and trading summary for Wednesday, April 04, 2012",114.00,114.00,114.00,114.00,0,0
"Price list and trading summary for Monday, April 30, 2012",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Thursday, April 05, 2012",114.00,121.00,120.00,120.00,"1,000",0
"Price list and trading summary for Tuesday, April 17, 2012",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Wednesday, April 25, 2012",115.00,115.00,115.00,115.00,"1,600",0
"Price list and trading summary for Tuesday, April 10, 2012",120.00,121.00,121.00,121.00,100,0
"Price list and trading summary for Monday, April 23, 2012",121.00,116.00,115.00,115.00,"4,100",0
"Price list and trading summary for Thursday, May 03, 2012",115.00,121.00,115.00,117.00,300,0
"Price list and trading summary for Wednesday, May 02, 2012",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Monday, April 30, 2012",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Friday, April 27, 2012",115.00,115.00,115.00,115.00,"1,400",0
"Price list and trading summary for Friday, May 04, 2012",117.00,118.00,118.00,118.00,"6,900",0
"Price list and trading summary for Wednesday, May 16, 2012",117.00,120.00,120.00,120.00,"7,200",0
"Price list and trading summary for Wednesday, May 09, 2012",115.00,115.00,115.00,115.00,"2,000",0
"Price list and trading summary for Monday, May 07, 2012",118.00,121.00,121.00,121.00,"3,100",0
"Price list and trading summary for Tuesday, May 08, 2012",121.00,116.00,115.00,115.00,"2,100",0
"Price list and trading summary for Tuesday, May 22, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, May 14, 2012",116.00,120.00,120.00,120.00,600,0
"Price list and trading summary for Thursday, May 10, 2012",115.00,116.00,116.00,116.00,"3,100",0
"Price list and trading summary for Tuesday, May 15, 2012",120.00,117.00,117.00,117.00,400,0
"Price list and trading summary for Thursday, May 17, 2012",120.00,120.00,120.00,120.00,500,0
"Price list and trading summary for Tuesday, May 29, 2012",124.00,124.00,124.00,124.00,0,0
"Price list and trading summary for Friday, May 11, 2012",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Thursday, May 31, 2012",130.00,135.00,130.00,131.00,"1,600",0
"Price list and trading summary for Friday, May 18, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, June 04, 2012",131.00,136.00,136.00,136.00,500,0
"Price list and trading summary for Monday, May 21, 2012",120.00,120.00,120.00,120.00,400,0
"Price list and trading summary for Thursday, May 24, 2012",120.00,124.00,124.00,124.00,"2,700",0
"Price list and trading summary for Tuesday, June 05, 2012",136.00,136.00,136.00,136.00,0,0
"Price list and trading summary for Wednesday, May 23, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, June 11, 2012",140.00,140.00,136.00,138.00,"1,000",0
"Price list and trading summary for Monday, May 28, 2012",124.00,124.00,124.00,124.00,0,0
"Price list and trading summary for Thursday, May 31, 2012",130.00,135.00,130.00,131.00,"1,600",0
"Price list and trading summary for Thursday, June 07, 2012",130.00,136.00,136.00,136.00,100,0
"Price list and trading summary for Wednesday, May 30, 2012",124.00,130.00,130.00,130.00,"1,300",0
"Price list and trading summary for Friday, May 25, 2012",124.00,124.00,124.00,124.00,0,0
"Price list and trading summary for Wednesday, June 06, 2012",136.00,130.00,130.00,130.00,500,0
"Price list and trading summary for Wednesday, June 20, 2012",147.00,147.00,147.00,147.00,0,0
"Price list and trading summary for Thursday, June 21, 2012",147.00,144.00,144.00,144.00,300,0
"Price list and trading summary for Thursday, June 14, 2012",148.00,148.00,148.00,148.00,0,0
"Price list and trading summary for Monday, June 18, 2012",147.00,147.00,147.00,147.00,"1,300",0
"Price list and trading summary for Friday, June 08, 2012",136.00,140.00,140.00,140.00,600,0
"Price list and trading summary for Wednesday, June 27, 2012",144.00,144.00,144.00,144.00,0,0
"Price list and trading summary for Tuesday, June 12, 2012",138.00,148.00,148.00,148.00,400,0
"Price list and trading summary for Friday, June 29, 2012",135.00,135.00,135.00,135.00,0,0
"Price list and trading summary for Friday, June 15, 2012",148.00,147.00,147.00,147.00,200,0
"Price list and trading summary for Monday, July 02, 2012",135.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Wednesday, July 04, 2012",125.00,130.00,125.00,125.00,"3,400",0
"Price list and trading summary for Thursday, July 05, 2012",125.00,130.00,130.00,130.00,700,0
"Price list and trading summary for Wednesday, June 13, 2012",148.00,148.00,148.00,148.00,0,0
"Price list and trading summary for Friday, July 06, 2012",130.00,130.00,130.00,130.00,"1,400",0
"Price list and trading summary for Tuesday, June 19, 2012",147.00,147.00,147.00,147.00,"1,600",0
"Price list and trading summary for Friday, June 22, 2012",144.00,144.00,144.00,144.00,0,0
"Price list and trading summary for Tuesday, June 26, 2012",144.00,144.00,144.00,144.00,0,0
"Price list and trading summary for Friday, July 13, 2012",139.00,135.00,135.00,135.00,"1,900",0
"Price list and trading summary for Monday, June 25, 2012",144.00,144.00,144.00,144.00,0,0
"Price list and trading summary for Monday, July 09, 2012",130.00,132.00,132.00,132.00,"1,000",0
"Price list and trading summary for Wednesday, July 11, 2012",132.00,135.00,135.00,135.00,800,0
"Price list and trading summary for Thursday, July 19, 2012",130.00,132.00,132.00,132.00,200,0
"Price list and trading summary for Tuesday, July 10, 2012",132.00,135.00,132.00,132.00,"2,600",0
"Price list and trading summary for Thursday, July 12, 2012",135.00,139.00,139.00,139.00,200,0
"Price list and trading summary for Tuesday, July 24, 2012",132.00,132.00,132.00,132.00,0,0
"Price list and trading summary for Tuesday, July 03, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, July 25, 2012",132.00,134.00,132.00,132.00,"1,600",0
"Price list and trading summary for Thursday, June 28, 2012",144.00,135.00,135.00,135.00,"1,200",0
"Price list and trading summary for Monday, July 16, 2012",135.00,135.00,130.00,132.00,"1,000",0
"Price list and trading summary for Tuesday, July 31, 2012",138.00,139.00,132.00,135.00,300,0
"Price list and trading summary for Wednesday, August 01, 2012",135.00,135.00,132.00,133.00,400,0
"Price list and trading summary for Tuesday, July 17, 2012",132.00,132.00,132.00,132.00,100,0
"Price list and trading summary for Monday, July 30, 2012",135.00,138.00,138.00,138.00,600,0
"Price list and trading summary for Monday, July 23, 2012",132.00,132.00,132.00,132.00,0,0
"Price list and trading summary for Wednesday, July 18, 2012",132.00,132.00,130.00,130.00,"1,100",0
"Price list and trading summary for Friday, July 20, 2012",132.00,132.00,132.00,132.00,0,0
"Price list and trading summary for Wednesday, August 08, 2012",139.00,139.00,139.00,139.00,0,0
"Price list and trading summary for Thursday, August 09, 2012",139.00,135.00,135.00,135.00,300,0
"Price list and trading summary for Thursday, August 02, 2012",133.00,130.00,130.00,130.00,"1,000",0
"Price list and trading summary for Monday, August 13, 2012",139.00,139.00,138.00,138.00,300,0
"Price list and trading summary for Tuesday, August 14, 2012",138.00,138.00,138.00,138.00,0,0
"Price list and trading summary for Wednesday, August 15, 2012",138.00,138.00,138.00,138.00,200,0
"Price list and trading summary for Friday, July 27, 2012",132.00,135.00,135.00,135.00,"1,200",0
"Price list and trading summary for Thursday, August 16, 2012",138.00,138.00,136.00,136.00,300,0
"Price list and trading summary for Thursday, July 26, 2012",132.00,132.00,132.00,132.00,0,0
"Price list and trading summary for Tuesday, August 07, 2012",139.00,139.00,139.00,139.00,0,0
"Price list and trading summary for Thursday, August 23, 2012",135.00,130.00,130.00,130.00,300,0
"Price list and trading summary for Monday, August 06, 2012",139.00,139.00,139.00,139.00,0,0
"Price list and trading summary for Monday, August 27, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Tuesday, August 28, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Wednesday, August 29, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, August 03, 2012",130.00,139.00,139.00,139.00,100,0
"Price list and trading summary for Friday, August 17, 2012",136.00,136.00,136.00,136.00,"3,900",0
"Price list and trading summary for Tuesday, August 21, 2012",136.00,135.00,135.00,135.00,200,0
"Price list and trading summary for Friday, August 10, 2012",135.00,139.00,139.00,139.00,200,0
"Price list and trading summary for Wednesday, September 05, 2012",130.00,130.00,130.00,130.00,200,0
"Price list and trading summary for Friday, August 31, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Wednesday, August 22, 2012",135.00,135.00,135.00,135.00,0,0
"Price list and trading summary for Friday, September 07, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Tuesday, September 11, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Wednesday, September 12, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, August 17, 2012",136.00,136.00,136.00,136.00,"3,900",0
"Price list and trading summary for Thursday, September 13, 2012",130.00,117.00,117.00,117.00,500,0
"Price list and trading summary for Friday, September 14, 2012",117.00,117.00,117.00,117.00,200,0
"Price list and trading summary for Tuesday, September 18, 2012",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Monday, September 17, 2012",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Friday, August 24, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, September 21, 2012",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Thursday, August 30, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Tuesday, September 04, 2012",130.00,130.00,130.00,130.00,700,0
"Price list and trading summary for Monday, September 03, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Thursday, September 27, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Friday, September 28, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, September 06, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Monday, September 10, 2012",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Tuesday, October 02, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, October 04, 2012",125.00,125.00,125.00,125.00,900,0
"Price list and trading summary for Tuesday, September 25, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, September 20, 2012",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Tuesday, October 09, 2012",125.00,120.00,120.00,120.00,200,0
"Price list and trading summary for Wednesday, October 10, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, September 26, 2012",125.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Thursday, October 11, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, October 12, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, October 15, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, October 17, 2012",120.00,125.00,125.00,125.00,"1,200",0
"Price list and trading summary for Thursday, October 18, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Friday, October 19, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, September 19, 2012",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Monday, September 24, 2012",117.00,125.00,125.00,125.00,300,0
"Price list and trading summary for Monday, October 01, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, October 03, 2012",125.00,125.00,125.00,125.00,700,0
"Price list and trading summary for Monday, October 22, 2012",125.00,120.00,120.00,120.00,200,0
"Price list and trading summary for Monday, October 29, 2012",120.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Thursday, October 25, 2012",120.00,120.00,120.00,120.00,400,0
"Price list and trading summary for Tuesday, October 16, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, October 08, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Friday, November 02, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, October 24, 2012",120.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Tuesday, October 23, 2012",120.00,120.00,120.00,120.00,400,0
"Price list and trading summary for Friday, October 05, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, November 06, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, October 31, 2012",120.00,125.00,125.00,125.00,"1,200",0
"Price list and trading summary for Tuesday, October 30, 2012",120.00,120.00,120.00,120.00,500,0
"Price list and trading summary for Monday, November 05, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Friday, October 26, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, November 08, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, November 13, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, November 14, 2012",125.00,120.00,120.00,120.00,200,0
"Price list and trading summary for Thursday, November 01, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, November 07, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, November 20, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, November 23, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, November 26, 2012",120.00,125.00,125.00,125.00,"1,600",0
"Price list and trading summary for Tuesday, November 27, 2012",125.00,125.00,125.00,125.00,"1,400",0
"Price list and trading summary for Friday, November 09, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Monday, November 19, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, November 30, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Monday, December 03, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Monday, November 12, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, November 22, 2012",120.00,120.00,120.00,120.00,300,0
"Price list and trading summary for Friday, November 16, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, December 07, 2012",125.00,120.00,120.00,120.00,200,0
"Price list and trading summary for Wednesday, November 21, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Tuesday, December 11, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, November 29, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, December 13, 2012",120.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Thursday, November 15, 2012",120.00,120.00,120.00,120.00,400,0
"Price list and trading summary for Monday, December 17, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Tuesday, December 04, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, November 28, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, December 20, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Friday, December 14, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, December 05, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, December 11, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, December 06, 2012",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, December 27, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Monday, December 10, 2012",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Monday, December 31, 2012",118.00,118.00,118.00,118.00,100,0
"Price list and trading summary for Monday, December 31, 2012",118.00,118.00,118.00,118.00,100,0
"Price list and trading summary for Wednesday, January 02, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Thursday, January 03, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Monday, December 24, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Monday, January 07, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Wednesday, December 19, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Wednesday, January 09, 2013",118.00,118.00,118.00,118.00,300,0
"Price list and trading summary for Friday, December 28, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Tuesday, December 18, 2012",120.00,118.00,118.00,118.00,"1,500",0
"Price list and trading summary for Monday, December 24, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Friday, December 21, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Monday, January 14, 2013",118.00,118.00,118.00,118.00,100,0
"Price list and trading summary for Wednesday, January 16, 2013",118.00,118.00,118.00,118.00,"1,500",0
"Price list and trading summary for Monday, December 24, 2012",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Friday, January 18, 2013",118.00,118.00,118.00,118.00,300,0
"Price list and trading summary for Monday, January 21, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Friday, January 04, 2013",118.00,118.00,118.00,118.00,"2,000",0
"Price list and trading summary for Tuesday, January 08, 2013",118.00,118.00,118.00,118.00,200,0
"Price list and trading summary for Thursday, January 17, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Tuesday, January 15, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Thursday, January 10, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Monday, January 28, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Tuesday, January 29, 2013",118.00,118.00,118.00,118.00,200,0
"Price list and trading summary for Wednesday, January 30, 2013",118.00,113.00,113.00,113.00,700,0
"Price list and trading summary for Thursday, January 31, 2013",113.00,113.00,111.00,112.00,600,0
"Price list and trading summary for Monday, February 04, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Wednesday, February 06, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Thursday, February 07, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Thursday, January 24, 2013",118.00,118.00,118.00,118.00,100,0
"Price list and trading summary for Friday, February 01, 2013",112.00,118.00,118.00,118.00,300,0
"Price list and trading summary for Friday, January 25, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Friday, January 11, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Thursday, February 14, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, January 23, 2013",118.00,118.00,118.00,118.00,100,0
"Price list and trading summary for Tuesday, February 05, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Tuesday, February 19, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, February 08, 2013",118.00,118.00,118.00,118.00,0,0
"Price list and trading summary for Thursday, February 21, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Tuesday, January 22, 2013",118.00,118.00,118.00,118.00,100,0
"Price list and trading summary for Wednesday, February 13, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Tuesday, February 26, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, February 27, 2013",120.00,115.00,115.00,115.00,200,0
"Price list and trading summary for Thursday, February 28, 2013",115.00,115.00,115.00,115.00,500,0
"Price list and trading summary for Tuesday, February 12, 2013",120.00,120.00,120.00,120.00,400,0
"Price list and trading summary for Friday, March 01, 2013",115.00,115.00,115.00,115.00,"1,000",0
"Price list and trading summary for Friday, March 01, 2013",115.00,115.00,115.00,115.00,"1,000",0
"Price list and trading summary for Wednesday, March 06, 2013",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Monday, February 18, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, March 07, 2013",115.00,115.00,115.00,115.00,"1,300",0
"Price list and trading summary for Friday, March 08, 2013",115.00,116.00,115.00,115.00,"6,200",0
"Price list and trading summary for Monday, March 11, 2013",115.00,115.00,115.00,115.00,"2,000",0
"Price list and trading summary for Tuesday, March 12, 2013",115.00,120.00,120.00,120.00,"2,900",0
"Price list and trading summary for Monday, February 11, 2013",118.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Thursday, March 14, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, March 15, 2013",120.00,120.00,115.00,115.00,"1,500",0
"Price list and trading summary for Tuesday, March 19, 2013",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Friday, February 15, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Wednesday, February 20, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, February 22, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Friday, March 22, 2013",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Monday, March 25, 2013",121.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Tuesday, March 26, 2013",125.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Wednesday, March 27, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, March 28, 2013",120.00,120.00,120.00,120.00,"2,000",0
"Price list and trading summary for Monday, February 25, 2013",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Tuesday, March 05, 2013",115.00,115.00,115.00,115.00,400,0
"Price list and trading summary for Tuesday, April 02, 2013",120.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Thursday, April 04, 2013",125.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Wednesday, April 03, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Monday, March 18, 2013",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Monday, April 08, 2013",125.00,125.00,125.00,125.00,"5,000",0
"Price list and trading summary for Wednesday, April 10, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, March 20, 2013",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Thursday, March 21, 2013",115.00,121.00,121.00,121.00,800,0
"Price list and trading summary for Wednesday, March 13, 2013",120.00,120.00,120.00,120.00,"1,000",0
"Price list and trading summary for Thursday, March 28, 2013",120.00,120.00,120.00,120.00,"2,000",0
"Price list and trading summary for Thursday, March 28, 2013",120.00,120.00,120.00,120.00,"2,000",0
"Price list and trading summary for Thursday, April 11, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Friday, April 05, 2013",125.00,125.00,125.00,125.00,"12,000",0
"Price list and trading summary for Monday, April 22, 2013",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Monday, April 15, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, April 23, 2013",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Wednesday, April 24, 2013",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, April 26, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Monday, April 29, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Wednesday, April 17, 2013",125.00,130.00,130.00,130.00,100,0
"Price list and trading summary for Friday, April 12, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Thursday, May 02, 2013",125.00,130.00,125.00,127.00,800,0
"Price list and trading summary for Monday, April 08, 2013",125.00,125.00,125.00,125.00,"5,000",0
"Price list and trading summary for Tuesday, April 16, 2013",125.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Thursday, April 18, 2013",130.00,130.00,130.00,130.00,100,0
"Price list and trading summary for Tuesday, April 30, 2013",125.00,125.00,125.00,125.00,"1,500",0
"Price list and trading summary for Friday, April 19, 2013",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, May 10, 2013",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Monday, May 13, 2013",130.00,126.00,126.00,126.00,100,0
"Price list and trading summary for Thursday, April 25, 2013",130.00,126.00,125.00,125.00,"3,300",0
"Price list and trading summary for Wednesday, May 15, 2013",126.00,126.00,126.00,126.00,"24,600",0
"Price list and trading summary for Thursday, May 16, 2013",126.00,126.00,126.00,126.00,0,0
"Price list and trading summary for Friday, May 17, 2013",126.00,125.00,125.00,125.00,200,0
"Price list and trading summary for Monday, May 20, 2013",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, April 30, 2013",125.00,125.00,125.00,125.00,"1,500",0
"Price list and trading summary for Wednesday, May 22, 2013",130.00,130.00,130.00,130.00,400,0
"Price list and trading summary for Thursday, May 23, 2013",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, May 24, 2013",130.00,127.00,127.00,127.00,500,0
"Price list and trading summary for Monday, May 27, 2013",127.00,127.00,127.00,127.00,0,0
"Price list and trading summary for Friday, May 03, 2013",127.00,127.00,127.00,127.00,0,0
"Price list and trading summary for Monday, May 06, 2013",127.00,130.00,126.00,127.00,"1,700",0
"Price list and trading summary for Wednesday, May 29, 2013",127.00,129.00,129.00,129.00,200,0
"Price list and trading summary for Friday, May 31, 2013",130.00,132.00,130.00,130.00,"1,100",0
"Price list and trading summary for Monday, June 03, 2013",130.00,131.00,131.00,131.00,200,0
"Price list and trading summary for Tuesday, June 04, 2013",131.00,144.00,135.00,136.00,600,0
"Price list and trading summary for Tuesday, May 07, 2013",127.00,130.00,130.00,130.00,200,0
"Price list and trading summary for Thursday, June 06, 2013",136.00,140.00,136.00,138.00,500,0
"Price list and trading summary for Tuesday, May 14, 2013",126.00,126.00,126.00,126.00,0,0
"Price list and trading summary for Monday, June 10, 2013",138.00,148.00,145.00,146.00,"1,900",0
"Price list and trading summary for Tuesday, June 11, 2013",146.00,148.00,148.00,148.00,400,0
"Price list and trading summary for Wednesday, June 12, 2013",148.00,148.00,146.00,146.00,"1,800",0
"Price list and trading summary for Thursday, June 13, 2013",146.00,148.00,144.00,147.00,"3,700",0
"Price list and trading summary for Friday, June 14, 2013",147.00,148.00,147.00,147.00,900,0
"Price list and trading summary for Monday, June 17, 2013",147.00,150.00,144.00,147.00,"1,200",0
