"Price list and trading summary for Friday, October 31, 2014",21.25,20.00,20.00,20.00,"1,000",0
"Price list and trading summary for Tuesday, November 04, 2014",20.00,22.00,22.00,22.00,"2,000",0
"Price list and trading summary for Monday, November 03, 2014",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Thursday, November 06, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Wednesday, October 29, 2014",22.00,21.25,21.25,21.25,100,0
"Price list and trading summary for Friday, November 07, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Monday, November 10, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Wednesday, November 05, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Tuesday, November 11, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Thursday, November 13, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Wednesday, November 12, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Monday, November 17, 2014",22.00,22.00,22.00,22.00,500,0
"Price list and trading summary for Friday, November 14, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Tuesday, November 18, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Wednesday, November 19, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Thursday, November 20, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Tuesday, November 25, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Friday, November 21, 2014",22.00,22.00,22.00,22.00,"2,000",0
"Price list and trading summary for Wednesday, November 26, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Monday, November 24, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Friday, November 28, 2014",23.00,22.00,22.00,22.00,"1,100",0
"Price list and trading summary for Tuesday, December 02, 2014",23.00,23.00,23.00,23.00,100,0
"Price list and trading summary for Wednesday, December 03, 2014",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Monday, December 01, 2014",22.00,23.00,23.00,23.00,"4,000",0
"Price list and trading summary for Thursday, December 04, 2014",23.00,23.00,23.00,23.00,"1,300",0
"Price list and trading summary for Friday, December 05, 2014",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Tuesday, December 09, 2014",22.00,23.00,22.00,22.00,"4,600",0
"Price list and trading summary for Monday, December 08, 2014",23.00,23.00,22.00,22.00,"26,500",0
"Price list and trading summary for Wednesday, December 10, 2014",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Thursday, December 11, 2014",22.00,22.00,22.00,22.00,"9,000",0
"Price list and trading summary for Thursday, December 11, 2014",22.00,22.00,22.00,22.00,"9,000",0
"Price list and trading summary for Monday, December 15, 2014",22.00,22.00,22.00,22.00,"16,000",0
"Price list and trading summary for Monday, October 13, 2014",20.00,20.50,20.00,20.00,"220,200",0
"Price list and trading summary for Tuesday, December 16, 2014",22.00,21.00,21.00,21.00,"15,000",0
"Price list and trading summary for Thursday, October 09, 2014",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Thursday, December 18, 2014",20.75,21.00,21.00,21.00,"2,300",0
"Price list and trading summary for Wednesday, December 17, 2014",21.00,21.00,20.00,20.75,"576,500",0
"Price list and trading summary for Tuesday, December 23, 2014",20.00,21.00,21.00,21.00,"4,400",0
"Price list and trading summary for Friday, December 19, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Monday, December 22, 2014",21.00,20.00,20.00,20.00,400,0
"Price list and trading summary for Wednesday, October 01, 2014",20.00,20.00,20.00,20.00,"1,700",0
"Price list and trading summary for Wednesday, December 24, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Friday, October 17, 2014",20.00,22.00,20.00,21.25,"1,100",0
"Price list and trading summary for Monday, December 29, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Wednesday, December 31, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Tuesday, December 30, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Monday, January 05, 2015",21.00,21.00,21.00,21.00,"1,000",0
"Price list and trading summary for Friday, January 02, 2015",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Tuesday, January 06, 2015",21.00,21.00,21.00,21.00,300,0
"Price list and trading summary for Wednesday, December 31, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Wednesday, December 24, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Thursday, November 27, 2014",22.00,23.00,23.00,23.00,"1,000",0
"Price list and trading summary for Monday, January 12, 2015",21.00,19.00,19.00,19.00,100,0
"Price list and trading summary for Thursday, January 08, 2015",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Wednesday, January 07, 2015",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Wednesday, December 24, 2014",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Tuesday, January 13, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Friday, January 09, 2015",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Wednesday, January 14, 2015",19.00,19.00,19.00,19.00,100,0
"Price list and trading summary for Thursday, January 15, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Friday, January 16, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Monday, January 19, 2015",19.00,20.00,20.00,20.00,1.68,0
"Price list and trading summary for Tuesday, January 20, 2015",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Wednesday, January 21, 2015",20.00,20.75,20.75,20.75,100,0
"Price list and trading summary for Thursday, January 22, 2015",20.75,20.00,20.00,20.00,"21,200",0
"Price list and trading summary for Monday, January 26, 2015",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Friday, January 23, 2015",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Wednesday, January 28, 2015",20.00,21.00,21.00,21.00,"10,000",0
"Price list and trading summary for Tuesday, January 27, 2015",20.00,20.00,20.00,20.00,"916,600",0
"Price list and trading summary for Thursday, January 29, 2015",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Friday, January 30, 2015",21.00,21.00,21.00,21.00,0,0
"Price list and trading summary for Monday, February 02, 2015",21.00,21.00,21.00,21.00,"1,000",0
"Price list and trading summary for Tuesday, February 03, 2015",21.00,20.00,20.00,20.00,2.00,0
"Price list and trading summary for Wednesday, February 04, 2015",20.00,21.00,20.00,20.00,"263,200",0
"Price list and trading summary for Friday, February 06, 2015",20.00,20.00,20.00,20.00,"1,700",0
"Price list and trading summary for Thursday, February 05, 2015",20.00,20.00,20.00,20.00,500,0
"Price list and trading summary for Tuesday, February 10, 2015",20.00,22.00,20.00,21.75,"17,000",0
"Price list and trading summary for Monday, February 09, 2015",20.00,20.00,20.00,20.00,"77,000",0
"Price list and trading summary for Wednesday, February 11, 2015",21.75,21.75,21.75,21.75,0,0
"Price list and trading summary for Thursday, February 12, 2015",21.75,21.75,21.75,21.75,0,0
"Price list and trading summary for Monday, February 16, 2015",20.00,20.25,20.25,20.25,"100,000",0
"Price list and trading summary for Friday, February 13, 2015",21.75,20.00,20.00,20.00,"155,400",0
"Price list and trading summary for Tuesday, February 17, 2015",20.25,18.50,18.50,18.50,"104,300",0
"Price list and trading summary for Thursday, February 19, 2015",20.00,20.00,20.00,20.00,"9,900",0
"Price list and trading summary for Wednesday, February 18, 2015",18.50,20.00,20.00,20.00,"35,000",0
"Price list and trading summary for Friday, February 20, 2015",20.00,20.00,20.00,20.00,"1,000",0
"Price list and trading summary for Monday, February 23, 2015",20.00,20.00,20.00,20.00,"2,500",0
"Price list and trading summary for Tuesday, February 24, 2015",20.00,20.00,20.00,20.00,500,0
"Price list and trading summary for Thursday, February 26, 2015",19.95,19.95,19.95,19.95,0,0
"Price list and trading summary for Wednesday, February 25, 2015",20.00,20.00,19.95,19.95,"160,600",0
"Price list and trading summary for Friday, February 27, 2015",19.95,20.00,19.95,19.95,1.58,0
"Price list and trading summary for Monday, March 02, 2015",19.95,19.95,19.95,19.95,0,0
"Price list and trading summary for Tuesday, March 03, 2015",19.95,19.75,19.50,19.50,1.61,0
"Price list and trading summary for Wednesday, March 04, 2015",19.50,19.50,19.50,19.50,"400,100",0
"Price list and trading summary for Thursday, March 05, 2015",19.50,19.45,19.30,19.30,"672,700",0
"Price list and trading summary for Friday, March 06, 2015",19.30,19.30,19.30,19.30,0,0
"Price list and trading summary for Monday, March 09, 2015",19.30,19.30,19.30,19.30,"153,300",0
"Price list and trading summary for Tuesday, March 10, 2015",19.30,19.30,19.30,19.30,"254,000",0
"Price list and trading summary for Wednesday, March 11, 2015",19.30,19.30,19.30,19.30,"40,000",0
"Price list and trading summary for Thursday, March 12, 2015",19.30,19.30,19.30,19.30,800,0
"Price list and trading summary for Friday, March 13, 2015",19.30,19.20,19.20,19.20,"3,100",0
"Price list and trading summary for Monday, March 16, 2015",19.20,19.00,19.00,19.00,"234,000",0
"Price list and trading summary for Tuesday, March 17, 2015",19.00,19.30,19.00,19.00,"201,500",0
"Price list and trading summary for Wednesday, March 18, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Thursday, March 19, 2015",19.00,18.95,18.95,18.95,2.00,0
"Price list and trading summary for Friday, March 20, 2015",18.95,18.95,18.95,18.95,0,0
"Price list and trading summary for Monday, March 23, 2015",18.95,18.95,18.95,18.95,0,0
"Price list and trading summary for Tuesday, March 24, 2015",18.95,18.85,18.75,18.80,"85,800",0
"Price list and trading summary for Wednesday, March 25, 2015",18.80,18.70,18.70,18.70,100,0
"Price list and trading summary for Thursday, March 26, 2015",18.70,18.50,18.40,18.45,"2,400",0
"Price list and trading summary for Friday, March 27, 2015",18.45,17.50,17.50,17.50,2.00,0
"Price list and trading summary for Monday, March 30, 2015",17.50,17.00,17.00,17.00,"287,900",0
"Price list and trading summary for Tuesday, March 31, 2015",17.00,18.00,18.00,18.00,"6,000",0
"Price list and trading summary for Wednesday, April 01, 2015",18.00,18.00,18.00,18.00,0,0
"Price list and trading summary for Thursday, April 02, 2015",18.00,19.00,19.00,19.00,100,0
"Price list and trading summary for Tuesday, April 07, 2015",19.00,19.00,19.00,19.00,"1,400",0
"Price list and trading summary for Wednesday, April 08, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Tuesday, April 14, 2015",19.00,17.95,17.95,17.95,"3,800",0
"Price list and trading summary for Friday, April 17, 2015",17.45,17.45,17.45,17.45,0,0
"Price list and trading summary for Thursday, April 09, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Friday, April 10, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Thursday, April 16, 2015",17.95,17.50,17.45,17.45,"3,100",0
"Price list and trading summary for Monday, April 20, 2015",17.45,17.45,17.45,17.45,0,0
"Price list and trading summary for Tuesday, April 21, 2015",17.45,19.00,19.00,19.00,200,0
"Price list and trading summary for Thursday, April 23, 2015",19.00,17.50,17.45,17.45,"7,300",0
"Price list and trading summary for Friday, April 24, 2015",17.45,19.00,19.00,19.00,300,0
"Price list and trading summary for Tuesday, April 28, 2015",17.10,17.10,17.10,17.10,0,0
"Price list and trading summary for Wednesday, April 29, 2015",17.10,17.10,17.10,17.10,"130,000",0
"Price list and trading summary for Thursday, April 30, 2015",17.10,18.80,18.80,18.80,"1,300",0
"Price list and trading summary for Monday, May 04, 2015",18.80,18.70,17.00,17.00,2.03,0
"Price list and trading summary for Monday, April 13, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Tuesday, May 05, 2015",17.00,18.65,17.00,17.00,"469,500",0
"Price list and trading summary for Thursday, May 07, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Wednesday, May 06, 2015",17.00,18.60,17.00,17.00,"322,800",0
"Price list and trading summary for Friday, May 08, 2015",17.00,18.50,18.45,18.45,500,0
"Price list and trading summary for Monday, May 11, 2015",18.45,18.45,18.45,18.45,0,0
"Price list and trading summary for Tuesday, May 12, 2015",18.45,18.45,18.45,18.45,"806,500",0
"Price list and trading summary for Wednesday, May 13, 2015",18.45,18.45,18.40,18.40,"1,400",0
"Price list and trading summary for Thursday, May 14, 2015",18.40,18.40,18.40,18.40,200,0
"Price list and trading summary for Monday, May 18, 2015",18.40,18.40,18.40,18.40,0,0
"Price list and trading summary for Tuesday, May 19, 2015",18.40,17.70,17.70,17.70,"60,000",0
"Price list and trading summary for Wednesday, May 20, 2015",17.70,18.30,18.00,18.00,"79,300",0
"Price list and trading summary for Thursday, May 21, 2015",18.00,18.00,18.00,18.00,0,0
"Price list and trading summary for Friday, May 22, 2015",18.00,18.00,18.00,18.00,"2,100",0
"Price list and trading summary for Monday, May 25, 2015",18.00,18.00,18.00,18.00,0,0
"Price list and trading summary for Wednesday, April 15, 2015",17.95,17.95,17.95,17.95,400,0
"Price list and trading summary for Tuesday, May 26, 2015",18.00,18.00,18.00,18.00,400,0
"Price list and trading summary for Wednesday, May 27, 2015",18.00,18.00,18.00,18.00,0,0
"Price list and trading summary for Thursday, May 28, 2015",18.00,18.00,17.50,17.55,"1,200",0
"Price list and trading summary for Thursday, April 02, 2015",18.00,19.00,19.00,19.00,100,0
"Price list and trading summary for Thursday, April 02, 2015",18.00,19.00,19.00,19.00,100,0
"Price list and trading summary for Friday, May 29, 2015",17.55,18.00,17.00,17.80,600,0
"Price list and trading summary for Wednesday, April 22, 2015",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Friday, June 05, 2015",17.45,17.50,17.50,17.50,0,0
"Price list and trading summary for Thursday, June 04, 2015",17.25,17.50,17.25,17.45,"500,700",0
"Price list and trading summary for Monday, June 08, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Tuesday, June 09, 2015",17.50,18.40,17.50,17.80,300,0
"Price list and trading summary for Wednesday, June 10, 2015",17.80,17.50,17.50,17.50,100,0
"Price list and trading summary for Thursday, June 11, 2015",17.50,18.40,17.00,17.80,500,0
"Price list and trading summary for Friday, June 12, 2015",17.80,17.00,17.00,17.00,600,0
"Price list and trading summary for Monday, June 15, 2015",17.00,16.70,16.70,16.70,400,0
"Price list and trading summary for Tuesday, June 16, 2015",16.70,17.00,17.00,17.00,500,0
"Price list and trading summary for Wednesday, June 17, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Thursday, June 18, 2015",17.00,17.00,17.00,17.00,100,0
"Price list and trading summary for Monday, June 22, 2015",16.60,17.00,17.00,17.00,200,0
"Price list and trading summary for Tuesday, June 23, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Wednesday, June 24, 2015",17.00,17.00,17.00,17.00,200,0
"Price list and trading summary for Thursday, June 25, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Friday, June 26, 2015",17.00,17.00,16.95,16.95,"361,500",0
"Price list and trading summary for Thursday, April 30, 2015",17.10,18.80,18.80,18.80,"1,300",0
"Price list and trading summary for Tuesday, June 30, 2015",16.95,16.95,16.95,16.95,0,0
"Price list and trading summary for Monday, June 29, 2015",16.95,16.95,16.95,16.95,0,0
"Price list and trading summary for Thursday, July 02, 2015",17.00,17.00,17.00,17.00,"4,800",0
"Price list and trading summary for Wednesday, July 01, 2015",16.95,17.00,17.00,17.00,"1,200",0
"Price list and trading summary for Friday, July 03, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Friday, May 29, 2015",17.55,18.00,17.00,17.80,600,0
"Price list and trading summary for Monday, July 06, 2015",17.00,16.90,16.90,16.90,100,0
"Price list and trading summary for Wednesday, July 08, 2015",16.90,16.90,16.90,16.90,0,0
"Price list and trading summary for Thursday, July 09, 2015",16.90,16.70,16.70,16.70,"2,000",0
"Price list and trading summary for Thursday, July 09, 2015",16.90,16.70,16.70,16.70,"2,000",0
"Price list and trading summary for Tuesday, July 07, 2015",16.90,16.90,16.90,16.90,0,0
"Price list and trading summary for Monday, July 13, 2015",16.70,16.60,16.60,16.60,"1,000",0
"Price list and trading summary for Thursday, July 16, 2015",16.60,16.60,16.60,16.60,"250,000",0
"Price list and trading summary for Wednesday, July 15, 2015",16.60,16.90,16.60,16.60,"10,500",0
"Price list and trading summary for Wednesday, June 03, 2015",17.80,18.00,17.25,17.25,"345,100",0
"Price list and trading summary for Friday, July 17, 2015",16.60,16.60,16.60,16.60,0,0
"Price list and trading summary for Monday, July 20, 2015",16.60,16.60,16.60,16.60,0,0
"Price list and trading summary for Tuesday, July 21, 2015",16.60,16.60,16.60,16.60,0,0
"Price list and trading summary for Friday, May 15, 2015",18.40,18.40,18.40,18.40,900,0
"Price list and trading summary for Wednesday, July 22, 2015",16.60,16.60,16.60,16.60,0,0
"Price list and trading summary for Thursday, July 23, 2015",16.60,16.60,16.60,16.60,"184,700",0
"Price list and trading summary for Friday, July 24, 2015",16.60,16.60,16.60,16.60,0,0
"Price list and trading summary for Monday, July 27, 2015",16.60,17.00,17.00,17.00,"10,000",0
"Price list and trading summary for Tuesday, July 28, 2015",17.00,16.95,16.50,16.90,"696,200",0
"Price list and trading summary for Wednesday, July 29, 2015",16.90,16.00,16.00,16.00,200,0
"Price list and trading summary for Thursday, July 30, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Friday, July 31, 2015",16.00,17.00,17.00,17.00,500,0
"Price list and trading summary for Tuesday, August 04, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Wednesday, August 05, 2015",17.00,17.00,17.00,17.00,"229,100",0
"Price list and trading summary for Thursday, August 06, 2015",17.00,18.00,17.95,17.95,200,0
"Price list and trading summary for Monday, August 03, 2015",17.00,17.00,17.00,17.00,"121,800",0
"Price list and trading summary for Friday, August 07, 2015",17.95,17.95,17.40,17.40,1.03,0
"Price list and trading summary for Tuesday, June 02, 2015",17.80,17.80,17.80,17.80,0,0
"Price list and trading summary for Monday, August 10, 2015",17.40,17.95,17.95,17.95,"3,500",0
"Price list and trading summary for Thursday, August 13, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Monday, April 27, 2015",19.00,19.00,17.10,17.10,"345,800",0
"Price list and trading summary for Friday, June 19, 2015",17.00,17.00,16.60,16.60,"12,300",0
"Price list and trading summary for Tuesday, August 11, 2015",17.95,17.95,17.50,17.50,1.48,0
"Price list and trading summary for Monday, August 17, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Wednesday, August 12, 2015",17.50,17.40,17.40,17.40,"707,000",0
"Price list and trading summary for Friday, August 21, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Tuesday, July 14, 2015",16.60,16.60,16.60,16.60,0,0
"Price list and trading summary for Monday, August 24, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Thursday, August 20, 2015",17.40,17.40,17.40,17.40,900,0
"Price list and trading summary for Wednesday, August 26, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Friday, August 14, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Thursday, August 27, 2015",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Tuesday, August 18, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Wednesday, August 19, 2015",17.40,17.40,17.40,17.40,0,0
"Price list and trading summary for Tuesday, August 25, 2015",17.40,17.00,17.00,17.00,"2,000",0
"Price list and trading summary for Friday, August 28, 2015",17.00,17.50,17.50,17.50,"6,300",0
"Price list and trading summary for Tuesday, September 01, 2015",17.50,17.50,17.50,17.50,100,0
"Price list and trading summary for Monday, August 31, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Monday, September 07, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Thursday, September 10, 2015",17.45,16.00,16.00,16.00,"4,200",0
"Price list and trading summary for Wednesday, September 09, 2015",17.50,17.50,17.00,17.45,"80,700",0
"Price list and trading summary for Wednesday, September 02, 2015",17.50,19.25,19.25,19.25,100,0
"Price list and trading summary for Monday, September 14, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Friday, September 11, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Friday, September 04, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Tuesday, September 15, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Tuesday, September 08, 2015",19.20,19.20,17.50,17.50,"175,800",0
"Price list and trading summary for Thursday, September 17, 2015",16.00,17.50,17.50,17.50,100,0
"Price list and trading summary for Friday, September 18, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Tuesday, September 22, 2015",17.50,17.25,17.25,17.25,"3,600",0
"Price list and trading summary for Wednesday, September 16, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Monday, September 21, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Friday, September 25, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Wednesday, September 23, 2015",17.25,17.25,17.25,17.25,400,0
"Price list and trading summary for Thursday, September 24, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Monday, September 28, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Thursday, September 03, 2015",19.25,19.25,19.20,19.20,"2,100",0
"Price list and trading summary for Thursday, September 03, 2015",19.25,19.25,19.20,19.20,"2,100",0
"Price list and trading summary for Friday, September 11, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Friday, September 04, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Thursday, September 10, 2015",17.45,16.00,16.00,16.00,"4,200",0
"Price list and trading summary for Tuesday, September 08, 2015",19.20,19.20,17.50,17.50,"175,800",0
"Price list and trading summary for Tuesday, September 15, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Wednesday, September 16, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Tuesday, September 22, 2015",17.50,17.25,17.25,17.25,"3,600",0
"Price list and trading summary for Wednesday, September 23, 2015",17.25,17.25,17.25,17.25,400,0
"Price list and trading summary for Thursday, September 24, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Friday, September 25, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Monday, September 28, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Monday, September 07, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Monday, September 14, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Thursday, September 17, 2015",16.00,17.50,17.50,17.50,100,0
"Price list and trading summary for Friday, September 18, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Wednesday, September 09, 2015",17.50,17.50,17.00,17.45,"80,700",0
"Price list and trading summary for Monday, September 21, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Monday, September 14, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Thursday, September 03, 2015",19.25,19.25,19.20,19.20,"2,100",0
"Price list and trading summary for Thursday, September 10, 2015",17.45,16.00,16.00,16.00,"4,200",0
"Price list and trading summary for Wednesday, September 09, 2015",17.50,17.50,17.00,17.45,"80,700",0
"Price list and trading summary for Monday, September 07, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Friday, September 11, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Tuesday, September 08, 2015",19.20,19.20,17.50,17.50,"175,800",0
"Price list and trading summary for Tuesday, September 15, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Friday, September 18, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Friday, September 25, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Tuesday, September 22, 2015",17.50,17.25,17.25,17.25,"3,600",0
"Price list and trading summary for Monday, September 28, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Monday, September 21, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Wednesday, September 23, 2015",17.25,17.25,17.25,17.25,400,0
"Price list and trading summary for Wednesday, September 16, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Friday, September 04, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Thursday, September 24, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Thursday, September 17, 2015",16.00,17.50,17.50,17.50,100,0
"Price list and trading summary for Wednesday, September 30, 2015",17.35,17.35,17.35,17.35,0,0
"Price list and trading summary for Tuesday, September 29, 2015",17.25,17.50,17.25,17.35,"210,500",0
"Price list and trading summary for Monday, September 07, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Thursday, September 10, 2015",17.45,16.00,16.00,16.00,"4,200",0
"Price list and trading summary for Friday, September 11, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Wednesday, September 16, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Thursday, September 17, 2015",16.00,17.50,17.50,17.50,100,0
"Price list and trading summary for Friday, September 18, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Monday, September 21, 2015",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Tuesday, September 22, 2015",17.50,17.25,17.25,17.25,"3,600",0
"Price list and trading summary for Wednesday, September 23, 2015",17.25,17.25,17.25,17.25,400,0
"Price list and trading summary for Tuesday, September 15, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Thursday, September 24, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Tuesday, September 08, 2015",19.20,19.20,17.50,17.50,"175,800",0
"Price list and trading summary for Friday, September 25, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Monday, September 14, 2015",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Tuesday, September 29, 2015",17.25,17.50,17.25,17.35,"210,500",0
"Price list and trading summary for Monday, September 28, 2015",17.25,17.25,17.25,17.25,0,0
"Price list and trading summary for Friday, September 04, 2015",19.20,19.20,19.20,19.20,0,0
"Price list and trading summary for Wednesday, September 30, 2015",17.35,17.35,17.35,17.35,0,0
"Price list and trading summary for Wednesday, September 09, 2015",17.50,17.50,17.00,17.45,"80,700",0
"Price list and trading summary for Thursday, September 03, 2015",19.25,19.25,19.20,19.20,"2,100",0
