"Price list and trading summary for Wednesday, January 15, 2014",16.45,16.65,16.30,16.45,1.01,0
"Price list and trading summary for Thursday, January 16, 2014",16.45,17.00,16.50,16.75,"477,600",0
"Price list and trading summary for Friday, January 17, 2014",16.75,17.20,16.75,17.00,1.35,0
"Price list and trading summary for Monday, January 20, 2014",17.00,18.65,17.00,17.80,2.67,0
"Price list and trading summary for Tuesday, January 21, 2014",17.80,19.00,18.30,18.65,"655,400",0
"Price list and trading summary for Wednesday, January 22, 2014",18.65,18.70,17.90,18.20,1.49,0
"Price list and trading summary for Thursday, January 23, 2014",18.20,18.70,18.00,18.60,2.58,0
"Price list and trading summary for Friday, January 24, 2014",18.60,19.50,18.50,18.90,"418,900",0
"Price list and trading summary for Tuesday, January 28, 2014",19.40,20.00,19.45,19.85,1.87,0
"Price list and trading summary for Wednesday, January 29, 2014",19.85,19.90,18.50,19.30,"920,100",0
"Price list and trading summary for Monday, January 27, 2014",18.90,19.80,18.90,19.40,"689,800",0
"Price list and trading summary for Thursday, January 30, 2014",19.30,19.20,18.25,18.50,5.15,0
"Price list and trading summary for Monday, December 30, 2013",14.65,15.00,14.65,14.90,"222,900",0
"Price list and trading summary for Friday, January 31, 2014",18.50,18.25,18.00,18.05,"987,900",0
"Price list and trading summary for Monday, February 03, 2014",18.05,18.15,18.00,18.05,1.46,0
"Price list and trading summary for Thursday, February 06, 2014",18.40,18.95,18.50,18.60,"494,200",0
"Price list and trading summary for Tuesday, November 19, 2013",11.00,11.50,11.00,11.25,"341,000",0
"Price list and trading summary for Tuesday, December 24, 2013",14.45,15.00,14.50,14.60,"668,700",0
"Price list and trading summary for Monday, February 10, 2014",18.85,19.00,18.60,18.95,1.84,0
"Price list and trading summary for Wednesday, February 05, 2014",18.10,18.70,18.25,18.40,"880,800",0
"Price list and trading summary for Tuesday, February 11, 2014",18.95,19.35,18.90,19.10,"278,100",0
"Price list and trading summary for Friday, February 14, 2014",19.35,19.65,19.40,19.45,"267,000",0
"Price list and trading summary for Thursday, February 13, 2014",19.45,19.60,19.20,19.35,"392,700",0
"Price list and trading summary for Monday, February 17, 2014",19.45,19.90,19.55,19.65,"295,600",0
"Price list and trading summary for Tuesday, February 18, 2014",19.65,20.00,19.60,19.75,"455,100",0
"Price list and trading summary for Wednesday, December 11, 2013",15.00,15.05,14.80,14.95,"680,800",0
"Price list and trading summary for Wednesday, February 19, 2014",19.75,19.90,19.10,19.50,"307,100",0
"Price list and trading summary for Thursday, February 20, 2014",19.50,19.50,19.00,19.10,"434,200",0
"Price list and trading summary for Monday, February 24, 2014",19.20,19.35,18.40,19.05,"204,200",0
"Price list and trading summary for Friday, February 21, 2014",19.10,19.50,19.00,19.20,"625,300",0
"Price list and trading summary for Tuesday, February 25, 2014",19.05,19.15,18.00,18.65,"219,300",0
"Price list and trading summary for Wednesday, February 26, 2014",18.65,18.80,18.10,18.40,"195,200",0
"Price list and trading summary for Wednesday, December 11, 2013",15.00,15.05,14.80,14.95,"680,800",0
"Price list and trading summary for Friday, February 28, 2014",18.40,18.75,18.15,18.35,"402,400",0
"Price list and trading summary for Monday, March 03, 2014",18.35,18.60,18.20,18.20,"759,100",0
"Price list and trading summary for Tuesday, March 04, 2014",18.20,18.25,18.05,18.15,1.22,0
"Price list and trading summary for Thursday, March 06, 2014",18.15,18.50,18.20,18.25,"406,200",0
"Price list and trading summary for Thursday, February 27, 2014",18.40,18.50,18.05,18.40,1.38,0
"Price list and trading summary for Monday, March 10, 2014",17.85,18.00,17.50,17.50,"888,300",0
"Price list and trading summary for Tuesday, March 11, 2014",17.50,17.75,17.00,17.55,"651,100",0
"Price list and trading summary for Friday, March 07, 2014",18.25,18.30,17.50,17.85,1.00,0
"Price list and trading summary for Wednesday, March 12, 2014",17.55,18.05,17.50,17.90,"514,000",0
"Price list and trading summary for Thursday, March 13, 2014",17.90,18.90,18.05,18.50,1.37,0
"Price list and trading summary for Friday, March 14, 2014",18.50,19.00,18.10,18.50,"131,300",0
"Price list and trading summary for Tuesday, March 18, 2014",18.30,18.30,18.20,18.20,1.31,0
"Price list and trading summary for Wednesday, March 19, 2014",18.20,18.30,18.10,18.10,1.71,0
"Price list and trading summary for Thursday, March 20, 2014",18.10,18.30,17.80,18.05,"192,900",0
"Price list and trading summary for Friday, March 21, 2014",18.05,18.10,18.00,18.00,2.39,0
"Price list and trading summary for Friday, December 27, 2013",14.60,14.85,14.60,14.65,"295,100",0
"Price list and trading summary for Tuesday, March 25, 2014",18.05,18.40,18.05,18.20,"478,100",0
"Price list and trading summary for Wednesday, March 26, 2014",18.20,18.70,18.25,18.30,"805,500",0
"Price list and trading summary for Thursday, March 27, 2014",18.30,18.45,18.15,18.20,"90,800",0
"Price list and trading summary for Friday, March 28, 2014",18.20,18.40,18.15,18.20,"257,000",0
"Price list and trading summary for Monday, March 31, 2014",18.20,18.45,18.20,18.25,"344,100",0
"Price list and trading summary for Friday, February 07, 2014",18.60,19.00,18.60,18.85,1.03,0
"Price list and trading summary for Wednesday, April 02, 2014",18.20,18.30,17.80,18.00,"99,100",0
"Price list and trading summary for Thursday, April 03, 2014",18.00,18.20,17.80,17.95,"145,400",0
"Price list and trading summary for Monday, April 07, 2014",18.00,18.20,17.85,18.05,"149,600",0
"Price list and trading summary for Friday, April 04, 2014",17.95,18.20,18.00,18.00,"345,300",0
"Price list and trading summary for Tuesday, April 08, 2014",18.05,18.05,17.85,18.00,"167,200",0
"Price list and trading summary for Wednesday, April 09, 2014",18.00,18.20,18.00,18.05,"722,400",0
"Price list and trading summary for Thursday, April 10, 2014",18.05,18.10,17.80,17.95,"121,200",0
"Price list and trading summary for Monday, April 14, 2014",18.00,18.15,18.00,18.00,"253,900",0
"Price list and trading summary for Friday, April 11, 2014",17.95,18.10,17.90,18.00,"288,800",0
"Price list and trading summary for Tuesday, April 15, 2014",18.00,18.35,18.05,18.15,"252,900",0
"Price list and trading summary for Thursday, April 17, 2014",18.20,18.45,18.20,18.20,1.25,0
"Price list and trading summary for Wednesday, April 16, 2014",18.15,18.35,18.20,18.20,"237,700",0
"Price list and trading summary for Wednesday, February 12, 2014",19.10,19.50,19.25,19.45,"612,700",0
"Price list and trading summary for Tuesday, April 22, 2014",18.20,18.30,16.40,18.10,"289,600",0
"Price list and trading summary for Wednesday, April 23, 2014",18.10,18.25,18.00,18.05,"449,400",0
"Price list and trading summary for Thursday, April 24, 2014",18.05,18.20,18.00,18.00,"275,000",0
"Price list and trading summary for Wednesday, March 05, 2014",18.15,18.30,18.10,18.15,"343,100",0
"Price list and trading summary for Monday, March 24, 2014",18.00,18.15,18.00,18.05,1.12,0
"Price list and trading summary for Monday, April 28, 2014",18.05,18.15,18.00,18.05,"306,800",0
"Price list and trading summary for Tuesday, April 29, 2014",18.05,18.20,18.05,18.10,"183,700",0
"Price list and trading summary for Friday, April 25, 2014",18.00,18.15,18.00,18.05,"243,500",0
"Price list and trading summary for Wednesday, April 30, 2014",18.10,18.30,18.10,18.10,"313,500",0
"Price list and trading summary for Monday, March 17, 2014",18.50,18.50,18.10,18.30,"189,100",0
"Price list and trading summary for Monday, May 05, 2014",18.10,18.10,18.00,18.00,"513,600",0
"Price list and trading summary for Tuesday, May 06, 2014",18.00,18.00,17.50,17.60,"229,400",0
"Price list and trading summary for Wednesday, May 07, 2014",17.60,18.00,17.60,17.60,"219,000",0
"Price list and trading summary for Thursday, May 08, 2014",17.60,17.95,17.65,17.70,"151,200",0
"Price list and trading summary for Friday, May 09, 2014",17.70,17.90,17.65,17.75,1.84,0
"Price list and trading summary for Monday, May 12, 2014",17.75,17.85,17.60,17.70,"587,600",0
"Price list and trading summary for Tuesday, April 01, 2014",18.25,18.40,18.15,18.20,2.42,0
"Price list and trading summary for Tuesday, February 04, 2014",18.05,18.35,18.05,18.10,6.73,0
"Price list and trading summary for Wednesday, May 14, 2014",17.70,18.00,17.70,17.75,"335,800",0
"Price list and trading summary for Thursday, May 15, 2014",17.75,18.00,17.70,17.80,"137,300",0
"Price list and trading summary for Monday, May 19, 2014",17.70,17.85,17.60,17.65,"657,800",0
"Price list and trading summary for Friday, May 16, 2014",17.80,17.80,17.70,17.70,"386,600",0
"Price list and trading summary for Tuesday, May 20, 2014",17.65,17.90,17.45,17.50,"91,100",0
"Price list and trading summary for Wednesday, May 21, 2014",17.50,17.60,17.35,17.40,"184,200",0
"Price list and trading summary for Thursday, May 22, 2014",17.40,17.60,17.40,17.45,"298,700",0
"Price list and trading summary for Friday, May 23, 2014",17.45,17.70,17.45,17.50,"186,000",0
"Price list and trading summary for Monday, May 26, 2014",17.50,17.60,17.45,17.50,"198,400",0
"Price list and trading summary for Wednesday, May 28, 2014",17.55,17.75,17.50,17.50,"97,300",0
"Price list and trading summary for Tuesday, May 27, 2014",17.50,17.80,17.50,17.55,"965,800",0
"Price list and trading summary for Thursday, May 29, 2014",17.50,18.00,17.50,17.50,"530,700",0
"Price list and trading summary for Friday, May 30, 2014",17.50,18.00,17.50,17.55,"526,200",0
"Price list and trading summary for Wednesday, June 04, 2014",17.65,17.85,17.55,17.60,"244,400",0
"Price list and trading summary for Thursday, June 05, 2014",17.60,17.60,17.50,17.55,"368,200",0
"Price list and trading summary for Friday, May 02, 2014",18.10,18.30,18.00,18.10,"722,500",0
"Price list and trading summary for Monday, June 09, 2014",17.55,17.75,17.55,17.60,"242,000",0
"Price list and trading summary for Tuesday, June 10, 2014",17.60,17.80,17.60,17.70,"150,400",0
"Price list and trading summary for Wednesday, June 11, 2014",17.70,17.70,17.50,17.65,9.56,0
"Price list and trading summary for Thursday, June 12, 2014",17.65,17.95,17.65,17.65,"813,800",0
"Price list and trading summary for Friday, June 13, 2014",17.65,18.00,17.70,17.95,3.77,0
"Price list and trading summary for Monday, June 16, 2014",17.95,18.50,18.00,18.10,"173,900",0
"Price list and trading summary for Tuesday, June 17, 2014",18.10,18.30,18.00,18.15,"459,600",0
"Price list and trading summary for Thursday, April 17, 2014",18.20,18.45,18.20,18.20,1.25,0
"Price list and trading summary for Thursday, June 19, 2014",18.00,18.40,18.05,18.10,"85,100",0
"Price list and trading summary for Friday, June 20, 2014",18.10,18.45,18.20,18.25,"146,500",0
"Price list and trading summary for Wednesday, April 30, 2014",18.10,18.30,18.10,18.10,"313,500",0
"Price list and trading summary for Tuesday, June 03, 2014",17.55,17.85,17.55,17.65,"136,500",0
"Price list and trading summary for Monday, June 23, 2014",18.25,18.50,18.25,18.30,"136,000",0
"Price list and trading summary for Friday, May 30, 2014",17.50,18.00,17.50,17.55,"526,200",0
"Price list and trading summary for Tuesday, June 24, 2014",18.30,18.65,18.40,18.45,"238,800",0
"Price list and trading summary for Wednesday, June 25, 2014",18.45,19.00,18.55,18.65,"276,200",0
"Price list and trading summary for Thursday, June 26, 2014",18.65,19.20,18.75,19.00,"235,900",0
"Price list and trading summary for Tuesday, July 01, 2014",19.90,24.00,20.25,21.75,"837,800",0
"Price list and trading summary for Monday, June 30, 2014",19.60,20.50,19.50,19.90,"514,900",0
"Price list and trading summary for Wednesday, July 02, 2014",21.75,22.00,20.25,21.00,"459,400",0
"Price list and trading summary for Thursday, April 17, 2014",18.20,18.45,18.20,18.20,1.25,0
"Price list and trading summary for Thursday, July 03, 2014",21.00,21.75,20.00,20.50,"439,800",0
"Price list and trading summary for Friday, July 04, 2014",20.50,21.00,20.25,20.50,"223,700",0
"Price list and trading summary for Monday, July 07, 2014",20.50,21.00,20.50,20.75,"303,800",0
"Price list and trading summary for Wednesday, July 09, 2014",20.50,21.00,20.00,20.25,"213,800",0
"Price list and trading summary for Tuesday, July 08, 2014",20.75,21.00,20.25,20.50,"249,400",0
"Price list and trading summary for Thursday, July 10, 2014",20.25,20.50,20.25,20.25,"207,700",0
"Price list and trading summary for Friday, July 11, 2014",20.25,21.50,20.25,21.00,1.79,0
"Price list and trading summary for Monday, July 14, 2014",21.00,21.25,20.75,20.75,"231,300",0
"Price list and trading summary for Thursday, July 17, 2014",21.25,22.50,21.25,21.50,"350,200",0
"Price list and trading summary for Wednesday, July 16, 2014",21.00,21.75,21.00,21.25,2.41,0
"Price list and trading summary for Tuesday, July 15, 2014",20.75,21.50,21.00,21.00,2.04,0
"Price list and trading summary for Tuesday, May 13, 2014",17.70,17.95,17.65,17.70,"479,800",0
"Price list and trading summary for Friday, July 18, 2014",21.50,23.00,22.00,22.50,"588,900",0
"Price list and trading summary for Friday, June 06, 2014",17.55,17.70,17.50,17.55,"984,800",0
"Price list and trading summary for Wednesday, July 23, 2014",21.75,22.75,22.50,22.50,"470,000",0
"Price list and trading summary for Friday, July 25, 2014",22.75,23.50,23.00,23.00,"330,400",0
"Price list and trading summary for Thursday, July 24, 2014",22.50,23.25,22.50,22.75,1.21,0
"Price list and trading summary for Monday, July 21, 2014",22.50,23.00,21.50,22.00,"712,000",0
"Price list and trading summary for Monday, July 28, 2014",23.00,23.75,23.00,23.25,"574,800",0
"Price list and trading summary for Wednesday, July 30, 2014",23.25,24.00,23.25,23.50,"556,400",0
"Price list and trading summary for Monday, July 28, 2014",23.00,23.75,23.00,23.25,"574,800",0
"Price list and trading summary for Thursday, July 31, 2014",23.50,24.00,23.25,23.50,"310,900",0
"Price list and trading summary for Friday, August 01, 2014",23.50,24.00,23.25,23.50,1.84,0
"Price list and trading summary for Thursday, August 07, 2014",24.25,25.75,24.00,24.75,"975,000",0
"Price list and trading summary for Wednesday, August 06, 2014",23.75,25.00,23.75,24.25,"501,800",0
"Price list and trading summary for Tuesday, August 05, 2014",23.00,24.00,23.25,23.75,"630,300",0
"Price list and trading summary for Wednesday, June 18, 2014",18.15,18.10,18.00,18.00,"359,700",0
"Price list and trading summary for Monday, August 11, 2014",25.00,25.00,24.50,24.75,"394,300",0
"Price list and trading summary for Friday, August 08, 2014",24.75,25.75,24.75,25.00,"688,800",0
"Price list and trading summary for Friday, August 15, 2014",24.25,24.50,23.00,24.00,"165,200",0
"Price list and trading summary for Thursday, August 14, 2014",24.25,24.75,24.00,24.25,"340,400",0
"Price list and trading summary for Monday, August 04, 2014",23.50,23.50,22.75,23.00,"356,500",0
"Price list and trading summary for Tuesday, August 12, 2014",24.75,25.00,24.25,24.50,"430,500",0
"Price list and trading summary for Wednesday, August 13, 2014",24.50,24.75,24.00,24.25,"226,800",0
"Price list and trading summary for Monday, August 18, 2014",24.00,24.25,23.50,23.75,"148,900",0
"Price list and trading summary for Tuesday, August 19, 2014",23.75,24.00,23.25,23.50,"278,100",0
"Price list and trading summary for Wednesday, August 20, 2014",23.50,23.75,23.50,23.50,"604,900",0
"Price list and trading summary for Friday, June 27, 2014",19.00,19.95,19.05,19.60,"480,500",0
"Price list and trading summary for Thursday, August 21, 2014",23.50,24.00,23.50,23.75,"212,300",0
"Price list and trading summary for Friday, August 22, 2014",23.75,24.00,23.75,23.75,"338,400",0
"Price list and trading summary for Tuesday, July 22, 2014",22.00,22.75,21.75,21.75,1.06,0
"Price list and trading summary for Monday, August 25, 2014",23.75,24.50,23.75,24.25,"353,000",0
"Price list and trading summary for Friday, August 29, 2014",24.25,25.00,24.25,24.50,"513,900",0
"Price list and trading summary for Thursday, August 28, 2014",24.50,25.00,24.00,24.25,"895,000",0
"Price list and trading summary for Tuesday, August 26, 2014",24.25,24.50,24.00,24.00,"154,800",0
"Price list and trading summary for Wednesday, August 27, 2014",24.00,25.00,24.25,24.50,"235,600",0
"Price list and trading summary for Monday, September 01, 2014",24.50,25.50,24.75,24.75,"102,100",0
"Price list and trading summary for Tuesday, September 02, 2014",24.75,26.75,25.00,25.75,"231,000",0
"Price list and trading summary for Wednesday, September 03, 2014",25.75,27.50,26.25,26.75,1.07,0
"Price list and trading summary for Thursday, September 04, 2014",26.75,28.00,26.75,27.50,"552,600",0
"Price list and trading summary for Monday, September 08, 2014",26.75,27.00,25.75,26.25,"406,700",0
"Price list and trading summary for Friday, September 05, 2014",27.50,27.75,26.00,26.75,"459,200",0
"Price list and trading summary for Tuesday, September 09, 2014",26.25,26.75,25.00,25.50,"655,900",0
"Price list and trading summary for Wednesday, September 10, 2014",25.50,27.00,25.50,26.25,"465,300",0
"Price list and trading summary for Monday, September 15, 2014",27.75,30.50,28.50,29.50,"652,300",0
"Price list and trading summary for Friday, September 12, 2014",27.00,29.50,27.00,27.75,"974,100",0
"Price list and trading summary for Wednesday, September 17, 2014",32.00,34.00,31.50,32.25,1.08,0
"Price list and trading summary for Tuesday, September 16, 2014",29.50,32.25,31.00,32.00,1.36,0
"Price list and trading summary for Thursday, September 18, 2014",32.25,34.00,32.50,33.00,"919,300",0
"Price list and trading summary for Friday, September 19, 2014",33.00,35.00,33.00,34.00,1.37,0
"Price list and trading summary for Monday, September 22, 2014",34.00,37.25,34.75,36.50,1.37,0
"Price list and trading summary for Wednesday, September 24, 2014",37.00,37.75,33.75,34.75,1.10,0
"Price list and trading summary for Thursday, September 11, 2014",26.25,27.50,26.25,27.00,1.05,0
"Price list and trading summary for Tuesday, September 23, 2014",36.50,40.00,33.00,37.00,1.53,0
"Price list and trading summary for Monday, September 29, 2014",33.50,36.00,34.00,35.25,"790,400",0
"Price list and trading summary for Thursday, September 25, 2014",34.75,35.00,31.50,32.25,1.09,0
"Price list and trading summary for Friday, September 26, 2014",32.25,35.00,32.00,33.50,1.43,0
"Price list and trading summary for Tuesday, September 30, 2014",35.25,36.00,35.25,35.50,"383,800",0
"Price list and trading summary for Thursday, October 02, 2014",34.75,34.50,32.25,33.00,"226,700",0
"Price list and trading summary for Friday, October 03, 2014",33.00,34.00,33.00,33.75,"215,400",0
"Price list and trading summary for Monday, October 06, 2014",33.75,34.00,33.50,33.75,"426,500",0
"Price list and trading summary for Tuesday, October 07, 2014",33.75,33.75,33.00,33.25,"185,100",0
"Price list and trading summary for Wednesday, October 08, 2014",33.25,33.50,32.00,32.50,"412,800",0
"Price list and trading summary for Friday, October 10, 2014",29.75,30.25,27.00,27.50,1.95,0
"Price list and trading summary for Tuesday, October 14, 2014",30.00,30.25,29.00,29.50,"776,600",0
"Price list and trading summary for Wednesday, October 15, 2014",29.50,30.00,29.00,29.25,"288,300",0
"Price list and trading summary for Thursday, October 16, 2014",29.25,29.75,27.50,28.75,"624,600",0
"Price list and trading summary for Friday, October 17, 2014",28.75,28.75,28.00,28.25,"321,600",0
"Price list and trading summary for Tuesday, October 21, 2014",28.25,28.25,26.00,26.75,"573,400",0
"Price list and trading summary for Thursday, October 23, 2014",26.25,26.25,25.50,25.75,"738,200",0
"Price list and trading summary for Friday, October 24, 2014",25.75,25.75,25.25,25.25,"786,700",0
"Price list and trading summary for Monday, October 27, 2014",25.25,26.00,25.00,25.50,"675,000",0
"Price list and trading summary for Tuesday, October 28, 2014",25.50,28.00,26.00,27.25,"251,900",0
"Price list and trading summary for Wednesday, October 22, 2014",26.75,27.00,26.00,26.25,"929,800",0
"Price list and trading summary for Thursday, October 30, 2014",29.25,29.75,28.00,29.00,"468,600",0
"Price list and trading summary for Friday, October 31, 2014",29.00,28.50,26.25,26.50,"739,600",0
"Price list and trading summary for Tuesday, November 04, 2014",26.50,26.50,25.00,25.50,"545,900",0
"Price list and trading summary for Monday, November 03, 2014",26.50,27.50,26.00,26.50,"258,000",0
"Price list and trading summary for Thursday, November 06, 2014",24.25,26.00,22.25,24.75,"493,100",0
"Price list and trading summary for Wednesday, October 29, 2014",27.25,29.75,28.00,29.25,"813,600",0
"Price list and trading summary for Friday, November 07, 2014",24.75,26.00,24.75,25.50,"353,400",0
"Price list and trading summary for Monday, November 10, 2014",25.50,26.50,25.75,26.00,"176,200",0
"Price list and trading summary for Wednesday, November 05, 2014",25.50,26.00,23.00,24.25,"792,500",0
"Price list and trading summary for Tuesday, November 11, 2014",26.00,27.00,25.50,26.00,"443,100",0
"Price list and trading summary for Thursday, November 13, 2014",24.75,25.50,24.75,25.00,"297,000",0
"Price list and trading summary for Wednesday, November 12, 2014",26.00,25.50,24.50,24.75,"371,700",0
"Price list and trading summary for Monday, November 17, 2014",25.75,26.00,25.25,25.50,"245,500",0
"Price list and trading summary for Friday, November 14, 2014",25.00,26.00,25.25,25.75,"228,000",0
"Price list and trading summary for Tuesday, November 18, 2014",25.50,26.00,25.50,25.75,1.35,0
"Price list and trading summary for Wednesday, November 19, 2014",25.75,26.00,25.50,25.75,"137,400",0
"Price list and trading summary for Thursday, November 20, 2014",25.75,26.75,25.50,26.00,"324,300",0
"Price list and trading summary for Tuesday, November 25, 2014",26.00,26.25,25.75,25.75,"402,300",0
"Price list and trading summary for Friday, November 21, 2014",26.00,27.00,25.75,26.50,"627,500",0
"Price list and trading summary for Wednesday, November 26, 2014",25.75,26.00,25.50,25.50,"144,700",0
"Price list and trading summary for Monday, November 24, 2014",26.50,27.00,26.00,26.00,"139,900",0
"Price list and trading summary for Friday, November 28, 2014",25.50,26.50,26.00,26.00,3.34,0
"Price list and trading summary for Tuesday, December 02, 2014",25.75,27.00,25.75,26.00,"268,400",0
"Price list and trading summary for Wednesday, December 03, 2014",26.00,26.50,26.00,26.25,"451,200",0
"Price list and trading summary for Monday, December 01, 2014",26.00,26.00,25.50,25.75,"116,700",0
"Price list and trading summary for Thursday, December 04, 2014",26.25,27.00,26.25,26.50,"451,000",0
"Price list and trading summary for Friday, December 05, 2014",26.50,27.00,26.50,26.75,"132,500",0
"Price list and trading summary for Tuesday, December 09, 2014",27.25,28.00,27.25,27.25,"527,800",0
"Price list and trading summary for Monday, December 08, 2014",26.75,28.00,27.00,27.25,"349,500",0
"Price list and trading summary for Wednesday, December 10, 2014",27.25,27.75,27.25,27.50,"177,500",0
"Price list and trading summary for Thursday, December 11, 2014",27.50,28.00,27.50,27.75,"440,500",0
"Price list and trading summary for Thursday, December 11, 2014",27.50,28.00,27.50,27.75,"440,500",0
"Price list and trading summary for Monday, December 15, 2014",27.75,28.00,27.50,27.50,1.29,0
"Price list and trading summary for Monday, October 13, 2014",27.50,30.25,29.75,30.00,"949,200",0
"Price list and trading summary for Tuesday, December 16, 2014",27.50,28.00,27.00,27.25,"184,600",0
"Price list and trading summary for Thursday, October 09, 2014",32.50,32.00,29.25,29.75,"498,900",0
"Price list and trading summary for Thursday, December 18, 2014",27.25,27.25,26.50,26.75,5.40,0
"Price list and trading summary for Wednesday, December 17, 2014",27.25,27.75,27.00,27.25,"343,700",0
"Price list and trading summary for Tuesday, December 23, 2014",25.75,27.00,26.00,26.25,"107,600",0
"Price list and trading summary for Friday, December 19, 2014",26.75,26.75,26.00,26.25,"198,800",0
"Price list and trading summary for Monday, December 22, 2014",26.25,26.75,25.25,25.75,"822,000",0
"Price list and trading summary for Wednesday, October 01, 2014",35.50,35.75,33.75,34.75,"472,300",0
"Price list and trading summary for Wednesday, December 24, 2014",26.25,27.25,26.50,26.75,"336,500",0
"Price list and trading summary for Friday, October 17, 2014",28.75,28.75,28.00,28.25,"321,600",0
"Price list and trading summary for Monday, December 29, 2014",26.75,28.50,26.50,27.50,"531,800",0
"Price list and trading summary for Wednesday, December 31, 2014",30.00,33.00,29.00,29.75,21.66,0
"Price list and trading summary for Tuesday, December 30, 2014",27.50,30.25,28.00,30.00,2.01,0
"Price list and trading summary for Monday, January 05, 2015",29.50,29.75,28.25,29.00,"124,700",0
"Price list and trading summary for Friday, January 02, 2015",29.75,31.50,29.25,29.50,"153,900",0
"Price list and trading summary for Tuesday, January 06, 2015",29.00,31.00,28.50,28.75,"618,400",0
"Price list and trading summary for Wednesday, December 31, 2014",30.00,33.00,29.00,29.75,21.66,0
"Price list and trading summary for Wednesday, December 24, 2014",26.25,27.25,26.50,26.75,"336,500",0
"Price list and trading summary for Thursday, November 27, 2014",25.50,26.25,25.00,25.50,"601,900",0
"Price list and trading summary for Monday, January 12, 2015",28.25,29.00,28.00,28.00,"346,000",0
"Price list and trading summary for Thursday, January 08, 2015",28.50,28.50,27.50,27.75,"97,800",0
"Price list and trading summary for Wednesday, January 07, 2015",28.75,29.00,27.50,28.50,"277,300",0
"Price list and trading summary for Wednesday, December 24, 2014",26.25,27.25,26.50,26.75,"336,500",0
"Price list and trading summary for Tuesday, January 13, 2015",28.00,29.00,28.00,28.50,"183,700",0
"Price list and trading summary for Friday, January 09, 2015",27.75,29.00,27.75,28.25,"87,700",0
"Price list and trading summary for Wednesday, January 14, 2015",28.50,30.00,28.25,28.75,"239,500",0
"Price list and trading summary for Thursday, January 15, 2015",28.75,30.00,28.75,29.25,"309,200",0
"Price list and trading summary for Friday, January 16, 2015",29.25,30.00,29.50,29.75,"193,800",0
"Price list and trading summary for Monday, January 19, 2015",29.75,30.00,29.50,29.75,"570,900",0
"Price list and trading summary for Tuesday, January 20, 2015",29.75,30.00,28.50,29.00,"304,300",0
"Price list and trading summary for Wednesday, January 21, 2015",29.00,29.25,28.25,28.75,"217,800",0
"Price list and trading summary for Thursday, January 22, 2015",28.75,29.75,28.50,28.75,"131,200",0
"Price list and trading summary for Monday, January 26, 2015",29.50,30.00,28.50,29.75,1.22,0
"Price list and trading summary for Friday, January 23, 2015",28.75,30.00,28.50,29.50,"474,200",0
"Price list and trading summary for Wednesday, January 28, 2015",28.75,29.25,28.00,28.00,1.58,0
"Price list and trading summary for Tuesday, January 27, 2015",29.75,29.50,28.50,28.75,"145,700",0
"Price list and trading summary for Thursday, January 29, 2015",28.00,28.50,27.75,27.75,"122,700",0
"Price list and trading summary for Friday, January 30, 2015",27.75,28.00,27.50,27.75,"450,600",0
"Price list and trading summary for Monday, February 02, 2015",27.75,29.75,27.00,28.50,"278,900",0
"Price list and trading summary for Tuesday, February 03, 2015",28.50,29.75,28.25,28.75,"324,700",0
"Price list and trading summary for Wednesday, February 04, 2015",28.75,30.50,29.50,29.75,1.16,0
"Price list and trading summary for Friday, February 06, 2015",29.75,30.00,29.00,29.25,"106,100",0
"Price list and trading summary for Thursday, February 05, 2015",29.75,30.50,29.00,29.75,2.98,0
"Price list and trading summary for Tuesday, February 10, 2015",29.00,30.00,29.00,29.00,"138,300",0
"Price list and trading summary for Monday, February 09, 2015",29.25,29.50,28.75,29.00,"192,500",0
"Price list and trading summary for Wednesday, February 11, 2015",29.00,29.25,28.75,28.75,"275,100",0
"Price list and trading summary for Thursday, February 12, 2015",28.75,30.00,28.75,29.00,"106,600",0
"Price list and trading summary for Monday, February 16, 2015",29.00,29.75,28.75,29.25,"243,900",0
"Price list and trading summary for Friday, February 13, 2015",29.00,29.50,29.00,29.00,"49,500",0
"Price list and trading summary for Tuesday, February 17, 2015",29.25,30.00,29.50,29.75,1.16,0
"Price list and trading summary for Thursday, February 19, 2015",29.75,30.00,29.50,29.50,"116,100",0
"Price list and trading summary for Wednesday, February 18, 2015",29.75,30.00,29.50,29.75,"777,200",0
"Price list and trading summary for Friday, February 20, 2015",29.50,30.00,29.50,29.50,"303,100",0
"Price list and trading summary for Monday, February 23, 2015",29.50,30.00,29.00,29.50,"392,600",0
"Price list and trading summary for Tuesday, February 24, 2015",29.50,29.50,28.50,28.75,"374,100",0
"Price list and trading summary for Thursday, February 26, 2015",29.00,30.00,29.50,29.50,"363,000",0
"Price list and trading summary for Wednesday, February 25, 2015",28.75,29.50,28.25,29.00,"400,600",0
"Price list and trading summary for Friday, February 27, 2015",29.50,29.75,29.25,29.50,"566,300",0
"Price list and trading summary for Monday, March 02, 2015",29.50,30.00,29.00,29.25,"327,100",0
"Price list and trading summary for Tuesday, March 03, 2015",29.25,29.50,29.00,29.25,"171,000",0
"Price list and trading summary for Wednesday, March 04, 2015",29.25,29.50,29.25,29.25,"220,900",0
"Price list and trading summary for Thursday, March 05, 2015",29.25,29.50,28.75,29.00,"271,400",0
"Price list and trading summary for Friday, March 06, 2015",29.00,29.25,28.75,28.75,"124,900",0
"Price list and trading summary for Monday, March 09, 2015",28.75,29.00,28.00,28.50,"172,500",0
