"Price list and trading summary for Thursday, February 10, 2011",26.75,27.50,26.75,26.75,"81,200",0
"Price list and trading summary for Thursday, January 27, 2011",28.00,28.00,26.75,27.25,"85,700",0
"Price list and trading summary for Tuesday, January 25, 2011",28.50,29.00,28.00,28.75,1.06,0
"Price list and trading summary for Friday, February 04, 2011",27.00,27.50,27.00,27.00,"71,200",0
"Price list and trading summary for Wednesday, January 26, 2011",28.75,28.75,27.75,28.00,"71,900",0
"Price list and trading summary for Monday, February 07, 2011",27.00,27.50,27.00,27.00,"94,300",0
"Price list and trading summary for Friday, February 11, 2011",26.75,27.75,27.25,27.50,"71,600",0
"Price list and trading summary for Tuesday, February 22, 2011",27.25,27.25,26.25,26.75,"87,200",0
"Price list and trading summary for Friday, January 28, 2011",27.25,27.75,27.50,27.50,"30,700",0
"Price list and trading summary for Monday, February 14, 2011",27.50,28.00,27.50,27.50,"38,600",0
"Price list and trading summary for Tuesday, February 15, 2011",27.50,27.75,27.50,27.50,"46,000",0
"Price list and trading summary for Monday, February 28, 2011",29.00,30.00,29.00,29.25,"402,500",0
"Price list and trading summary for Friday, February 18, 2011",27.75,28.00,27.50,27.50,"80,200",0
"Price list and trading summary for Tuesday, March 01, 2011",29.25,29.75,28.50,29.25,"473,600",0
"Price list and trading summary for Wednesday, February 23, 2011",26.75,28.50,26.75,27.25,"103,100",0
"Price list and trading summary for Thursday, February 17, 2011",27.75,28.25,27.50,27.75,"140,800",0
"Price list and trading summary for Monday, February 21, 2011",27.50,27.50,27.00,27.25,"103,400",0
"Price list and trading summary for Wednesday, March 02, 2011",29.25,30.00,29.25,29.75,"673,900",0
"Price list and trading summary for Friday, March 04, 2011",28.75,29.25,28.75,28.75,"342,900",0
"Price list and trading summary for Thursday, March 03, 2011",29.75,29.25,28.00,28.75,3.62,0
"Price list and trading summary for Friday, February 25, 2011",28.00,29.50,28.25,29.00,"113,700",0
"Price list and trading summary for Tuesday, March 15, 2011",27.00,27.50,25.50,27.00,"27,300",0
"Price list and trading summary for Tuesday, March 08, 2011",28.50,28.50,27.00,27.25,"101,400",0
"Price list and trading summary for Thursday, February 24, 2011",27.25,29.00,27.25,28.00,"174,200",0
"Price list and trading summary for Monday, March 07, 2011",28.75,29.00,27.50,28.50,"413,700",0
"Price list and trading summary for Thursday, March 10, 2011",27.25,27.00,26.00,26.75,"278,200",0
"Price list and trading summary for Friday, March 11, 2011",26.75,28.00,27.00,27.75,1.29,0
"Price list and trading summary for Monday, March 14, 2011",27.75,27.50,27.00,27.00,"42,300",0
"Price list and trading summary for Wednesday, February 16, 2011",27.50,28.50,27.50,27.75,"66,000",0
"Price list and trading summary for Thursday, March 17, 2011",27.00,27.00,26.00,26.00,"30,000",0
"Price list and trading summary for Wednesday, March 09, 2011",27.25,28.00,27.00,27.25,"102,200",0
"Price list and trading summary for Monday, March 21, 2011",26.00,27.00,25.50,26.00,"37,400",0
"Price list and trading summary for Wednesday, March 16, 2011",27.00,27.50,27.00,27.00,1.61,0
"Price list and trading summary for Friday, March 18, 2011",26.00,27.00,26.00,26.00,"30,300",0
"Price list and trading summary for Thursday, March 31, 2011",25.50,26.00,25.50,25.50,"26,900",0
"Price list and trading summary for Tuesday, March 22, 2011",26.00,26.50,26.00,26.00,"30,600",0
"Price list and trading summary for Friday, March 25, 2011",26.00,26.50,26.00,26.00,"117,200",0
"Price list and trading summary for Thursday, March 24, 2011",26.00,26.25,25.75,26.00,"51,200",0
"Price list and trading summary for Wednesday, March 23, 2011",26.00,26.25,26.00,26.00,"31,300",0
"Price list and trading summary for Thursday, April 07, 2011",26.00,26.50,25.75,25.75,"58,900",0
"Price list and trading summary for Monday, March 28, 2011",26.00,26.50,25.75,26.00,1.16,0
"Price list and trading summary for Wednesday, March 30, 2011",25.50,25.75,25.50,25.50,"70,600",0
"Price list and trading summary for Friday, April 01, 2011",25.50,26.00,25.50,25.50,"30,800",0
"Price list and trading summary for Wednesday, April 13, 2011",25.50,26.00,25.50,25.75,"67,100",0
"Price list and trading summary for Monday, April 04, 2011",25.50,26.00,25.75,25.75,"34,800",0
"Price list and trading summary for Wednesday, April 06, 2011",26.00,26.50,26.00,26.00,"14,700",0
"Price list and trading summary for Tuesday, April 05, 2011",25.75,26.50,25.75,26.00,"56,300",0
"Price list and trading summary for Tuesday, March 29, 2011",26.00,26.00,25.50,25.50,"30,000",0
"Price list and trading summary for Thursday, April 14, 2011",25.75,26.00,25.50,25.50,"31,800",0
"Price list and trading summary for Tuesday, April 12, 2011",25.25,26.00,25.25,25.50,"61,100",0
"Price list and trading summary for Wednesday, April 20, 2011",26.00,27.00,26.00,26.25,"49,800",0
"Price list and trading summary for Monday, April 18, 2011",25.50,26.00,25.75,25.75,"61,100",0
"Price list and trading summary for Monday, April 11, 2011",25.50,25.75,25.00,25.25,"43,500",0
"Price list and trading summary for Friday, April 08, 2011",25.75,26.00,25.50,25.50,"502,100",0
"Price list and trading summary for Tuesday, April 19, 2011",25.75,27.00,26.00,26.00,"65,400",0
"Price list and trading summary for Thursday, April 21, 2011",26.25,26.50,26.00,26.00,"14,500",0
"Price list and trading summary for Wednesday, April 27, 2011",26.00,27.00,26.25,26.50,"38,300",0
"Price list and trading summary for Friday, April 15, 2011",25.50,26.00,25.50,25.50,"90,800",0
"Price list and trading summary for Friday, April 29, 2011",26.50,27.00,26.00,26.75,"102,600",0
"Price list and trading summary for Wednesday, May 04, 2011",26.25,26.50,25.00,26.00,"25,700",0
"Price list and trading summary for Thursday, April 21, 2011",26.25,26.50,26.00,26.00,"14,500",0
"Price list and trading summary for Tuesday, April 26, 2011",26.00,26.50,26.00,26.00,"27,200",0
"Price list and trading summary for Friday, April 29, 2011",26.50,27.00,26.00,26.75,"102,600",0
"Price list and trading summary for Thursday, May 05, 2011",26.00,26.50,26.00,26.25,"54,100",0
"Price list and trading summary for Thursday, April 21, 2011",26.25,26.50,26.00,26.00,"14,500",0
"Price list and trading summary for Thursday, April 28, 2011",26.50,27.00,26.50,26.50,"38,100",0
"Price list and trading summary for Friday, May 06, 2011",26.25,26.75,26.25,26.50,"25,600",0
"Price list and trading summary for Tuesday, May 03, 2011",26.75,27.00,26.00,26.25,"109,100",0
"Price list and trading summary for Wednesday, May 18, 2011",25.75,26.25,25.75,26.00,"23,600",0
"Price list and trading summary for Monday, May 09, 2011",26.50,26.75,26.50,26.50,"348,700",0
"Price list and trading summary for Tuesday, May 10, 2011",26.50,26.75,26.50,26.50,"304,300",0
"Price list and trading summary for Friday, May 13, 2011",25.50,26.50,25.50,26.00,"43,400",0
"Price list and trading summary for Tuesday, May 24, 2011",26.50,27.25,26.50,26.75,"360,100",0
"Price list and trading summary for Wednesday, May 11, 2011",26.50,26.75,26.00,26.25,"61,700",0
"Price list and trading summary for Thursday, May 12, 2011",26.25,26.75,25.50,25.50,"18,800",0
"Price list and trading summary for Friday, May 20, 2011",26.00,26.50,25.75,26.00,"25,000",0
"Price list and trading summary for Wednesday, May 25, 2011",26.75,27.00,26.50,26.50,"32,600",0
"Price list and trading summary for Tuesday, May 31, 2011",25.50,25.50,24.00,25.25,"54,800",0
"Price list and trading summary for Thursday, May 26, 2011",26.50,26.50,26.00,26.00,"22,900",0
"Price list and trading summary for Monday, May 16, 2011",26.00,26.00,25.50,25.75,"66,700",0
"Price list and trading summary for Thursday, May 19, 2011",26.00,26.50,25.75,26.00,"41,100",0
"Price list and trading summary for Friday, May 27, 2011",26.00,26.00,25.75,25.75,"47,700",0
"Price list and trading summary for Tuesday, May 17, 2011",25.75,26.00,25.50,25.75,"469,800",0
"Price list and trading summary for Monday, May 30, 2011",25.75,25.75,25.50,25.50,"28,100",0
"Price list and trading summary for Tuesday, May 31, 2011",25.50,25.50,24.00,25.25,"54,800",0
"Price list and trading summary for Monday, May 23, 2011",26.00,26.75,26.00,26.50,"21,100",0
"Price list and trading summary for Tuesday, June 07, 2011",24.75,25.25,24.75,24.75,"16,900",0
"Price list and trading summary for Thursday, June 02, 2011",25.25,25.00,24.00,24.50,"12,300",0
"Price list and trading summary for Wednesday, June 08, 2011",24.75,26.25,25.00,25.00,"31,200",0
"Price list and trading summary for Friday, June 03, 2011",24.50,25.00,24.25,24.50,"19,900",0
"Price list and trading summary for Friday, June 10, 2011",25.75,26.00,24.50,24.75,"17,300",0
"Price list and trading summary for Tuesday, June 14, 2011",24.50,25.50,24.00,25.25,2.04,0
"Price list and trading summary for Wednesday, June 15, 2011",25.25,25.00,24.75,24.75,"17,200",0
"Price list and trading summary for Monday, June 20, 2011",25.25,25.00,24.50,24.50,"8,400",0
"Price list and trading summary for Thursday, June 23, 2011",24.00,24.50,24.00,24.00,"66,900",0
"Price list and trading summary for Friday, June 17, 2011",25.25,25.50,24.75,25.25,2.11,0
"Price list and trading summary for Thursday, June 16, 2011",24.75,25.50,24.75,25.25,2.18,0
"Price list and trading summary for Thursday, June 09, 2011",25.00,26.00,24.25,25.75,1.04,0
"Price list and trading summary for Wednesday, June 29, 2011",23.50,24.50,23.00,23.75,"22,800",0
"Price list and trading summary for Monday, June 13, 2011",24.75,25.00,24.50,24.50,"18,100",0
"Price list and trading summary for Monday, June 06, 2011",24.50,25.50,24.50,24.75,"67,000",0
"Price list and trading summary for Thursday, June 30, 2011",23.75,24.00,23.25,23.50,"34,300",0
"Price list and trading summary for Friday, July 01, 2011",23.50,24.00,23.50,23.50,"19,700",0
"Price list and trading summary for Tuesday, June 21, 2011",24.50,24.50,23.75,24.00,"58,000",0
"Price list and trading summary for Friday, June 24, 2011",24.00,24.00,24.00,24.00,"215,100",0
"Price list and trading summary for Tuesday, July 05, 2011",23.25,23.25,22.00,22.75,"30,100",0
"Price list and trading summary for Wednesday, June 22, 2011",24.00,24.75,24.00,24.00,"32,900",0
"Price list and trading summary for Tuesday, July 12, 2011",21.75,22.50,21.75,22.25,"35,400",0
"Price list and trading summary for Tuesday, June 28, 2011",23.50,23.75,23.50,23.50,"86,000",0
"Price list and trading summary for Thursday, July 14, 2011",22.25,22.00,21.50,21.75,"60,300",0
"Price list and trading summary for Wednesday, July 06, 2011",22.75,23.00,22.00,22.50,"16,400",0
"Price list and trading summary for Monday, June 27, 2011",24.00,24.00,23.50,23.50,"55,400",0
"Price list and trading summary for Monday, July 04, 2011",23.50,23.50,23.00,23.25,"53,700",0
"Price list and trading summary for Wednesday, July 20, 2011",20.75,21.00,20.50,20.50,"25,700",0
"Price list and trading summary for Thursday, July 21, 2011",20.50,21.50,20.75,21.00,"468,800",0
"Price list and trading summary for Thursday, July 07, 2011",22.50,23.25,22.00,22.50,"54,000",0
"Price list and trading summary for Monday, July 25, 2011",20.75,21.00,20.75,20.75,"207,900",0
"Price list and trading summary for Tuesday, July 26, 2011",20.75,21.00,20.75,20.75,"68,200",0
"Price list and trading summary for Wednesday, July 27, 2011",20.75,21.00,20.75,20.75,"33,600",0
"Price list and trading summary for Thursday, July 28, 2011",20.75,21.00,20.50,20.50,"80,900",0
"Price list and trading summary for Friday, July 29, 2011",20.50,21.00,20.00,20.25,"46,400",0
"Price list and trading summary for Monday, August 01, 2011",20.25,21.00,20.00,20.00,"49,200",0
"Price list and trading summary for Monday, July 11, 2011",22.50,22.00,21.75,21.75,"21,900",0
"Price list and trading summary for Wednesday, July 13, 2011",22.25,23.25,21.75,22.25,"111,600",0
"Price list and trading summary for Tuesday, July 19, 2011",20.75,20.75,20.75,20.75,"35,400",0
"Price list and trading summary for Friday, August 05, 2011",20.25,20.50,19.00,19.85,"37,500",0
"Price list and trading summary for Thursday, July 07, 2011",22.50,23.25,22.00,22.50,"54,000",0
"Price list and trading summary for Monday, July 18, 2011",21.00,21.00,20.50,20.75,"76,100",0
"Price list and trading summary for Wednesday, August 10, 2011",17.20,18.25,17.25,17.60,"82,400",0
"Price list and trading summary for Tuesday, August 02, 2011",20.00,21.00,19.00,20.00,"14,100",0
"Price list and trading summary for Friday, July 15, 2011",21.75,21.75,20.75,21.00,"70,600",0
"Price list and trading summary for Monday, August 15, 2011",18.60,19.50,18.70,18.85,"34,800",0
"Price list and trading summary for Friday, July 22, 2011",21.00,21.00,20.75,20.75,"33,100",0
"Price list and trading summary for Tuesday, August 09, 2011",18.90,18.80,17.10,17.20,"77,300",0
"Price list and trading summary for Thursday, August 18, 2011",18.85,19.50,18.90,19.00,"10,200",0
"Price list and trading summary for Friday, August 19, 2011",19.00,19.50,18.80,19.05,"31,900",0
"Price list and trading summary for Thursday, August 04, 2011",20.50,20.50,20.00,20.25,"11,400",0
"Price list and trading summary for Monday, August 08, 2011",19.85,20.00,18.55,18.90,"33,700",0
"Price list and trading summary for Thursday, August 11, 2011",17.60,18.75,18.25,18.45,"21,600",0
"Price list and trading summary for Wednesday, August 03, 2011",20.00,21.00,20.00,20.50,"20,900",0
"Price list and trading summary for Friday, August 26, 2011",18.05,18.15,17.30,17.55,"47,500",0
"Price list and trading summary for Friday, August 12, 2011",18.45,19.00,18.40,18.60,"8,700",0
"Price list and trading summary for Tuesday, August 30, 2011",17.30,17.20,17.05,17.10,"19,400",0
"Price list and trading summary for Tuesday, August 30, 2011",17.30,17.20,17.05,17.10,"19,400",0
"Price list and trading summary for Thursday, September 01, 2011",17.10,17.20,16.95,17.05,"61,300",0
"Price list and trading summary for Monday, August 22, 2011",19.05,19.00,18.50,18.90,"32,200",0
"Price list and trading summary for Monday, September 05, 2011",15.45,16.00,16.00,16.00,"4,400",0
"Price list and trading summary for Tuesday, September 06, 2011",16.00,16.00,15.50,15.65,"23,900",0
"Price list and trading summary for Tuesday, August 16, 2011",18.85,19.50,18.85,18.90,"30,400",0
"Price list and trading summary for Wednesday, September 07, 2011",15.65,16.10,15.50,15.95,"55,900",0
"Price list and trading summary for Friday, September 09, 2011",16.70,17.30,16.80,17.00,"19,600",0
"Price list and trading summary for Thursday, August 25, 2011",18.25,18.50,17.60,18.05,"26,200",0
"Price list and trading summary for Wednesday, August 17, 2011",18.90,19.00,18.85,18.85,"29,500",0
"Price list and trading summary for Wednesday, September 14, 2011",17.35,18.00,18.00,18.00,"13,900",0
"Price list and trading summary for Thursday, September 15, 2011",18.00,18.30,17.50,17.95,"90,000",0
"Price list and trading summary for Friday, September 16, 2011",17.95,18.20,17.00,17.85,"15,300",0
"Price list and trading summary for Monday, August 29, 2011",17.55,18.00,17.00,17.30,"30,200",0
"Price list and trading summary for Monday, September 19, 2011",17.85,18.10,18.00,18.00,"49,600",0
"Price list and trading summary for Tuesday, August 23, 2011",18.90,19.00,18.00,18.50,"33,400",0
"Price list and trading summary for Thursday, September 22, 2011",17.05,17.50,16.75,17.15,"18,800",0
"Price list and trading summary for Friday, September 23, 2011",17.15,17.00,16.70,16.85,"9,100",0
"Price list and trading summary for Wednesday, August 24, 2011",18.50,19.00,17.60,18.25,"8,800",0
"Price list and trading summary for Tuesday, September 27, 2011",16.70,16.95,16.50,16.50,"7,900",0
"Price list and trading summary for Wednesday, September 28, 2011",16.50,16.70,16.50,16.55,"9,200",0
"Price list and trading summary for Friday, September 02, 2011",17.05,16.95,15.35,15.45,"12,700",0
"Price list and trading summary for Friday, September 30, 2011",16.50,16.55,16.00,16.45,"32,300",0
"Price list and trading summary for Wednesday, September 21, 2011",17.95,17.85,16.80,17.05,"45,800",0
"Price list and trading summary for Monday, September 12, 2011",17.00,17.30,17.00,17.05,"11,200",0
"Price list and trading summary for Tuesday, October 04, 2011",16.50,17.00,16.35,16.60,"9,000",0
"Price list and trading summary for Wednesday, October 05, 2011",16.60,16.50,16.35,16.45,"14,800",0
"Price list and trading summary for Tuesday, September 13, 2011",17.05,17.50,17.00,17.35,"16,600",0
"Price list and trading summary for Friday, October 07, 2011",16.50,16.50,16.25,16.35,"26,800",0
"Price list and trading summary for Thursday, September 08, 2011",15.95,17.30,16.10,16.70,"9,100",0
"Price list and trading summary for Wednesday, October 12, 2011",15.95,15.95,15.80,15.90,"29,400",0
"Price list and trading summary for Monday, October 03, 2011",16.45,16.50,16.50,16.50,"5,900",0
"Price list and trading summary for Monday, September 26, 2011",16.85,16.95,16.50,16.70,"18,400",0
"Price list and trading summary for Thursday, September 29, 2011",16.55,16.55,16.50,16.50,"25,700",0
"Price list and trading summary for Monday, October 10, 2011",16.35,16.50,16.00,16.40,"16,800",0
"Price list and trading summary for Thursday, October 13, 2011",15.90,16.50,15.90,16.00,"54,300",0
"Price list and trading summary for Tuesday, September 20, 2011",18.00,18.10,17.85,17.95,"29,900",0
"Price list and trading summary for Thursday, October 06, 2011",16.45,17.00,16.40,16.50,"18,600",0
"Price list and trading summary for Tuesday, October 11, 2011",16.40,16.50,15.80,15.95,"35,400",0
"Price list and trading summary for Monday, October 17, 2011",16.00,17.00,16.30,16.45,"29,600",0
"Price list and trading summary for Friday, October 14, 2011",16.00,16.25,16.00,16.00,"3,200",0
"Price list and trading summary for Tuesday, October 18, 2011",16.45,16.90,16.40,16.45,"43,000",0
"Price list and trading summary for Wednesday, October 19, 2011",16.45,16.95,16.25,16.45,"74,300",0
"Price list and trading summary for Monday, October 31, 2011",16.00,16.25,15.65,15.95,"382,700",0
"Price list and trading summary for Tuesday, November 01, 2011",15.95,17.00,16.00,16.00,"700,700",0
"Price list and trading summary for Wednesday, November 02, 2011",16.00,17.45,16.00,16.05,"591,700",0
"Price list and trading summary for Wednesday, October 19, 2011",16.45,16.95,16.25,16.45,"74,300",0
"Price list and trading summary for Thursday, November 03, 2011",16.05,17.45,16.00,16.15,"379,300",0
"Price list and trading summary for Friday, November 04, 2011",16.15,16.90,16.00,16.25,"12,000",0
"Price list and trading summary for Monday, November 07, 2011",16.25,16.20,16.00,16.05,"12,200",0
"Price list and trading summary for Monday, October 24, 2011",16.75,17.00,16.05,16.50,"19,600",0
"Price list and trading summary for Wednesday, October 26, 2011",16.45,16.50,15.65,16.25,"26,900",0
"Price list and trading summary for Wednesday, November 09, 2011",16.05,16.20,15.80,16.00,"68,600",0
"Price list and trading summary for Monday, November 14, 2011",15.90,16.00,15.30,15.60,"45,900",0
"Price list and trading summary for Thursday, October 27, 2011",16.25,16.60,16.00,16.40,"82,700",0
"Price list and trading summary for Friday, October 21, 2011",16.45,16.95,16.25,16.75,"14,000",0
"Price list and trading summary for Wednesday, November 16, 2011",15.00,15.60,14.50,14.85,"36,900",0
"Price list and trading summary for Friday, November 18, 2011",14.75,14.85,14.60,14.75,"90,100",0
"Price list and trading summary for Monday, November 21, 2011",14.75,15.00,14.85,14.95,"31,000",0
"Price list and trading summary for Monday, November 07, 2011",16.25,16.20,16.00,16.05,"12,200",0
"Price list and trading summary for Tuesday, October 25, 2011",16.50,16.60,16.25,16.45,"33,100",0
"Price list and trading summary for Friday, November 11, 2011",15.80,16.00,15.80,15.90,"62,100",0
"Price list and trading summary for Friday, October 28, 2011",16.40,16.30,15.90,16.00,"604,200",0
"Price list and trading summary for Tuesday, November 15, 2011",15.60,15.60,14.60,15.00,"52,100",0
"Price list and trading summary for Wednesday, November 23, 2011",14.60,14.60,14.50,14.50,"60,100",0
"Price list and trading summary for Wednesday, November 30, 2011",13.55,13.60,13.35,13.55,"111,500",0
"Price list and trading summary for Tuesday, November 22, 2011",14.95,14.85,14.50,14.60,"11,500",0
"Price list and trading summary for Friday, December 02, 2011",13.40,14.00,13.15,13.30,"9,000",0
"Price list and trading summary for Thursday, November 10, 2011",16.00,16.60,15.50,15.80,"23,400",0
"Price list and trading summary for Thursday, November 24, 2011",14.50,14.50,13.05,13.80,"28,400",0
"Price list and trading summary for Wednesday, December 07, 2011",13.40,13.40,13.15,13.20,"14,000",0
"Price list and trading summary for Monday, November 28, 2011",13.15,14.00,13.15,13.60,"15,700",0
"Price list and trading summary for Thursday, December 08, 2011",13.20,13.20,12.90,12.95,"107,400",0
"Price list and trading summary for Tuesday, November 29, 2011",13.60,14.00,13.30,13.55,"65,400",0
"Price list and trading summary for Friday, November 25, 2011",13.80,13.20,13.15,13.15,"49,400",0
"Price list and trading summary for Tuesday, December 13, 2011",12.95,13.00,12.90,12.90,"32,700",0
"Price list and trading summary for Wednesday, December 14, 2011",12.90,13.00,12.80,12.95,"106,800",0
"Price list and trading summary for Thursday, November 17, 2011",14.85,15.00,14.60,14.75,"17,600",0
"Price list and trading summary for Thursday, December 01, 2011",13.55,13.60,13.35,13.40,"54,500",0
"Price list and trading summary for Friday, December 09, 2011",12.95,13.00,12.90,12.95,"37,200",0
"Price list and trading summary for Monday, December 05, 2011",13.30,14.00,13.80,13.80,"6,000",0
"Price list and trading summary for Tuesday, December 06, 2011",13.80,14.00,12.90,13.40,"83,800",0
"Price list and trading summary for Friday, December 09, 2011",12.95,13.00,12.90,12.95,"37,200",0
"Price list and trading summary for Thursday, December 22, 2011",12.95,13.00,12.85,12.90,"35,100",0
"Price list and trading summary for Wednesday, December 21, 2011",12.85,13.00,12.90,12.95,"3,700",0
"Price list and trading summary for Thursday, December 15, 2011",12.95,13.00,12.50,12.80,"15,500",0
"Price list and trading summary for Thursday, December 29, 2011",13.00,13.15,12.75,12.90,"57,700",0
"Price list and trading summary for Friday, December 30, 2011",12.90,13.00,12.00,12.40,"183,400",0
"Price list and trading summary for Friday, December 16, 2011",12.80,13.00,12.80,12.90,"45,800",0
"Price list and trading summary for Tuesday, January 03, 2012",12.40,13.00,12.60,12.90,"53,900",0
"Price list and trading summary for Friday, December 23, 2011",12.90,13.00,12.90,12.95,"41,800",0
"Price list and trading summary for Monday, December 19, 2011",12.90,12.90,12.80,12.85,"77,000",0
"Price list and trading summary for Tuesday, December 20, 2011",12.85,13.00,12.80,12.85,"30,500",0
"Price list and trading summary for Monday, January 09, 2012",13.00,14.00,13.05,13.50,"13,700",0
"Price list and trading summary for Wednesday, December 28, 2011",13.05,13.20,12.95,13.00,"98,700",0
"Price list and trading summary for Friday, December 23, 2011",12.90,13.00,12.90,12.95,"41,800",0
"Price list and trading summary for Wednesday, January 11, 2012",13.20,13.50,13.00,13.30,"15,500",0
"Price list and trading summary for Friday, December 30, 2011",12.90,13.00,12.00,12.40,"183,400",0
"Price list and trading summary for Wednesday, January 04, 2012",12.90,14.00,13.00,13.05,"140,200",0
"Price list and trading summary for Tuesday, January 17, 2012",13.55,13.95,13.50,13.80,"16,800",0
"Price list and trading summary for Thursday, January 12, 2012",13.30,13.50,13.30,13.45,"32,800",0
"Price list and trading summary for Friday, January 06, 2012",13.05,14.00,12.90,13.00,"109,200",0
"Price list and trading summary for Thursday, January 05, 2012",13.05,14.00,13.00,13.05,"65,100",0
"Price list and trading summary for Monday, January 16, 2012",13.45,13.95,13.40,13.55,"29,500",0
"Price list and trading summary for Monday, January 23, 2012",13.75,14.00,13.75,13.95,"10,700",0
"Price list and trading summary for Wednesday, January 25, 2012",13.75,13.95,13.75,13.85,"43,500",0
"Price list and trading summary for Tuesday, December 27, 2011",12.95,14.00,13.00,13.05,"7,600",0
"Price list and trading summary for Wednesday, January 18, 2012",13.80,13.75,13.55,13.70,"14,400",0
"Price list and trading summary for Tuesday, January 10, 2012",13.50,14.00,13.00,13.20,"18,200",0
"Price list and trading summary for Monday, January 30, 2012",13.75,14.00,13.75,13.90,"48,200",0
"Price list and trading summary for Friday, January 13, 2012",13.45,13.50,13.45,13.45,"43,000",0
"Price list and trading summary for Tuesday, January 31, 2012",13.90,14.30,13.80,14.25,"25,200",0
"Price list and trading summary for Wednesday, February 01, 2012",14.25,14.30,13.75,13.80,"57,300",0
"Price list and trading summary for Monday, February 06, 2012",14.05,14.20,13.90,14.05,"15,200",0
"Price list and trading summary for Thursday, January 19, 2012",13.70,13.80,13.50,13.55,"6,700",0
"Price list and trading summary for Friday, January 20, 2012",13.55,13.95,13.75,13.75,"11,200",0
"Price list and trading summary for Tuesday, January 24, 2012",13.95,13.95,13.30,13.75,"24,600",0
"Price list and trading summary for Friday, January 27, 2012",13.75,13.90,13.20,13.75,"45,400",0
"Price list and trading summary for Thursday, February 02, 2012",13.80,14.25,13.90,14.10,"7,400",0
"Price list and trading summary for Thursday, February 09, 2012",13.85,14.10,13.90,13.95,"21,400",0
"Price list and trading summary for Tuesday, February 07, 2012",14.05,14.50,13.90,14.20,"21,500",0
"Price list and trading summary for Wednesday, February 08, 2012",14.20,14.15,13.80,13.85,"20,500",0
"Price list and trading summary for Friday, February 10, 2012",13.95,14.20,13.90,13.95,"4,800",0
"Price list and trading summary for Thursday, January 26, 2012",13.85,13.95,13.50,13.75,"27,600",0
"Price list and trading summary for Tuesday, February 14, 2012",13.85,13.85,13.00,13.75,"69,200",0
"Price list and trading summary for Monday, February 13, 2012",13.95,13.90,13.70,13.85,"17,000",0
"Price list and trading summary for Thursday, February 23, 2012",13.90,14.40,13.95,14.05,"128,800",0
"Price list and trading summary for Friday, February 24, 2012",14.05,14.30,14.00,14.00,"38,900",0
"Price list and trading summary for Thursday, February 16, 2012",13.90,14.10,13.90,13.95,"42,100",0
"Price list and trading summary for Friday, February 03, 2012",14.10,14.20,14.00,14.05,"6,800",0
"Price list and trading summary for Wednesday, February 29, 2012",14.20,14.40,14.25,14.35,"139,700",0
"Price list and trading summary for Thursday, March 01, 2012",14.35,14.80,14.30,14.45,"223,700",0
"Price list and trading summary for Wednesday, February 15, 2012",13.75,14.00,13.85,13.90,"5,800",0
"Price list and trading summary for Monday, March 05, 2012",14.45,14.90,14.45,14.60,"148,400",0
"Price list and trading summary for Friday, February 17, 2012",13.95,14.00,14.00,14.00,"5,500",0
"Price list and trading summary for Monday, February 20, 2012",14.00,14.00,13.90,13.95,"47,400",0
"Price list and trading summary for Thursday, March 08, 2012",14.60,15.00,14.50,14.60,"29,000",0
"Price list and trading summary for Tuesday, February 28, 2012",14.00,14.30,14.00,14.20,"81,200",0
"Price list and trading summary for Monday, March 12, 2012",14.50,14.60,14.45,14.50,"28,400",0
"Price list and trading summary for Monday, February 27, 2012",14.00,14.50,14.00,14.00,"67,000",0
"Price list and trading summary for Wednesday, March 14, 2012",14.50,14.50,14.40,14.40,"12,100",0
"Price list and trading summary for Thursday, March 15, 2012",14.40,14.50,14.00,14.20,"21,200",0
"Price list and trading summary for Tuesday, February 21, 2012",13.95,14.00,13.50,13.80,"44,600",0
"Price list and trading summary for Tuesday, March 06, 2012",14.60,14.50,14.30,14.45,"24,800",0
"Price list and trading summary for Tuesday, March 20, 2012",13.25,13.80,13.55,13.55,"55,800",0
"Price list and trading summary for Wednesday, February 22, 2012",13.80,14.10,13.80,13.90,"223,700",0
"Price list and trading summary for Friday, March 02, 2012",14.45,14.50,14.30,14.45,"855,700",0
"Price list and trading summary for Wednesday, March 07, 2012",14.45,15.00,14.50,14.60,"39,700",0
"Price list and trading summary for Tuesday, March 13, 2012",14.50,14.60,14.40,14.50,"44,200",0
"Price list and trading summary for Thursday, March 22, 2012",13.55,14.20,13.60,13.65,"17,900",0
"Price list and trading summary for Friday, March 16, 2012",14.20,14.20,13.50,13.85,"17,400",0
"Price list and trading summary for Monday, March 26, 2012",13.60,13.90,13.60,13.75,"127,200",0
"Price list and trading summary for Friday, March 30, 2012",14.35,14.50,13.70,13.95,"23,100",0
"Price list and trading summary for Monday, April 02, 2012",13.95,14.25,13.70,13.90,"20,100",0
"Price list and trading summary for Friday, March 09, 2012",14.60,15.00,14.50,14.50,"74,700",0
"Price list and trading summary for Wednesday, March 21, 2012",13.55,13.70,13.50,13.55,"19,800",0
"Price list and trading summary for Thursday, April 05, 2012",14.35,14.50,14.30,14.30,"37,500",0
"Price list and trading summary for Wednesday, March 28, 2012",14.00,14.90,14.00,14.55,"13,400",0
"Price list and trading summary for Friday, March 23, 2012",13.65,13.90,13.60,13.60,"9,200",0
"Price list and trading summary for Thursday, March 29, 2012",14.55,14.60,13.90,14.35,"10,900",0
"Price list and trading summary for Wednesday, April 11, 2012",14.45,14.60,14.30,14.45,"30,200",0
