"Price list and trading summary for Tuesday, November 30, 2010",25.75,26.00,25.25,25.50,2.41,0
"Price list and trading summary for Friday, November 12, 2010",26.75,27.00,26.75,26.75,"468,100",0
"Price list and trading summary for Wednesday, November 24, 2010",25.75,26.00,25.75,25.75,1.31,0
"Price list and trading summary for Thursday, November 25, 2010",25.75,26.00,25.75,25.75,"502,800",0
"Price list and trading summary for Monday, November 29, 2010",25.75,26.00,25.75,25.75,2.23,0
"Price list and trading summary for Monday, November 22, 2010",26.25,26.50,26.00,26.25,1.06,0
"Price list and trading summary for Tuesday, November 23, 2010",26.25,26.25,25.50,25.75,2.08,0
"Price list and trading summary for Thursday, December 02, 2010",25.75,26.25,25.75,26.00,1.21,0
"Price list and trading summary for Tuesday, November 09, 2010",26.50,26.75,26.25,26.50,1.23,0
"Price list and trading summary for Friday, November 26, 2010",25.75,26.00,25.75,25.75,1.69,0
"Price list and trading summary for Wednesday, December 01, 2010",25.50,26.25,25.75,25.75,1.24,0
"Price list and trading summary for Friday, December 03, 2010",26.00,27.75,25.75,26.00,2.26,0
"Price list and trading summary for Thursday, December 09, 2010",25.75,26.00,25.00,25.50,2.58,0
"Price list and trading summary for Wednesday, December 08, 2010",25.75,26.00,25.75,25.75,1.78,0
"Price list and trading summary for Tuesday, December 07, 2010",26.00,26.50,25.75,25.75,1.47,0
"Price list and trading summary for Monday, December 20, 2010",25.25,25.50,24.75,25.00,"459,000",0
"Price list and trading summary for Thursday, December 16, 2010",25.00,25.75,24.75,25.00,"966,600",0
"Price list and trading summary for Friday, December 17, 2010",25.00,25.75,25.00,25.25,2.02,0
"Price list and trading summary for Wednesday, December 22, 2010",25.00,25.50,25.00,25.00,"709,800",0
"Price list and trading summary for Friday, December 10, 2010",25.50,25.25,24.50,24.75,"292,800",0
"Price list and trading summary for Tuesday, December 14, 2010",24.75,25.25,24.50,24.75,"615,400",0
"Price list and trading summary for Tuesday, December 28, 2010",26.00,26.75,26.00,26.25,"182,200",0
"Price list and trading summary for Friday, December 10, 2010",25.50,25.25,24.50,24.75,"292,800",0
"Price list and trading summary for Monday, December 06, 2010",26.00,26.50,25.75,26.00,"884,100",0
"Price list and trading summary for Wednesday, December 15, 2010",24.75,26.00,25.00,25.00,"435,800",0
"Price list and trading summary for Friday, December 31, 2010",26.50,27.25,26.50,26.75,"141,600",0
"Price list and trading summary for Tuesday, January 04, 2011",27.00,27.75,27.25,27.25,1.62,0
"Price list and trading summary for Monday, January 03, 2011",26.75,27.75,26.75,27.00,"859,100",0
"Price list and trading summary for Friday, December 24, 2010",25.75,26.50,25.75,26.00,"364,300",0
"Price list and trading summary for Monday, December 27, 2010",26.00,26.75,25.75,26.00,"213,900",0
"Price list and trading summary for Monday, January 10, 2011",29.50,30.00,29.00,29.50,3.73,0
"Price list and trading summary for Tuesday, January 11, 2011",29.50,29.75,28.75,29.00,1.24,0
"Price list and trading summary for Tuesday, December 21, 2010",25.00,25.50,25.00,25.00,"307,600",0
"Price list and trading summary for Thursday, December 23, 2010",25.00,26.00,25.25,25.75,"864,700",0
"Price list and trading summary for Friday, January 14, 2011",28.75,29.50,28.50,28.50,2.30,0
"Price list and trading summary for Monday, January 17, 2011",28.50,29.75,28.75,29.25,1.21,0
"Price list and trading summary for Tuesday, January 18, 2011",29.25,30.25,29.50,29.75,1.64,0
"Price list and trading summary for Wednesday, January 05, 2011",27.25,28.50,27.50,28.00,3.19,0
"Price list and trading summary for Thursday, January 20, 2011",29.75,30.00,29.50,29.75,"851,900",0
"Price list and trading summary for Wednesday, December 29, 2010",26.25,27.00,26.25,26.50,2.58,0
"Price list and trading summary for Thursday, December 30, 2010",26.50,26.75,26.25,26.50,1.92,0
"Price list and trading summary for Thursday, January 13, 2011",28.25,29.00,28.25,28.75,3.11,0
"Price list and trading summary for Wednesday, January 19, 2011",29.75,30.00,29.75,29.75,"843,300",0
"Price list and trading summary for Thursday, January 06, 2011",28.00,29.50,28.25,29.00,1.35,0
"Price list and trading summary for Friday, January 21, 2011",29.75,30.00,29.00,29.50,"533,700",0
"Price list and trading summary for Monday, January 31, 2011",29.00,30.00,28.75,29.00,1.97,0
"Price list and trading summary for Tuesday, February 01, 2011",29.00,29.00,28.50,28.75,"271,400",0
"Price list and trading summary for Wednesday, February 02, 2011",28.75,28.75,27.50,28.00,"711,700",0
"Price list and trading summary for Friday, January 07, 2011",29.00,30.25,29.00,29.50,8.74,0
"Price list and trading summary for Monday, January 24, 2011",29.50,30.00,29.50,29.50,2.85,0
"Price list and trading summary for Wednesday, January 12, 2011",29.00,29.00,27.75,28.25,"783,100",0
"Price list and trading summary for Tuesday, February 08, 2011",28.50,28.75,28.50,28.50,"408,700",0
"Price list and trading summary for Wednesday, February 09, 2011",28.50,29.00,28.50,28.50,"246,800",0
"Price list and trading summary for Thursday, February 03, 2011",28.00,28.50,27.50,27.50,"330,400",0
"Price list and trading summary for Thursday, February 10, 2011",28.50,29.00,28.50,28.50,2.31,0
"Price list and trading summary for Thursday, January 27, 2011",29.25,29.50,29.00,29.00,"399,100",0
"Price list and trading summary for Tuesday, January 25, 2011",29.50,29.75,29.00,29.50,"364,600",0
"Price list and trading summary for Friday, February 04, 2011",27.50,28.25,27.50,27.75,1.21,0
"Price list and trading summary for Wednesday, January 26, 2011",29.50,29.75,29.00,29.25,"750,300",0
"Price list and trading summary for Monday, February 07, 2011",27.75,29.00,27.75,28.50,1.04,0
"Price list and trading summary for Friday, February 11, 2011",28.50,28.75,28.50,28.50,1.63,0
"Price list and trading summary for Tuesday, February 22, 2011",28.00,28.25,27.75,27.75,"888,500",0
"Price list and trading summary for Friday, January 28, 2011",29.00,29.25,28.75,29.00,2.17,0
"Price list and trading summary for Monday, February 14, 2011",28.50,28.75,28.25,28.25,"249,400",0
"Price list and trading summary for Tuesday, February 15, 2011",28.25,29.00,28.50,28.50,"296,000",0
"Price list and trading summary for Monday, February 28, 2011",28.75,29.00,28.00,28.50,1.52,0
"Price list and trading summary for Friday, February 18, 2011",28.50,28.75,28.50,28.50,"272,500",0
"Price list and trading summary for Tuesday, March 01, 2011",28.50,28.50,28.00,28.25,"233,500",0
"Price list and trading summary for Wednesday, February 23, 2011",27.75,29.00,28.00,28.50,1.29,0
"Price list and trading summary for Thursday, February 17, 2011",28.50,28.75,28.50,28.50,"289,100",0
"Price list and trading summary for Monday, February 21, 2011",28.50,28.75,27.75,28.00,"846,400",0
"Price list and trading summary for Wednesday, March 02, 2011",28.25,28.50,27.00,27.25,"499,400",0
"Price list and trading summary for Friday, March 04, 2011",27.00,28.00,27.00,27.25,1.51,0
"Price list and trading summary for Thursday, March 03, 2011",27.25,28.00,26.50,27.00,1.07,0
"Price list and trading summary for Friday, February 25, 2011",28.50,29.25,28.50,28.75,1.11,0
"Price list and trading summary for Tuesday, March 15, 2011",24.75,25.00,24.50,24.50,"804,600",0
"Price list and trading summary for Tuesday, March 08, 2011",26.50,26.50,26.00,26.00,"226,100",0
"Price list and trading summary for Thursday, February 24, 2011",28.50,29.00,28.50,28.50,2.60,0
"Price list and trading summary for Monday, March 07, 2011",27.25,27.50,25.00,26.50,"507,400",0
"Price list and trading summary for Thursday, March 10, 2011",25.00,25.00,23.50,24.00,"830,600",0
"Price list and trading summary for Friday, March 11, 2011",24.00,25.00,24.50,24.75,1.16,0
"Price list and trading summary for Monday, March 14, 2011",24.75,25.00,24.25,24.75,1.48,0
"Price list and trading summary for Wednesday, February 16, 2011",28.50,29.00,28.50,28.50,"910,400",0
"Price list and trading summary for Thursday, March 17, 2011",24.75,26.00,25.00,25.75,1.32,0
"Price list and trading summary for Wednesday, March 09, 2011",26.00,26.00,24.50,25.00,1.60,0
"Price list and trading summary for Monday, March 21, 2011",25.25,25.00,24.50,24.50,1.43,0
"Price list and trading summary for Wednesday, March 16, 2011",24.50,25.50,24.75,24.75,4.19,0
"Price list and trading summary for Friday, March 18, 2011",25.75,26.00,25.00,25.25,"761,300",0
"Price list and trading summary for Thursday, March 31, 2011",25.00,25.25,25.00,25.00,1.18,0
"Price list and trading summary for Tuesday, March 22, 2011",24.50,25.00,24.50,24.50,1.80,0
"Price list and trading summary for Friday, March 25, 2011",24.75,25.00,24.75,24.75,1.46,0
"Price list and trading summary for Thursday, March 24, 2011",25.00,25.00,24.50,24.75,3.05,0
"Price list and trading summary for Wednesday, March 23, 2011",24.50,25.50,24.50,25.00,"703,100",0
"Price list and trading summary for Thursday, April 07, 2011",25.00,25.50,24.50,24.75,"867,300",0
"Price list and trading summary for Monday, March 28, 2011",24.75,25.00,24.25,24.75,"377,500",0
"Price list and trading summary for Wednesday, March 30, 2011",24.75,25.25,24.75,25.00,1.10,0
"Price list and trading summary for Friday, April 01, 2011",25.00,25.50,25.00,25.25,3.52,0
"Price list and trading summary for Wednesday, April 13, 2011",25.75,26.50,26.00,26.25,"628,700",0
"Price list and trading summary for Monday, April 04, 2011",25.25,26.00,25.00,25.25,"239,800",0
"Price list and trading summary for Wednesday, April 06, 2011",25.25,25.50,24.50,25.00,"770,400",0
"Price list and trading summary for Tuesday, April 05, 2011",25.25,25.50,25.25,25.25,"252,800",0
"Price list and trading summary for Tuesday, March 29, 2011",24.75,25.25,24.75,24.75,4.22,0
"Price list and trading summary for Thursday, April 14, 2011",26.25,27.75,26.50,27.00,4.38,0
"Price list and trading summary for Tuesday, April 12, 2011",25.50,26.50,25.75,25.75,2.11,0
"Price list and trading summary for Wednesday, April 20, 2011",27.00,27.50,27.00,27.00,"641,800",0
"Price list and trading summary for Monday, April 18, 2011",27.50,28.00,27.00,27.75,3.98,0
"Price list and trading summary for Monday, April 11, 2011",25.25,25.75,25.50,25.50,1.27,0
"Price list and trading summary for Friday, April 08, 2011",24.75,25.75,25.00,25.25,1.80,0
"Price list and trading summary for Tuesday, April 19, 2011",27.75,27.50,27.00,27.00,"301,000",0
"Price list and trading summary for Thursday, April 21, 2011",27.00,27.50,26.75,27.00,"897,800",0
"Price list and trading summary for Wednesday, April 27, 2011",27.00,27.25,26.50,27.00,3.08,0
"Price list and trading summary for Friday, April 15, 2011",27.00,28.00,27.25,27.50,4.69,0
"Price list and trading summary for Friday, April 29, 2011",26.50,27.25,26.75,27.00,2.26,0
"Price list and trading summary for Wednesday, May 04, 2011",27.00,27.25,26.75,26.75,1.11,0
"Price list and trading summary for Thursday, April 21, 2011",27.00,27.50,26.75,27.00,"897,800",0
"Price list and trading summary for Tuesday, April 26, 2011",27.00,27.25,26.75,27.00,1.45,0
"Price list and trading summary for Friday, April 29, 2011",26.50,27.25,26.75,27.00,2.26,0
"Price list and trading summary for Thursday, May 05, 2011",26.75,27.00,26.25,26.50,"180,700",0
"Price list and trading summary for Thursday, April 21, 2011",27.00,27.50,26.75,27.00,"897,800",0
"Price list and trading summary for Thursday, April 28, 2011",27.00,27.25,26.00,26.50,"451,500",0
"Price list and trading summary for Friday, May 06, 2011",26.50,26.75,25.75,26.00,1.80,0
"Price list and trading summary for Tuesday, May 03, 2011",27.00,27.50,27.00,27.00,2.12,0
"Price list and trading summary for Wednesday, May 18, 2011",24.75,26.00,25.00,25.25,4.76,0
"Price list and trading summary for Monday, May 09, 2011",26.00,26.00,25.75,25.75,"639,600",0
"Price list and trading summary for Tuesday, May 10, 2011",25.75,26.00,25.50,25.75,3.35,0
"Price list and trading summary for Friday, May 13, 2011",25.25,25.50,25.00,25.00,2.10,0
"Price list and trading summary for Tuesday, May 24, 2011",25.00,25.25,24.50,24.75,4.67,0
"Price list and trading summary for Wednesday, May 11, 2011",25.75,26.00,25.00,25.50,5.35,0
"Price list and trading summary for Thursday, May 12, 2011",25.50,25.50,25.00,25.25,4.62,0
"Price list and trading summary for Friday, May 20, 2011",25.00,25.25,25.00,25.00,"223,400",0
"Price list and trading summary for Wednesday, May 25, 2011",24.75,25.00,24.25,24.50,6.17,0
"Price list and trading summary for Tuesday, May 31, 2011",24.75,25.25,24.75,25.00,3.89,0
"Price list and trading summary for Thursday, May 26, 2011",24.50,25.00,24.25,24.50,2.12,0
"Price list and trading summary for Monday, May 16, 2011",25.00,25.00,24.75,24.75,1.09,0
"Price list and trading summary for Thursday, May 19, 2011",25.25,26.00,25.00,25.00,4.68,0
"Price list and trading summary for Friday, May 27, 2011",24.50,25.00,24.25,24.50,3.18,0
"Price list and trading summary for Tuesday, May 17, 2011",24.75,25.25,24.75,24.75,3.46,0
"Price list and trading summary for Monday, May 30, 2011",24.50,25.25,24.50,24.75,1.84,0
"Price list and trading summary for Tuesday, May 31, 2011",24.75,25.25,24.75,25.00,3.89,0
"Price list and trading summary for Monday, May 23, 2011",25.00,25.25,25.00,25.00,"785,000",0
"Price list and trading summary for Tuesday, June 07, 2011",25.00,25.25,24.75,25.00,1.76,0
"Price list and trading summary for Thursday, June 02, 2011",25.00,25.25,24.75,25.00,"326,500",0
"Price list and trading summary for Wednesday, June 08, 2011",25.00,25.50,25.00,25.00,"534,700",0
"Price list and trading summary for Friday, June 03, 2011",25.00,25.50,24.75,25.00,5.11,0
"Price list and trading summary for Friday, June 10, 2011",25.25,25.50,25.25,25.25,1.56,0
"Price list and trading summary for Tuesday, June 14, 2011",25.50,25.75,25.50,25.50,"421,400",0
"Price list and trading summary for Wednesday, June 15, 2011",25.50,25.50,24.75,25.00,"556,400",0
"Price list and trading summary for Monday, June 20, 2011",25.00,25.00,24.75,24.75,1.09,0
"Price list and trading summary for Thursday, June 23, 2011",25.00,25.50,25.00,25.25,"930,500",0
"Price list and trading summary for Friday, June 17, 2011",25.00,25.25,24.75,25.00,2.71,0
"Price list and trading summary for Thursday, June 16, 2011",25.00,25.25,24.75,25.00,3.87,0
"Price list and trading summary for Thursday, June 09, 2011",25.00,25.50,25.00,25.25,"506,100",0
"Price list and trading summary for Wednesday, June 29, 2011",25.25,25.75,25.00,25.50,1.76,0
"Price list and trading summary for Monday, June 13, 2011",25.25,25.75,25.25,25.50,3.61,0
"Price list and trading summary for Monday, June 06, 2011",25.00,25.25,24.75,25.00,"284,400",0
"Price list and trading summary for Thursday, June 30, 2011",25.50,26.00,25.00,25.75,1.88,0
"Price list and trading summary for Friday, July 01, 2011",25.75,26.00,25.50,25.50,1.55,0
"Price list and trading summary for Tuesday, June 21, 2011",24.75,25.25,24.75,25.00,3.63,0
"Price list and trading summary for Friday, June 24, 2011",25.25,25.50,25.00,25.25,"432,400",0
"Price list and trading summary for Tuesday, July 05, 2011",25.25,25.50,25.00,25.25,"483,500",0
"Price list and trading summary for Wednesday, June 22, 2011",25.00,25.50,24.75,25.00,"672,700",0
"Price list and trading summary for Tuesday, July 12, 2011",24.00,24.25,23.75,23.75,1.44,0
"Price list and trading summary for Tuesday, June 28, 2011",25.25,25.75,25.25,25.25,4.47,0
"Price list and trading summary for Thursday, July 14, 2011",23.25,23.25,22.75,23.00,"981,500",0
"Price list and trading summary for Wednesday, July 06, 2011",25.25,25.25,25.00,25.00,1.16,0
"Price list and trading summary for Monday, June 27, 2011",25.25,25.50,25.25,25.25,"473,400",0
"Price list and trading summary for Monday, July 04, 2011",25.50,25.50,25.00,25.25,5.03,0
"Price list and trading summary for Wednesday, July 20, 2011",23.00,23.00,22.50,22.75,1.31,0
"Price list and trading summary for Thursday, July 21, 2011",22.75,22.75,22.25,22.50,1.76,0
"Price list and trading summary for Thursday, July 07, 2011",25.00,25.25,25.00,25.00,2.11,0
"Price list and trading summary for Monday, July 25, 2011",22.50,23.75,22.50,23.00,1.77,0
"Price list and trading summary for Tuesday, July 26, 2011",23.00,24.00,23.25,23.75,"716,200",0
"Price list and trading summary for Wednesday, July 27, 2011",23.75,24.25,23.50,23.75,2.35,0
"Price list and trading summary for Thursday, July 28, 2011",23.75,24.00,23.75,23.75,5.61,0
"Price list and trading summary for Friday, July 29, 2011",23.75,24.00,23.00,23.00,"332,000",0
"Price list and trading summary for Monday, August 01, 2011",23.00,23.50,23.00,23.25,"112,200",0
"Price list and trading summary for Monday, July 11, 2011",25.00,25.00,23.75,24.00,"295,900",0
"Price list and trading summary for Wednesday, July 13, 2011",23.75,24.00,23.00,23.25,3.09,0
"Price list and trading summary for Tuesday, July 19, 2011",23.00,23.25,22.75,23.00,2.88,0
"Price list and trading summary for Friday, August 05, 2011",23.00,23.50,22.00,22.25,2.25,0
"Price list and trading summary for Thursday, July 07, 2011",25.00,25.25,25.00,25.00,2.11,0
"Price list and trading summary for Monday, July 18, 2011",23.00,23.50,22.50,23.00,"657,800",0
"Price list and trading summary for Wednesday, August 10, 2011",20.50,21.00,20.25,20.75,1.95,0
"Price list and trading summary for Tuesday, August 02, 2011",23.25,23.50,23.00,23.00,"466,300",0
"Price list and trading summary for Friday, July 15, 2011",23.00,23.50,23.00,23.00,1.33,0
"Price list and trading summary for Monday, August 15, 2011",20.75,21.50,20.75,20.75,"103,600",0
"Price list and trading summary for Friday, July 22, 2011",22.50,23.00,22.00,22.50,"968,500",0
"Price list and trading summary for Tuesday, August 09, 2011",22.25,22.50,20.25,20.50,1.85,0
"Price list and trading summary for Thursday, August 18, 2011",20.50,21.00,20.50,20.50,1.59,0
"Price list and trading summary for Friday, August 19, 2011",20.50,21.00,20.25,20.25,3.95,0
"Price list and trading summary for Thursday, August 04, 2011",23.00,23.50,23.00,23.00,1.16,0
"Price list and trading summary for Monday, August 08, 2011",22.25,22.75,22.00,22.25,1.73,0
"Price list and trading summary for Thursday, August 11, 2011",20.75,21.00,20.50,20.75,3.27,0
"Price list and trading summary for Wednesday, August 03, 2011",23.00,23.50,23.00,23.00,6.47,0
"Price list and trading summary for Friday, August 26, 2011",19.90,20.00,19.50,19.90,1.12,0
"Price list and trading summary for Friday, August 12, 2011",20.75,21.00,20.75,20.75,"522,900",0
"Price list and trading summary for Tuesday, August 30, 2011",19.60,19.50,19.00,19.40,"590,000",0
"Price list and trading summary for Tuesday, August 30, 2011",19.60,19.50,19.00,19.40,"590,000",0
"Price list and trading summary for Thursday, September 01, 2011",19.40,19.50,18.80,19.00,"81,700",0
"Price list and trading summary for Monday, August 22, 2011",20.25,21.00,20.25,20.25,"352,000",0
"Price list and trading summary for Monday, September 05, 2011",18.95,19.00,18.00,18.50,"108,300",0
"Price list and trading summary for Tuesday, September 06, 2011",18.50,18.50,17.65,18.00,"274,800",0
"Price list and trading summary for Tuesday, August 16, 2011",20.75,21.25,20.50,20.75,5.35,0
"Price list and trading summary for Wednesday, September 07, 2011",18.00,18.00,17.50,17.90,"117,500",0
"Price list and trading summary for Friday, September 09, 2011",17.70,18.90,17.70,18.05,3.92,0
"Price list and trading summary for Thursday, August 25, 2011",19.95,20.00,19.80,19.90,1.03,0
"Price list and trading summary for Wednesday, August 17, 2011",20.75,21.00,20.50,20.50,2.49,0
"Price list and trading summary for Wednesday, September 14, 2011",19.00,19.50,19.00,19.00,7.19,0
"Price list and trading summary for Thursday, September 15, 2011",19.00,19.50,19.00,19.05,"341,500",0
"Price list and trading summary for Friday, September 16, 2011",19.05,19.50,18.90,19.05,2.31,0
"Price list and trading summary for Monday, August 29, 2011",19.90,19.90,19.25,19.60,"197,100",0
"Price list and trading summary for Monday, September 19, 2011",19.05,19.20,18.80,18.95,1.07,0
"Price list and trading summary for Tuesday, August 23, 2011",20.25,20.50,20.00,20.25,"201,900",0
"Price list and trading summary for Thursday, September 22, 2011",18.80,18.90,18.50,18.65,3.91,0
"Price list and trading summary for Friday, September 23, 2011",18.65,18.80,18.00,18.50,1.17,0
"Price list and trading summary for Wednesday, August 24, 2011",20.25,20.25,19.75,19.95,2.14,0
"Price list and trading summary for Tuesday, September 27, 2011",18.30,18.50,18.00,18.25,"50,900",0
"Price list and trading summary for Wednesday, September 28, 2011",18.25,18.20,17.80,17.95,1.27,0
"Price list and trading summary for Friday, September 02, 2011",19.00,19.40,18.90,18.95,2.05,0
"Price list and trading summary for Friday, September 30, 2011",17.80,17.80,17.50,17.65,"339,300",0
"Price list and trading summary for Wednesday, September 21, 2011",18.75,19.00,18.00,18.80,"467,400",0
"Price list and trading summary for Monday, September 12, 2011",18.05,19.00,18.45,18.55,"362,500",0
"Price list and trading summary for Tuesday, October 04, 2011",17.20,17.50,17.05,17.20,1.74,0
"Price list and trading summary for Wednesday, October 05, 2011",17.20,17.70,17.05,17.55,14.39,0
"Price list and trading summary for Tuesday, September 13, 2011",18.55,19.50,18.80,19.00,8.79,0
"Price list and trading summary for Friday, October 07, 2011",17.00,17.20,16.55,16.95,1.40,0
"Price list and trading summary for Thursday, September 08, 2011",17.90,18.00,17.60,17.70,"114,100",0
"Price list and trading summary for Wednesday, October 12, 2011",17.00,17.30,17.00,17.00,7.10,0
"Price list and trading summary for Monday, October 03, 2011",17.65,17.80,16.50,17.20,"86,800",0
"Price list and trading summary for Monday, September 26, 2011",18.50,18.80,18.05,18.30,"90,600",0
"Price list and trading summary for Thursday, September 29, 2011",17.95,18.20,17.25,17.80,"279,600",0
"Price list and trading summary for Monday, October 10, 2011",16.95,17.40,17.00,17.00,3.17,0
"Price list and trading summary for Thursday, October 13, 2011",17.00,17.50,17.00,17.00,2.33,0
"Price list and trading summary for Tuesday, September 20, 2011",18.95,18.90,18.70,18.75,"207,100",0
"Price list and trading summary for Thursday, October 06, 2011",17.55,17.55,16.95,17.00,1.47,0
"Price list and trading summary for Tuesday, October 11, 2011",17.00,17.35,17.00,17.00,1.03,0
"Price list and trading summary for Monday, October 17, 2011",17.55,17.60,17.25,17.45,"291,800",0
"Price list and trading summary for Friday, October 14, 2011",17.00,17.80,17.05,17.55,"75,300",0
"Price list and trading summary for Tuesday, October 18, 2011",17.45,18.50,17.50,17.75,"61,400",0
"Price list and trading summary for Wednesday, October 19, 2011",17.75,19.00,18.00,18.45,"117,900",0
"Price list and trading summary for Monday, October 31, 2011",19.45,20.00,19.50,19.75,"465,800",0
"Price list and trading summary for Tuesday, November 01, 2011",19.75,21.00,19.80,20.00,"251,700",0
"Price list and trading summary for Wednesday, November 02, 2011",20.00,21.00,19.00,19.85,"786,300",0
"Price list and trading summary for Wednesday, October 19, 2011",17.75,19.00,18.00,18.45,"117,900",0
"Price list and trading summary for Thursday, November 03, 2011",19.85,19.45,18.95,18.95,3.12,0
"Price list and trading summary for Friday, November 04, 2011",18.95,19.50,19.00,19.25,"44,400",0
"Price list and trading summary for Monday, November 07, 2011",19.25,19.90,19.15,19.50,"808,000",0
"Price list and trading summary for Monday, October 24, 2011",19.00,19.25,18.50,18.95,2.01,0
"Price list and trading summary for Wednesday, October 26, 2011",18.90,19.00,18.85,18.95,"951,900",0
"Price list and trading summary for Wednesday, November 09, 2011",19.50,19.90,19.50,19.75,1.79,0
"Price list and trading summary for Monday, November 14, 2011",19.80,20.50,19.80,19.95,2.26,0
"Price list and trading summary for Thursday, October 27, 2011",18.95,19.50,19.00,19.00,6.61,0
"Price list and trading summary for Friday, October 21, 2011",18.45,19.50,19.00,19.00,4.41,0
"Price list and trading summary for Wednesday, November 16, 2011",19.90,19.95,19.50,19.60,"681,900",0
"Price list and trading summary for Friday, November 18, 2011",19.45,19.60,19.10,19.45,"787,600",0
"Price list and trading summary for Monday, November 21, 2011",19.45,19.65,19.10,19.40,2.88,0
"Price list and trading summary for Monday, November 07, 2011",19.25,19.90,19.15,19.50,"808,000",0
"Price list and trading summary for Tuesday, October 25, 2011",18.95,19.00,18.85,18.90,"216,900",0
"Price list and trading summary for Friday, November 11, 2011",19.95,20.00,19.70,19.80,"661,200",0
"Price list and trading summary for Friday, October 28, 2011",19.00,19.50,19.00,19.45,5.30,0
"Price list and trading summary for Tuesday, November 15, 2011",19.95,20.00,19.50,19.90,2.19,0
"Price list and trading summary for Wednesday, November 23, 2011",19.45,19.50,18.80,19.00,4.80,0
"Price list and trading summary for Wednesday, November 30, 2011",17.85,17.90,17.50,17.50,3.08,0
"Price list and trading summary for Tuesday, November 22, 2011",19.40,19.65,19.05,19.45,1.32,0
"Price list and trading summary for Friday, December 02, 2011",17.50,17.50,17.30,17.35,"48,700",0
"Price list and trading summary for Thursday, November 10, 2011",19.75,20.00,19.80,19.95,3.10,0
"Price list and trading summary for Thursday, November 24, 2011",19.00,19.00,18.00,18.75,"232,000",0
"Price list and trading summary for Wednesday, December 07, 2011",17.35,17.90,17.30,17.35,"316,600",0
"Price list and trading summary for Monday, November 28, 2011",18.00,18.00,17.60,17.95,1.22,0
"Price list and trading summary for Thursday, December 08, 2011",17.35,17.90,17.30,17.30,1.19,0
"Price list and trading summary for Tuesday, November 29, 2011",17.95,18.00,17.55,17.85,1.28,0
"Price list and trading summary for Friday, November 25, 2011",18.75,18.65,17.10,18.00,1.05,0
"Price list and trading summary for Tuesday, December 13, 2011",17.25,17.50,17.25,17.30,7.39,0
"Price list and trading summary for Wednesday, December 14, 2011",17.30,17.50,16.55,17.00,7.77,0
"Price list and trading summary for Thursday, November 17, 2011",19.60,19.80,19.05,19.45,2.73,0
"Price list and trading summary for Thursday, December 01, 2011",17.50,17.85,17.25,17.50,1.77,0
"Price list and trading summary for Friday, December 09, 2011",17.30,17.90,17.00,17.25,"840,900",0
"Price list and trading summary for Monday, December 05, 2011",17.35,17.45,17.20,17.25,2.99,0
"Price list and trading summary for Tuesday, December 06, 2011",17.25,17.50,17.20,17.35,2.23,0
"Price list and trading summary for Friday, December 09, 2011",17.30,17.90,17.00,17.25,"840,900",0
"Price list and trading summary for Thursday, December 22, 2011",16.85,17.00,16.65,16.85,"884,800",0
"Price list and trading summary for Wednesday, December 21, 2011",16.95,17.00,16.50,16.85,1.35,0
"Price list and trading summary for Thursday, December 15, 2011",17.00,17.40,17.00,17.00,1.74,0
"Price list and trading summary for Thursday, December 29, 2011",16.70,16.80,16.35,16.55,"612,000",0
"Price list and trading summary for Friday, December 30, 2011",16.55,16.70,16.00,16.40,"353,300",0
"Price list and trading summary for Friday, December 16, 2011",17.00,17.25,16.50,17.00,4.46,0
"Price list and trading summary for Tuesday, January 03, 2012",16.40,17.00,16.50,16.70,"141,700",0
"Price list and trading summary for Friday, December 23, 2011",16.85,17.00,16.50,16.80,"300,500",0
"Price list and trading summary for Monday, December 19, 2011",17.00,17.25,16.90,16.95,3.13,0
"Price list and trading summary for Tuesday, December 20, 2011",16.95,17.00,16.95,16.95,2.38,0
"Price list and trading summary for Monday, January 09, 2012",15.80,16.50,15.80,15.95,1.09,0
"Price list and trading summary for Wednesday, December 28, 2011",16.70,16.80,16.50,16.70,"186,800",0
"Price list and trading summary for Friday, December 23, 2011",16.85,17.00,16.50,16.80,"300,500",0
"Price list and trading summary for Wednesday, January 11, 2012",16.00,16.00,15.90,15.95,"464,700",0
"Price list and trading summary for Friday, December 30, 2011",16.55,16.70,16.00,16.40,"353,300",0
"Price list and trading summary for Wednesday, January 04, 2012",16.70,16.80,16.40,16.55,"912,500",0
"Price list and trading summary for Tuesday, January 17, 2012",15.90,15.95,15.90,15.90,1.49,0
"Price list and trading summary for Thursday, January 12, 2012",15.95,16.00,15.90,15.95,"437,400",0
"Price list and trading summary for Friday, January 06, 2012",16.15,16.00,15.50,15.80,3.51,0
"Price list and trading summary for Thursday, January 05, 2012",16.55,16.75,15.80,16.15,"748,700",0
"Price list and trading summary for Monday, January 16, 2012",15.90,15.95,15.90,15.90,"176,400",0
"Price list and trading summary for Monday, January 23, 2012",15.90,16.10,15.85,15.95,2.23,0
"Price list and trading summary for Wednesday, January 25, 2012",15.95,16.80,16.00,16.50,4.86,0
"Price list and trading summary for Tuesday, December 27, 2011",16.80,16.80,16.50,16.70,"108,700",0
"Price list and trading summary for Wednesday, January 18, 2012",15.90,15.95,15.90,15.90,"681,200",0
"Price list and trading summary for Tuesday, January 10, 2012",15.95,16.35,15.90,16.00,1.32,0
"Price list and trading summary for Friday, January 13, 2012",15.95,16.00,15.90,15.90,1.01,0
"Price list and trading summary for Monday, January 30, 2012",17.00,18.00,17.30,17.50,"407,300",0
