"Price list and trading summary for Thursday, July 07, 2011",33.75,33.75,33.50,33.50,"31,700",0
"Price list and trading summary for Monday, July 18, 2011",29.75,30.00,29.50,29.50,"17,300",0
"Price list and trading summary for Wednesday, August 10, 2011",27.25,28.00,26.00,26.25,"26,900",0
"Price list and trading summary for Tuesday, August 02, 2011",28.50,29.50,28.50,29.25,"7,500",0
"Price list and trading summary for Friday, July 15, 2011",29.50,30.00,29.50,29.75,"11,100",0
"Price list and trading summary for Monday, August 15, 2011",26.00,27.00,25.75,25.75,"4,200",0
"Price list and trading summary for Friday, July 22, 2011",29.50,30.00,29.00,29.25,"20,200",0
"Price list and trading summary for Tuesday, August 09, 2011",28.00,28.75,26.00,27.25,"3,100",0
"Price list and trading summary for Thursday, August 18, 2011",26.75,28.00,26.75,27.00,"3,900",0
"Price list and trading summary for Friday, August 19, 2011",27.00,28.00,27.00,27.00,"8,900",0
"Price list and trading summary for Thursday, August 04, 2011",28.75,30.00,29.50,29.50,"17,000",0
"Price list and trading summary for Monday, August 08, 2011",28.75,29.50,27.50,28.00,"14,800",0
"Price list and trading summary for Thursday, August 11, 2011",26.25,27.00,26.00,26.00,"16,300",0
"Price list and trading summary for Wednesday, August 03, 2011",29.25,30.00,28.50,28.75,"3,200",0
"Price list and trading summary for Friday, August 26, 2011",25.25,26.00,24.25,25.75,"264,300",0
"Price list and trading summary for Friday, August 12, 2011",26.00,27.00,24.00,26.00,"30,900",0
"Price list and trading summary for Tuesday, August 30, 2011",24.75,25.00,24.50,24.50,"9,500",0
"Price list and trading summary for Tuesday, August 30, 2011",24.75,25.00,24.50,24.50,"9,500",0
"Price list and trading summary for Thursday, September 01, 2011",24.50,25.00,23.50,24.25,"43,000",0
"Price list and trading summary for Monday, August 22, 2011",27.00,27.50,26.50,26.75,"27,200",0
"Price list and trading summary for Monday, September 05, 2011",23.50,24.50,23.00,24.00,"20,400",0
"Price list and trading summary for Tuesday, September 06, 2011",24.00,24.00,23.00,23.25,"3,300",0
"Price list and trading summary for Tuesday, August 16, 2011",25.75,26.75,25.00,25.75,"196,600",0
"Price list and trading summary for Wednesday, September 07, 2011",23.25,24.50,23.25,24.25,"17,100",0
"Price list and trading summary for Friday, September 09, 2011",23.25,24.25,23.50,24.00,"6,700",0
"Price list and trading summary for Thursday, August 25, 2011",26.00,26.00,24.50,25.25,"10,400",0
"Price list and trading summary for Wednesday, August 17, 2011",25.75,27.00,26.00,26.75,"23,100",0
"Price list and trading summary for Wednesday, September 14, 2011",24.00,25.00,24.25,24.50,"37,600",0
"Price list and trading summary for Thursday, September 15, 2011",24.50,25.00,24.00,24.25,"34,400",0
"Price list and trading summary for Friday, September 16, 2011",24.25,24.50,24.00,24.25,"10,000",0
"Price list and trading summary for Monday, August 29, 2011",25.75,26.00,24.50,24.75,"4,700",0
"Price list and trading summary for Monday, September 19, 2011",24.25,24.25,23.50,24.00,"18,200",0
"Price list and trading summary for Tuesday, August 23, 2011",26.75,27.00,26.25,26.50,"8,200",0
"Price list and trading summary for Thursday, September 22, 2011",23.50,23.50,22.00,22.50,"18,900",0
"Price list and trading summary for Friday, September 23, 2011",22.50,22.50,21.00,21.00,"10,600",0
"Price list and trading summary for Wednesday, August 24, 2011",26.50,26.75,25.00,26.00,"24,300",0
"Price list and trading summary for Tuesday, September 27, 2011",21.50,22.50,21.00,21.25,"38,400",0
"Price list and trading summary for Wednesday, September 28, 2011",21.25,22.25,21.50,22.00,"36,900",0
"Price list and trading summary for Friday, September 02, 2011",24.25,24.50,23.00,23.50,"2,300",0
"Price list and trading summary for Friday, September 30, 2011",22.00,24.00,22.50,23.25,"1,600",0
"Price list and trading summary for Wednesday, September 21, 2011",23.75,24.00,23.25,23.50,"6,100",0
"Price list and trading summary for Monday, September 12, 2011",24.00,24.50,24.25,24.25,"4,600",0
"Price list and trading summary for Tuesday, October 04, 2011",23.00,23.00,21.75,22.25,"7,800",0
"Price list and trading summary for Wednesday, October 05, 2011",22.25,23.00,22.50,22.75,"8,400",0
"Price list and trading summary for Tuesday, September 13, 2011",24.25,24.50,24.00,24.00,"17,300",0
"Price list and trading summary for Friday, October 07, 2011",22.50,23.00,22.50,22.75,"5,000",0
"Price list and trading summary for Thursday, September 08, 2011",24.25,24.25,23.25,23.25,"28,800",0
"Price list and trading summary for Wednesday, October 12, 2011",22.00,22.25,21.75,21.75,"21,100",0
"Price list and trading summary for Monday, October 03, 2011",23.25,23.25,23.00,23.00,"2,600",0
"Price list and trading summary for Monday, September 26, 2011",21.00,22.75,20.50,21.50,"20,600",0
"Price list and trading summary for Thursday, September 29, 2011",22.00,22.25,21.50,22.00,"8,800",0
"Price list and trading summary for Monday, October 10, 2011",22.75,23.00,22.00,22.00,"17,300",0
"Price list and trading summary for Thursday, October 13, 2011",21.75,23.00,21.75,22.00,"14,600",0
"Price list and trading summary for Tuesday, September 20, 2011",24.00,24.25,23.25,23.75,"8,700",0
"Price list and trading summary for Thursday, October 06, 2011",22.75,22.75,22.50,22.50,"20,100",0
"Price list and trading summary for Tuesday, October 11, 2011",22.00,22.75,22.00,22.00,"14,400",0
"Price list and trading summary for Monday, October 17, 2011",22.50,23.25,22.00,22.25,"3,500",0
"Price list and trading summary for Friday, October 14, 2011",22.00,23.50,22.00,22.50,"5,800",0
"Price list and trading summary for Tuesday, October 18, 2011",22.25,23.00,22.50,22.50,"6,000",0
"Price list and trading summary for Wednesday, October 19, 2011",22.50,22.50,21.75,22.00,"3,200",0
"Price list and trading summary for Monday, October 31, 2011",23.75,25.00,24.25,24.50,"18,100",0
"Price list and trading summary for Tuesday, November 01, 2011",24.50,25.50,24.50,25.25,"2,100",0
"Price list and trading summary for Wednesday, November 02, 2011",25.25,26.00,25.25,25.25,"6,200",0
"Price list and trading summary for Wednesday, October 19, 2011",22.50,22.50,21.75,22.00,"3,200",0
"Price list and trading summary for Thursday, November 03, 2011",25.25,25.25,23.00,24.50,"48,500",0
"Price list and trading summary for Friday, November 04, 2011",24.50,26.00,24.50,25.25,"54,900",0
"Price list and trading summary for Monday, November 07, 2011",25.25,25.50,25.00,25.25,"60,700",0
"Price list and trading summary for Monday, October 24, 2011",22.25,23.00,21.75,22.25,"16,400",0
"Price list and trading summary for Wednesday, October 26, 2011",21.50,22.00,21.50,21.75,"39,400",0
"Price list and trading summary for Wednesday, November 09, 2011",25.25,26.00,25.00,25.50,"31,400",0
"Price list and trading summary for Monday, November 14, 2011",25.50,25.50,25.50,25.50,0,0
"Price list and trading summary for Thursday, October 27, 2011",21.75,23.00,22.00,22.25,"40,500",0
"Price list and trading summary for Friday, October 21, 2011",22.00,22.50,22.00,22.25,"5,500",0
"Price list and trading summary for Wednesday, November 16, 2011",24.00,24.00,21.75,22.75,"5,400",0
"Price list and trading summary for Friday, November 18, 2011",22.25,22.50,21.75,22.00,"5,500",0
"Price list and trading summary for Monday, November 21, 2011",22.00,22.50,22.00,22.25,"20,000",0
"Price list and trading summary for Monday, November 07, 2011",25.25,25.50,25.00,25.25,"60,700",0
"Price list and trading summary for Tuesday, October 25, 2011",22.25,23.00,20.75,21.50,"8,000",0
"Price list and trading summary for Friday, November 11, 2011",26.00,27.00,25.00,25.50,"56,600",0
"Price list and trading summary for Friday, October 28, 2011",22.25,24.25,22.00,23.75,"124,800",0
"Price list and trading summary for Tuesday, November 15, 2011",25.50,25.75,23.00,24.00,"4,200",0
"Price list and trading summary for Wednesday, November 23, 2011",22.25,22.50,21.50,21.75,"20,600",0
"Price list and trading summary for Wednesday, November 30, 2011",21.25,21.50,20.00,20.00,"12,900",0
"Price list and trading summary for Tuesday, November 22, 2011",22.25,22.50,22.00,22.25,"34,100",0
"Price list and trading summary for Friday, December 02, 2011",19.95,20.00,19.00,19.25,"7,000",0
"Price list and trading summary for Thursday, November 10, 2011",25.50,27.00,26.00,26.00,"77,600",0
"Price list and trading summary for Thursday, November 24, 2011",21.75,22.25,20.00,20.00,"8,100",0
"Price list and trading summary for Wednesday, December 07, 2011",18.95,19.00,18.00,18.45,"9,100",0
"Price list and trading summary for Monday, November 28, 2011",21.00,22.00,21.00,21.50,"8,300",0
"Price list and trading summary for Thursday, December 08, 2011",18.45,19.00,19.00,19.00,"3,400",0
"Price list and trading summary for Tuesday, November 29, 2011",21.50,21.75,21.25,21.25,"5,300",0
"Price list and trading summary for Friday, November 25, 2011",20.00,22.00,20.00,21.00,"2,500",0
"Price list and trading summary for Tuesday, December 13, 2011",19.00,19.25,19.25,19.25,"5,400",0
"Price list and trading summary for Wednesday, December 14, 2011",19.25,19.25,19.00,19.05,"7,700",0
"Price list and trading summary for Thursday, November 17, 2011",22.75,24.00,21.75,22.25,"10,600",0
"Price list and trading summary for Thursday, December 01, 2011",20.00,20.00,19.00,19.95,"17,400",0
"Price list and trading summary for Friday, December 09, 2011",19.00,19.00,19.00,19.00,"1,600",0
"Price list and trading summary for Monday, December 05, 2011",19.25,19.05,19.00,19.00,"3,500",0
"Price list and trading summary for Tuesday, December 06, 2011",19.00,19.00,18.00,18.95,"5,000",0
"Price list and trading summary for Friday, December 09, 2011",19.00,19.00,19.00,19.00,"1,600",0
"Price list and trading summary for Thursday, December 22, 2011",18.05,18.55,18.55,18.55,"15,100",0
"Price list and trading summary for Wednesday, December 21, 2011",18.55,19.00,18.00,18.05,"57,300",0
"Price list and trading summary for Thursday, December 15, 2011",19.05,20.00,19.10,19.40,"1,800",0
"Price list and trading summary for Thursday, December 29, 2011",20.00,20.75,20.50,20.50,"1,500",0
"Price list and trading summary for Friday, December 30, 2011",20.50,20.75,20.00,20.25,"3,500",0
"Price list and trading summary for Friday, December 16, 2011",19.40,19.50,19.00,19.30,"76,100",0
"Price list and trading summary for Tuesday, January 03, 2012",20.25,20.50,20.25,20.25,"3,200",0
"Price list and trading summary for Friday, December 23, 2011",18.55,20.00,19.50,19.85,"6,000",0
"Price list and trading summary for Monday, December 19, 2011",19.30,19.30,19.00,19.00,"11,700",0
"Price list and trading summary for Tuesday, December 20, 2011",19.00,19.40,18.00,18.55,"5,700",0
"Price list and trading summary for Monday, January 09, 2012",21.00,23.00,20.75,21.25,"16,400",0
"Price list and trading summary for Wednesday, December 28, 2011",19.50,20.50,19.00,20.00,"7,200",0
"Price list and trading summary for Friday, December 23, 2011",18.55,20.00,19.50,19.85,"6,000",0
"Price list and trading summary for Wednesday, January 11, 2012",21.00,23.00,21.50,22.00,"1,200",0
"Price list and trading summary for Friday, December 30, 2011",20.50,20.75,20.00,20.25,"3,500",0
"Price list and trading summary for Wednesday, January 04, 2012",20.25,21.00,20.25,20.50,"5,000",0
"Price list and trading summary for Tuesday, January 17, 2012",22.75,23.00,22.25,22.25,"22,100",0
"Price list and trading summary for Thursday, January 12, 2012",22.00,23.00,22.00,22.50,"3,100",0
"Price list and trading summary for Friday, January 06, 2012",20.75,21.00,21.00,21.00,400,0
"Price list and trading summary for Thursday, January 05, 2012",20.50,21.00,20.50,20.75,"8,800",0
"Price list and trading summary for Monday, January 16, 2012",22.25,23.00,22.25,22.75,"3,900",0
"Price list and trading summary for Monday, January 23, 2012",20.75,21.50,20.75,20.75,"21,200",0
"Price list and trading summary for Wednesday, January 25, 2012",20.75,21.50,20.75,21.00,"2,500",0
"Price list and trading summary for Tuesday, December 27, 2011",19.85,20.00,18.60,19.50,"1,700",0
"Price list and trading summary for Wednesday, January 18, 2012",22.25,22.50,21.50,22.00,"2,300",0
"Price list and trading summary for Tuesday, January 10, 2012",21.25,21.50,21.00,21.00,"2,200",0
"Price list and trading summary for Friday, January 13, 2012",22.50,22.50,22.25,22.25,"3,400",0
"Price list and trading summary for Monday, January 30, 2012",20.75,21.50,20.75,21.00,"8,400",0
"Price list and trading summary for Tuesday, January 31, 2012",21.00,21.75,21.50,21.50,"2,300",0
"Price list and trading summary for Wednesday, February 01, 2012",21.50,22.00,21.75,21.75,"8,400",0
"Price list and trading summary for Monday, February 06, 2012",21.75,21.50,21.00,21.25,"10,300",0
"Price list and trading summary for Thursday, January 19, 2012",22.00,22.00,21.75,21.75,"5,100",0
"Price list and trading summary for Friday, January 20, 2012",21.75,22.00,20.00,20.75,"2,300",0
"Price list and trading summary for Tuesday, January 24, 2012",20.75,22.00,20.00,20.75,"4,000",0
"Price list and trading summary for Friday, January 27, 2012",20.75,21.00,20.75,20.75,"9,500",0
"Price list and trading summary for Thursday, February 02, 2012",21.75,22.00,21.00,21.25,"9,200",0
"Price list and trading summary for Thursday, February 09, 2012",20.50,20.50,20.00,20.00,"9,500",0
"Price list and trading summary for Tuesday, February 07, 2012",21.25,22.00,21.00,21.00,"13,800",0
"Price list and trading summary for Wednesday, February 08, 2012",21.00,21.50,20.50,20.50,"8,300",0
"Price list and trading summary for Friday, February 10, 2012",20.00,20.50,19.00,19.80,"9,600",0
"Price list and trading summary for Thursday, January 26, 2012",21.00,21.00,20.75,20.75,"3,100",0
"Price list and trading summary for Tuesday, February 14, 2012",19.90,21.00,19.80,19.95,"18,200",0
"Price list and trading summary for Monday, February 13, 2012",19.80,20.00,19.80,19.90,"4,600",0
"Price list and trading summary for Thursday, February 23, 2012",19.95,20.00,19.55,19.65,"3,400",0
"Price list and trading summary for Friday, February 24, 2012",19.65,19.90,19.70,19.80,"2,100",0
"Price list and trading summary for Thursday, February 16, 2012",19.95,20.00,19.80,19.95,"11,100",0
"Price list and trading summary for Friday, February 03, 2012",21.25,22.00,21.50,21.75,"17,800",0
"Price list and trading summary for Wednesday, February 29, 2012",20.25,22.00,21.00,21.25,"17,000",0
"Price list and trading summary for Thursday, March 01, 2012",21.25,21.50,21.25,21.25,"16,400",0
"Price list and trading summary for Wednesday, February 15, 2012",19.95,19.95,19.95,19.95,0,0
"Price list and trading summary for Monday, March 05, 2012",21.75,22.00,21.75,21.75,"29,100",0
"Price list and trading summary for Friday, February 17, 2012",19.95,21.00,19.95,20.00,"15,700",0
"Price list and trading summary for Monday, February 20, 2012",20.00,21.00,20.00,20.50,"3,700",0
"Price list and trading summary for Thursday, March 08, 2012",21.75,22.00,21.75,21.75,"9,700",0
"Price list and trading summary for Tuesday, February 28, 2012",20.00,21.00,20.00,20.25,"19,900",0
"Price list and trading summary for Monday, March 12, 2012",21.75,21.50,21.25,21.25,"10,700",0
"Price list and trading summary for Monday, February 27, 2012",19.80,20.50,20.00,20.00,"6,100",0
"Price list and trading summary for Wednesday, March 14, 2012",20.00,19.80,19.20,19.25,"2,300",0
"Price list and trading summary for Thursday, March 15, 2012",19.25,20.00,18.00,19.20,"6,500",0
"Price list and trading summary for Tuesday, February 21, 2012",20.50,20.50,20.00,20.00,"38,700",0
"Price list and trading summary for Tuesday, March 06, 2012",21.75,22.25,21.50,21.75,"34,300",0
"Price list and trading summary for Tuesday, March 20, 2012",19.10,19.20,17.25,17.45,"18,400",0
"Price list and trading summary for Wednesday, February 22, 2012",20.00,20.00,19.95,19.95,"12,000",0
"Price list and trading summary for Friday, March 02, 2012",21.25,22.00,21.50,21.75,"13,800",0
"Price list and trading summary for Wednesday, March 07, 2012",21.75,22.25,21.50,21.75,"12,000",0
"Price list and trading summary for Tuesday, March 13, 2012",21.25,21.50,19.80,20.00,"5,600",0
"Price list and trading summary for Thursday, March 22, 2012",17.70,18.00,17.00,17.45,"16,400",0
"Price list and trading summary for Friday, March 16, 2012",19.20,20.00,19.70,19.85,"2,300",0
"Price list and trading summary for Monday, March 26, 2012",17.35,19.00,17.05,18.00,"14,100",0
"Price list and trading summary for Friday, March 30, 2012",19.00,19.70,19.00,19.05,"6,000",0
"Price list and trading summary for Monday, April 02, 2012",19.05,19.60,18.50,18.70,"1,300",0
"Price list and trading summary for Friday, March 09, 2012",21.75,22.00,21.50,21.75,"24,800",0
"Price list and trading summary for Wednesday, March 21, 2012",17.45,18.00,16.00,17.70,"17,600",0
"Price list and trading summary for Thursday, April 05, 2012",18.70,18.55,18.50,18.50,"1,200",0
"Price list and trading summary for Wednesday, March 28, 2012",18.40,19.85,18.50,18.90,"21,500",0
"Price list and trading summary for Friday, March 23, 2012",17.45,17.90,17.00,17.35,"5,900",0
"Price list and trading summary for Thursday, March 29, 2012",18.90,19.00,19.00,19.00,"6,000",0
"Price list and trading summary for Wednesday, April 11, 2012",18.65,18.90,18.55,18.60,"9,100",0
"Price list and trading summary for Thursday, April 12, 2012",18.60,18.65,18.65,18.65,"6,000",0
"Price list and trading summary for Monday, March 19, 2012",19.85,20.00,18.00,19.10,"7,700",0
"Price list and trading summary for Friday, April 13, 2012",18.65,18.75,18.60,18.65,"7,200",0
"Price list and trading summary for Tuesday, March 27, 2012",18.00,18.50,18.00,18.40,"1,500",0
"Price list and trading summary for Wednesday, April 18, 2012",18.70,18.75,18.60,18.65,"13,900",0
"Price list and trading summary for Monday, April 16, 2012",18.65,18.90,18.55,18.70,"9,200",0
"Price list and trading summary for Thursday, April 19, 2012",18.65,19.00,18.55,18.75,"18,100",0
"Price list and trading summary for Monday, April 23, 2012",19.10,20.00,19.10,19.25,"24,900",0
"Price list and trading summary for Friday, April 20, 2012",18.75,19.80,19.00,19.10,"26,900",0
"Price list and trading summary for Tuesday, April 03, 2012",18.70,19.10,18.60,18.70,"5,300",0
"Price list and trading summary for Thursday, April 26, 2012",19.30,19.75,19.15,19.20,"8,600",0
"Price list and trading summary for Thursday, April 05, 2012",18.70,18.55,18.50,18.50,"1,200",0
"Price list and trading summary for Wednesday, April 04, 2012",18.70,19.00,18.50,18.70,"28,000",0
"Price list and trading summary for Monday, April 30, 2012",19.35,19.50,19.00,19.20,"46,100",0
"Price list and trading summary for Thursday, April 05, 2012",18.70,18.55,18.50,18.50,"1,200",0
"Price list and trading summary for Tuesday, April 17, 2012",18.70,18.85,18.55,18.70,"12,000",0
"Price list and trading summary for Wednesday, April 25, 2012",19.25,19.55,19.15,19.30,"4,700",0
"Price list and trading summary for Tuesday, April 10, 2012",18.50,19.00,18.60,18.65,"9,800",0
"Price list and trading summary for Monday, April 23, 2012",19.10,20.00,19.10,19.25,"24,900",0
"Price list and trading summary for Thursday, May 03, 2012",19.65,20.00,19.00,19.55,"8,600",0
"Price list and trading summary for Wednesday, May 02, 2012",19.20,20.00,19.50,19.65,"9,400",0
"Price list and trading summary for Monday, April 30, 2012",19.35,19.50,19.00,19.20,"46,100",0
"Price list and trading summary for Friday, April 27, 2012",19.20,20.00,19.15,19.35,"5,200",0
"Price list and trading summary for Friday, May 04, 2012",19.55,19.60,19.00,19.35,"12,600",0
"Price list and trading summary for Wednesday, May 16, 2012",20.00,22.00,20.50,20.50,"206,400",0
"Price list and trading summary for Wednesday, May 09, 2012",19.75,20.00,19.50,19.50,"129,500",0
"Price list and trading summary for Monday, May 07, 2012",19.35,19.90,19.50,19.55,"11,200",0
"Price list and trading summary for Tuesday, May 08, 2012",19.55,20.00,19.25,19.75,"12,300",0
"Price list and trading summary for Tuesday, May 22, 2012",20.75,20.75,20.00,20.25,"310,200",0
"Price list and trading summary for Monday, May 14, 2012",19.95,20.00,19.60,19.95,"14,000",0
"Price list and trading summary for Thursday, May 10, 2012",19.50,20.00,19.60,19.95,"8,500",0
"Price list and trading summary for Tuesday, May 15, 2012",19.95,20.50,20.00,20.00,"9,100",0
"Price list and trading summary for Thursday, May 17, 2012",20.50,21.00,20.00,20.50,"31,800",0
"Price list and trading summary for Tuesday, May 29, 2012",21.00,21.25,20.50,20.50,"1,900",0
"Price list and trading summary for Friday, May 11, 2012",19.95,20.00,19.65,19.95,"114,300",0
"Price list and trading summary for Thursday, May 31, 2012",20.50,21.50,20.75,21.00,"11,200",0
"Price list and trading summary for Friday, May 18, 2012",20.50,21.75,20.00,20.25,"246,800",0
"Price list and trading summary for Monday, June 04, 2012",21.00,21.00,20.00,20.50,"14,300",0
"Price list and trading summary for Monday, May 21, 2012",20.25,21.00,20.25,20.75,"11,700",0
"Price list and trading summary for Thursday, May 24, 2012",21.75,22.00,21.00,21.25,"38,100",0
"Price list and trading summary for Tuesday, June 05, 2012",20.50,21.00,20.00,20.25,"66,800",0
"Price list and trading summary for Wednesday, May 23, 2012",20.25,22.50,20.50,21.75,"67,700",0
"Price list and trading summary for Monday, June 11, 2012",20.50,21.50,19.00,21.00,"30,400",0
"Price list and trading summary for Monday, May 28, 2012",21.00,21.00,21.00,21.00,"5,400",0
"Price list and trading summary for Thursday, May 31, 2012",20.50,21.50,20.75,21.00,"11,200",0
"Price list and trading summary for Thursday, June 07, 2012",19.85,21.00,20.00,20.25,"12,700",0
"Price list and trading summary for Wednesday, May 30, 2012",20.50,21.00,20.50,20.50,"9,800",0
"Price list and trading summary for Friday, May 25, 2012",21.25,21.50,21.00,21.00,"143,900",0
"Price list and trading summary for Wednesday, June 06, 2012",20.25,20.25,19.00,19.85,"9,800",0
"Price list and trading summary for Wednesday, June 20, 2012",19.00,19.65,19.00,19.05,"39,500",0
"Price list and trading summary for Thursday, June 21, 2012",19.05,19.50,18.90,19.00,"103,700",0
"Price list and trading summary for Thursday, June 14, 2012",20.00,20.25,19.05,20.00,"3,400",0
"Price list and trading summary for Monday, June 18, 2012",19.65,20.00,19.50,19.75,"1,900",0
"Price list and trading summary for Friday, June 08, 2012",20.25,21.00,20.25,20.50,"5,100",0
"Price list and trading summary for Wednesday, June 27, 2012",19.00,19.50,19.00,19.35,"15,000",0
"Price list and trading summary for Tuesday, June 12, 2012",21.00,20.50,19.10,20.25,"9,500",0
"Price list and trading summary for Friday, June 29, 2012",19.50,20.00,19.00,19.15,"23,400",0
"Price list and trading summary for Friday, June 15, 2012",20.00,20.00,19.50,19.65,"1,100",0
"Price list and trading summary for Monday, July 02, 2012",19.15,19.15,18.65,18.90,"19,000",0
"Price list and trading summary for Wednesday, July 04, 2012",19.70,20.00,19.00,19.95,"383,700",0
"Price list and trading summary for Thursday, July 05, 2012",19.95,19.70,19.50,19.50,900,0
"Price list and trading summary for Wednesday, June 13, 2012",20.25,20.25,20.00,20.00,"5,000",0
"Price list and trading summary for Friday, July 06, 2012",19.50,20.00,19.05,19.80,"64,400",0
"Price list and trading summary for Tuesday, June 19, 2012",19.75,19.75,19.00,19.00,"2,900",0
"Price list and trading summary for Friday, June 22, 2012",19.00,19.50,19.05,19.35,"14,000",0
"Price list and trading summary for Tuesday, June 26, 2012",19.00,19.30,19.00,19.00,"26,600",0
"Price list and trading summary for Friday, July 13, 2012",19.55,20.00,19.50,19.55,"6,900",0
"Price list and trading summary for Monday, June 25, 2012",19.35,19.50,18.65,19.00,"40,300",0
"Price list and trading summary for Monday, July 09, 2012",19.80,19.80,19.50,19.55,"1,900",0
"Price list and trading summary for Wednesday, July 11, 2012",19.55,19.55,19.50,19.50,"32,900",0
"Price list and trading summary for Thursday, July 19, 2012",19.45,19.25,19.05,19.15,"20,600",0
"Price list and trading summary for Tuesday, July 10, 2012",19.55,19.60,19.50,19.55,"5,400",0
"Price list and trading summary for Thursday, July 12, 2012",19.50,19.55,19.55,19.55,"50,000",0
"Price list and trading summary for Tuesday, July 24, 2012",19.45,19.30,19.05,19.10,"12,600",0
"Price list and trading summary for Tuesday, July 03, 2012",18.90,20.00,19.00,19.70,"81,800",0
"Price list and trading summary for Wednesday, July 25, 2012",19.10,19.40,19.10,19.25,"3,700",0
"Price list and trading summary for Thursday, June 28, 2012",19.35,20.00,19.35,19.50,"41,000",0
"Price list and trading summary for Monday, July 16, 2012",19.55,19.75,19.05,19.25,"6,800",0
"Price list and trading summary for Tuesday, July 31, 2012",19.45,20.00,19.20,19.55,"65,700",0
"Price list and trading summary for Wednesday, August 01, 2012",19.55,20.50,19.20,19.60,"39,800",0
"Price list and trading summary for Tuesday, July 17, 2012",19.25,19.55,19.05,19.15,"16,900",0
"Price list and trading summary for Monday, July 30, 2012",19.45,19.60,19.30,19.45,"16,400",0
"Price list and trading summary for Monday, July 23, 2012",19.15,19.50,19.10,19.45,"452,200",0
"Price list and trading summary for Wednesday, July 18, 2012",19.15,20.00,19.20,19.45,"8,400",0
"Price list and trading summary for Friday, July 20, 2012",19.15,19.25,19.00,19.15,"16,200",0
"Price list and trading summary for Wednesday, August 08, 2012",19.05,19.25,19.00,19.05,"42,100",0
"Price list and trading summary for Thursday, August 09, 2012",19.05,19.20,19.10,19.15,"7,000",0
"Price list and trading summary for Thursday, August 02, 2012",19.60,19.45,19.20,19.35,"21,900",0
"Price list and trading summary for Monday, August 13, 2012",19.05,19.40,19.05,19.10,"22,300",0
"Price list and trading summary for Tuesday, August 14, 2012",19.10,19.00,17.55,18.45,"7,700",0
"Price list and trading summary for Wednesday, August 15, 2012",18.45,19.15,17.50,18.00,"271,000",0
"Price list and trading summary for Friday, July 27, 2012",19.05,19.50,19.20,19.45,"10,700",0
"Price list and trading summary for Thursday, August 16, 2012",18.00,19.40,19.00,19.20,"3,500",0
"Price list and trading summary for Thursday, July 26, 2012",19.25,19.20,19.05,19.05,"4,100",0
"Price list and trading summary for Tuesday, August 07, 2012",19.10,19.20,19.00,19.05,"11,800",0
"Price list and trading summary for Thursday, August 23, 2012",18.25,18.60,18.00,18.00,"11,700",0
"Price list and trading summary for Monday, August 06, 2012",19.30,19.40,19.00,19.10,"11,700",0
"Price list and trading summary for Monday, August 27, 2012",17.90,18.00,17.55,17.90,"26,200",0
"Price list and trading summary for Tuesday, August 28, 2012",17.90,18.40,18.00,18.20,"10,500",0
"Price list and trading summary for Wednesday, August 29, 2012",18.20,19.20,17.90,18.60,"14,700",0
"Price list and trading summary for Friday, August 03, 2012",19.35,19.40,19.20,19.30,"5,500",0
"Price list and trading summary for Friday, August 17, 2012",19.20,19.20,18.00,18.15,"7,100",0
"Price list and trading summary for Tuesday, August 21, 2012",18.15,18.60,18.60,18.60,700,0
"Price list and trading summary for Friday, August 10, 2012",19.15,19.20,19.05,19.05,"13,500",0
"Price list and trading summary for Wednesday, September 05, 2012",18.85,19.00,18.60,18.85,"88,300",0
"Price list and trading summary for Friday, August 31, 2012",18.70,19.00,18.60,18.75,"30,000",0
"Price list and trading summary for Wednesday, August 22, 2012",18.60,18.50,18.00,18.25,"12,300",0
"Price list and trading summary for Friday, September 07, 2012",19.20,19.40,18.85,19.10,"3,900",0
"Price list and trading summary for Tuesday, September 11, 2012",18.95,19.00,18.50,18.95,"4,300",0
"Price list and trading summary for Wednesday, September 12, 2012",18.95,18.95,17.70,17.75,"38,500",0
"Price list and trading summary for Friday, August 17, 2012",19.20,19.20,18.00,18.15,"7,100",0
"Price list and trading summary for Thursday, September 13, 2012",17.75,18.95,18.00,18.00,"17,400",0
"Price list and trading summary for Friday, September 14, 2012",18.00,18.70,18.00,18.30,"97,000",0
"Price list and trading summary for Tuesday, September 18, 2012",18.05,19.00,18.20,18.55,"10,900",0
"Price list and trading summary for Monday, September 17, 2012",18.30,18.50,18.00,18.05,"7,500",0
"Price list and trading summary for Friday, August 24, 2012",18.00,18.00,17.50,17.90,"60,800",0
"Price list and trading summary for Friday, September 21, 2012",18.40,18.60,18.00,18.20,"7,200",0
"Price list and trading summary for Thursday, August 30, 2012",18.60,19.20,18.60,18.70,"4,200",0
"Price list and trading summary for Tuesday, September 04, 2012",19.00,19.00,18.80,18.85,"4,600",0
"Price list and trading summary for Monday, September 03, 2012",18.75,19.00,19.00,19.00,"94,200",0
"Price list and trading summary for Thursday, September 27, 2012",18.30,18.20,18.00,18.05,"83,900",0
"Price list and trading summary for Friday, September 28, 2012",18.05,18.50,18.20,18.35,800,0
"Price list and trading summary for Thursday, September 06, 2012",18.85,19.40,19.00,19.20,"2,700",0
"Price list and trading summary for Monday, September 10, 2012",19.10,19.20,18.20,18.95,"18,700",0
"Price list and trading summary for Tuesday, October 02, 2012",18.15,18.30,17.75,18.10,"13,800",0
"Price list and trading summary for Thursday, October 04, 2012",18.15,18.00,17.70,17.90,"7,000",0
