"Price list and trading summary for Thursday, March 24, 2011",22.50,23.25,22.50,22.75,"591,200",0
"Price list and trading summary for Wednesday, March 23, 2011",22.75,23.00,22.50,22.50,"474,000",0
"Price list and trading summary for Thursday, April 07, 2011",25.00,25.75,25.00,25.25,1.52,0
"Price list and trading summary for Monday, March 28, 2011",23.00,23.25,22.75,23.00,6.41,0
"Price list and trading summary for Wednesday, March 30, 2011",23.25,23.75,23.25,23.25,1.87,0
"Price list and trading summary for Friday, April 01, 2011",23.50,24.75,23.75,24.25,4.05,0
"Price list and trading summary for Wednesday, April 13, 2011",26.00,26.50,26.00,26.25,1.83,0
"Price list and trading summary for Monday, April 04, 2011",24.25,25.25,24.50,24.75,1.66,0
"Price list and trading summary for Wednesday, April 06, 2011",25.00,25.50,25.00,25.00,"868,900",0
"Price list and trading summary for Tuesday, April 05, 2011",24.75,25.25,25.00,25.00,"680,300",0
"Price list and trading summary for Tuesday, March 29, 2011",23.00,23.50,23.25,23.25,4.93,0
"Price list and trading summary for Thursday, April 14, 2011",26.25,26.50,26.00,26.25,2.53,0
"Price list and trading summary for Tuesday, April 12, 2011",25.75,26.25,25.75,26.00,1.86,0
"Price list and trading summary for Wednesday, April 20, 2011",25.50,25.50,25.00,25.00,1.08,0
"Price list and trading summary for Monday, April 18, 2011",26.00,26.25,26.00,26.00,3.56,0
"Price list and trading summary for Monday, April 11, 2011",25.50,26.00,25.50,25.75,1.27,0
"Price list and trading summary for Friday, April 08, 2011",25.25,26.00,25.25,25.50,2.05,0
"Price list and trading summary for Tuesday, April 19, 2011",26.00,26.25,25.00,25.50,1.81,0
"Price list and trading summary for Thursday, April 21, 2011",25.00,25.50,25.00,25.00,"294,200",0
"Price list and trading summary for Wednesday, April 27, 2011",25.25,25.75,25.25,25.25,"684,400",0
"Price list and trading summary for Friday, April 15, 2011",26.25,26.25,25.75,26.00,1.43,0
"Price list and trading summary for Friday, April 29, 2011",25.75,26.25,25.50,25.75,1.81,0
"Price list and trading summary for Wednesday, May 04, 2011",26.25,26.75,26.25,26.50,"446,300",0
"Price list and trading summary for Thursday, April 21, 2011",25.00,25.50,25.00,25.00,"294,200",0
"Price list and trading summary for Tuesday, April 26, 2011",25.00,25.75,25.25,25.25,1.97,0
"Price list and trading summary for Friday, April 29, 2011",25.75,26.25,25.50,25.75,1.81,0
"Price list and trading summary for Thursday, May 05, 2011",26.50,26.75,26.25,26.25,1.14,0
"Price list and trading summary for Thursday, April 21, 2011",25.00,25.50,25.00,25.00,"294,200",0
"Price list and trading summary for Thursday, April 28, 2011",25.25,26.00,25.50,25.75,2.05,0
"Price list and trading summary for Friday, May 06, 2011",26.25,27.00,26.50,26.50,1.87,0
"Price list and trading summary for Tuesday, May 03, 2011",25.75,26.75,26.00,26.25,4.93,0
"Price list and trading summary for Wednesday, May 18, 2011",24.75,25.25,24.75,25.00,"568,800",0
"Price list and trading summary for Monday, May 09, 2011",26.50,27.00,26.25,26.50,2.33,0
"Price list and trading summary for Tuesday, May 10, 2011",26.50,26.00,25.00,25.25,2.32,0
"Price list and trading summary for Friday, May 13, 2011",25.25,25.50,25.00,25.00,"714,000",0
"Price list and trading summary for Tuesday, May 24, 2011",25.50,26.00,25.50,25.50,"273,100",0
"Price list and trading summary for Wednesday, May 11, 2011",25.25,25.75,25.25,25.25,1.13,0
"Price list and trading summary for Thursday, May 12, 2011",25.25,25.75,25.25,25.25,2.23,0
"Price list and trading summary for Friday, May 20, 2011",25.00,25.75,25.25,25.50,"141,500",0
"Price list and trading summary for Wednesday, May 25, 2011",25.50,26.00,25.50,25.75,"320,100",0
"Price list and trading summary for Tuesday, May 31, 2011",25.25,25.75,25.00,25.25,"510,800",0
"Price list and trading summary for Thursday, May 26, 2011",25.75,26.00,25.50,25.50,"571,000",0
"Price list and trading summary for Monday, May 16, 2011",25.00,25.25,24.50,24.75,"387,800",0
"Price list and trading summary for Thursday, May 19, 2011",25.00,25.50,25.00,25.00,"879,100",0
"Price list and trading summary for Friday, May 27, 2011",25.50,25.75,25.25,25.50,2.50,0
"Price list and trading summary for Tuesday, May 17, 2011",24.75,25.25,24.50,24.75,1.66,0
"Price list and trading summary for Monday, May 30, 2011",25.50,26.00,25.25,25.25,"675,500",0
"Price list and trading summary for Tuesday, May 31, 2011",25.25,25.75,25.00,25.25,"510,800",0
"Price list and trading summary for Monday, May 23, 2011",25.50,26.00,25.50,25.50,"290,700",0
"Price list and trading summary for Tuesday, June 07, 2011",25.50,26.00,25.50,25.50,1.71,0
"Price list and trading summary for Thursday, June 02, 2011",25.25,26.00,25.50,25.75,2.60,0
"Price list and trading summary for Wednesday, June 08, 2011",25.50,26.00,25.50,25.75,4.91,0
"Price list and trading summary for Friday, June 03, 2011",25.75,26.00,25.75,25.75,1.30,0
"Price list and trading summary for Friday, June 10, 2011",25.50,26.00,25.50,25.50,"740,600",0
"Price list and trading summary for Tuesday, June 14, 2011",25.75,25.50,25.00,25.00,"898,400",0
"Price list and trading summary for Wednesday, June 15, 2011",25.00,25.25,24.50,24.75,8.13,0
"Price list and trading summary for Monday, June 20, 2011",24.50,24.75,24.50,24.50,"176,300",0
"Price list and trading summary for Thursday, June 23, 2011",24.25,24.50,23.75,24.00,1.14,0
"Price list and trading summary for Friday, June 17, 2011",24.50,25.00,24.50,24.50,1.34,0
"Price list and trading summary for Thursday, June 16, 2011",24.75,25.25,24.25,24.50,"543,600",0
"Price list and trading summary for Thursday, June 09, 2011",25.75,25.75,25.50,25.50,"491,300",0
"Price list and trading summary for Wednesday, June 29, 2011",23.75,24.25,23.50,23.75,5.34,0
"Price list and trading summary for Monday, June 13, 2011",25.50,26.00,25.50,25.75,3.65,0
"Price list and trading summary for Monday, June 06, 2011",25.75,25.75,25.00,25.50,"794,900",0
"Price list and trading summary for Thursday, June 30, 2011",23.75,24.25,23.75,23.75,1.18,0
"Price list and trading summary for Friday, July 01, 2011",23.75,24.25,23.50,23.50,"192,400",0
"Price list and trading summary for Tuesday, June 21, 2011",24.50,24.75,24.50,24.50,"531,000",0
"Price list and trading summary for Friday, June 24, 2011",24.00,24.25,23.75,23.75,4.34,0
"Price list and trading summary for Tuesday, July 05, 2011",23.50,23.75,23.00,23.25,"653,900",0
"Price list and trading summary for Wednesday, June 22, 2011",24.50,24.75,24.00,24.25,"454,100",0
"Price list and trading summary for Tuesday, July 12, 2011",23.25,23.25,23.00,23.00,6.78,0
"Price list and trading summary for Tuesday, June 28, 2011",23.50,24.00,23.50,23.75,2.09,0
"Price list and trading summary for Thursday, July 14, 2011",23.00,23.00,22.00,22.50,"593,200",0
"Price list and trading summary for Wednesday, July 06, 2011",23.25,23.50,23.00,23.25,"760,000",0
"Price list and trading summary for Monday, June 27, 2011",23.75,24.00,23.50,23.50,1.42,0
"Price list and trading summary for Monday, July 04, 2011",23.50,24.00,23.25,23.50,2.18,0
"Price list and trading summary for Wednesday, July 20, 2011",22.75,23.00,22.50,22.75,6.42,0
"Price list and trading summary for Thursday, July 21, 2011",22.75,23.25,22.75,22.75,"153,100",0
"Price list and trading summary for Thursday, July 07, 2011",23.25,23.50,23.00,23.25,"461,300",0
"Price list and trading summary for Monday, July 25, 2011",22.75,23.50,23.00,23.00,10.27,0
"Price list and trading summary for Tuesday, July 26, 2011",23.00,23.50,23.00,23.00,"224,800",0
"Price list and trading summary for Wednesday, July 27, 2011",23.00,23.50,23.00,23.25,1.54,0
"Price list and trading summary for Thursday, July 28, 2011",23.25,23.25,23.00,23.00,"85,600",0
"Price list and trading summary for Friday, July 29, 2011",23.00,23.25,22.50,23.00,"770,000",0
"Price list and trading summary for Monday, August 01, 2011",23.00,23.25,22.50,22.75,"586,300",0
"Price list and trading summary for Monday, July 11, 2011",23.25,23.50,23.00,23.25,"171,600",0
"Price list and trading summary for Wednesday, July 13, 2011",23.00,23.25,22.50,23.00,15.85,0
"Price list and trading summary for Tuesday, July 19, 2011",22.75,23.00,22.50,22.75,8.09,0
"Price list and trading summary for Friday, August 05, 2011",23.00,23.25,22.00,22.50,1.33,0
"Price list and trading summary for Thursday, July 07, 2011",23.25,23.50,23.00,23.25,"461,300",0
"Price list and trading summary for Monday, July 18, 2011",23.00,23.00,21.25,22.75,10.12,0
"Price list and trading summary for Wednesday, August 10, 2011",20.25,20.75,20.25,20.25,1.09,0
"Price list and trading summary for Tuesday, August 02, 2011",22.75,23.25,22.75,23.00,5.34,0
"Price list and trading summary for Friday, July 15, 2011",22.50,23.50,22.50,23.00,1.71,0
"Price list and trading summary for Monday, August 15, 2011",20.75,21.00,20.75,20.75,"118,400",0
"Price list and trading summary for Friday, July 22, 2011",22.75,23.50,22.50,22.75,"406,100",0
"Price list and trading summary for Tuesday, August 09, 2011",21.75,22.00,19.85,20.25,1.84,0
"Price list and trading summary for Thursday, August 18, 2011",21.00,21.00,20.50,20.50,3.15,0
"Price list and trading summary for Friday, August 19, 2011",20.50,20.75,20.25,20.25,1.33,0
"Price list and trading summary for Thursday, August 04, 2011",23.00,23.25,23.00,23.00,"224,400",0
"Price list and trading summary for Monday, August 08, 2011",22.50,22.50,20.25,21.75,"721,800",0
"Price list and trading summary for Thursday, August 11, 2011",20.25,21.50,20.50,20.75,1.97,0
"Price list and trading summary for Wednesday, August 03, 2011",23.00,23.25,23.00,23.00,"293,000",0
"Price list and trading summary for Friday, August 26, 2011",19.95,20.00,19.50,19.80,"56,900",0
"Price list and trading summary for Friday, August 12, 2011",20.75,21.00,20.50,20.75,"210,900",0
"Price list and trading summary for Tuesday, August 30, 2011",19.95,20.00,19.60,19.90,"549,400",0
"Price list and trading summary for Tuesday, August 30, 2011",19.95,20.00,19.60,19.90,"549,400",0
"Price list and trading summary for Thursday, September 01, 2011",19.90,20.00,19.00,19.35,"118,400",0
"Price list and trading summary for Monday, August 22, 2011",20.25,21.00,20.25,20.25,"766,400",0
"Price list and trading summary for Monday, September 05, 2011",19.95,19.85,19.10,19.50,"132,500",0
"Price list and trading summary for Tuesday, September 06, 2011",19.50,19.60,19.10,19.45,"543,300",0
"Price list and trading summary for Tuesday, August 16, 2011",20.75,21.75,20.75,21.00,2.17,0
"Price list and trading summary for Wednesday, September 07, 2011",19.45,19.75,19.30,19.45,2.26,0
"Price list and trading summary for Friday, September 09, 2011",19.45,19.75,19.00,19.40,"423,600",0
"Price list and trading summary for Thursday, August 25, 2011",20.00,20.25,19.50,19.95,2.14,0
"Price list and trading summary for Wednesday, August 17, 2011",21.00,21.75,20.75,21.00,"511,300",0
"Price list and trading summary for Wednesday, September 14, 2011",19.25,19.60,19.30,19.45,3.67,0
"Price list and trading summary for Thursday, September 15, 2011",19.45,19.50,19.10,19.40,"521,400",0
"Price list and trading summary for Friday, September 16, 2011",19.40,19.50,19.00,19.15,"319,100",0
"Price list and trading summary for Monday, August 29, 2011",19.80,20.00,19.90,19.95,1.02,0
"Price list and trading summary for Monday, September 19, 2011",19.15,19.20,18.00,18.25,1.52,0
"Price list and trading summary for Tuesday, August 23, 2011",20.25,20.50,20.00,20.00,2.06,0
"Price list and trading summary for Thursday, September 22, 2011",17.95,18.00,17.80,17.90,"626,800",0
"Price list and trading summary for Friday, September 23, 2011",17.90,17.95,17.60,17.75,1.03,0
"Price list and trading summary for Wednesday, August 24, 2011",20.00,20.50,20.00,20.00,1.88,0
"Price list and trading summary for Tuesday, September 27, 2011",17.60,17.50,16.80,17.00,"980,700",0
"Price list and trading summary for Wednesday, September 28, 2011",17.00,17.50,16.50,16.80,1.88,0
"Price list and trading summary for Friday, September 02, 2011",19.35,20.00,19.30,19.95,"943,400",0
"Price list and trading summary for Friday, September 30, 2011",16.35,16.70,16.30,16.35,3.90,0
"Price list and trading summary for Wednesday, September 21, 2011",17.90,18.75,17.50,17.95,1.57,0
"Price list and trading summary for Monday, September 12, 2011",19.40,19.45,19.00,19.10,"238,300",0
"Price list and trading summary for Tuesday, October 04, 2011",16.20,16.25,15.80,15.95,5.19,0
"Price list and trading summary for Wednesday, October 05, 2011",15.95,16.25,15.80,15.95,1.20,0
"Price list and trading summary for Tuesday, September 13, 2011",19.10,19.40,19.00,19.25,"169,200",0
"Price list and trading summary for Friday, October 07, 2011",15.90,15.95,15.70,15.90,1.27,0
"Price list and trading summary for Thursday, September 08, 2011",19.45,19.65,19.40,19.45,"432,200",0
"Price list and trading summary for Wednesday, October 12, 2011",15.65,15.80,15.00,15.40,"433,000",0
"Price list and trading summary for Monday, October 03, 2011",16.35,16.45,16.00,16.20,"359,100",0
"Price list and trading summary for Monday, September 26, 2011",17.75,17.95,17.05,17.60,"153,100",0
"Price list and trading summary for Thursday, September 29, 2011",16.80,16.70,16.00,16.35,"305,700",0
"Price list and trading summary for Monday, October 10, 2011",15.90,15.90,15.70,15.80,1.15,0
"Price list and trading summary for Thursday, October 13, 2011",15.40,15.65,14.90,15.20,1.31,0
"Price list and trading summary for Tuesday, September 20, 2011",18.25,18.05,17.80,17.90,1.53,0
"Price list and trading summary for Thursday, October 06, 2011",15.95,16.00,15.85,15.90,"287,200",0
"Price list and trading summary for Tuesday, October 11, 2011",15.80,15.90,15.50,15.65,"226,200",0
"Price list and trading summary for Monday, October 17, 2011",14.90,14.90,14.60,14.70,1.61,0
"Price list and trading summary for Friday, October 14, 2011",15.20,15.25,14.80,14.90,"928,200",0
"Price list and trading summary for Tuesday, October 18, 2011",14.70,15.00,14.70,14.75,"827,900",0
"Price list and trading summary for Wednesday, October 19, 2011",14.75,14.85,14.70,14.75,1.43,0
"Price list and trading summary for Monday, October 31, 2011",17.30,18.50,17.70,18.05,"634,000",0
"Price list and trading summary for Tuesday, November 01, 2011",18.05,18.65,17.90,18.25,"663,000",0
"Price list and trading summary for Wednesday, November 02, 2011",18.25,18.95,17.40,18.40,2.27,0
"Price list and trading summary for Wednesday, October 19, 2011",14.75,14.85,14.70,14.75,1.43,0
"Price list and trading summary for Thursday, November 03, 2011",18.40,18.00,17.00,17.45,1.78,0
"Price list and trading summary for Friday, November 04, 2011",17.45,18.00,17.00,17.40,"488,600",0
"Price list and trading summary for Monday, November 07, 2011",17.40,18.00,17.55,17.80,"482,700",0
"Price list and trading summary for Monday, October 24, 2011",14.70,15.00,14.75,14.80,2.08,0
"Price list and trading summary for Wednesday, October 26, 2011",14.95,16.00,15.10,15.80,3.62,0
"Price list and trading summary for Wednesday, November 09, 2011",17.80,18.00,17.55,17.90,"256,700",0
"Price list and trading summary for Monday, November 14, 2011",17.85,17.80,17.50,17.60,"199,000",0
"Price list and trading summary for Thursday, October 27, 2011",15.80,16.30,15.95,16.10,1.85,0
"Price list and trading summary for Friday, October 21, 2011",14.75,15.00,14.65,14.70,2.72,0
"Price list and trading summary for Wednesday, November 16, 2011",17.05,17.50,17.00,17.05,"227,700",0
"Price list and trading summary for Friday, November 18, 2011",16.95,17.10,16.90,16.95,"368,700",0
"Price list and trading summary for Monday, November 21, 2011",16.95,17.00,16.55,16.90,"949,200",0
"Price list and trading summary for Monday, November 07, 2011",17.40,18.00,17.55,17.80,"482,700",0
"Price list and trading summary for Tuesday, October 25, 2011",14.80,15.05,14.75,14.95,1.97,0
"Price list and trading summary for Friday, November 11, 2011",17.95,18.00,17.60,17.85,"824,300",0
"Price list and trading summary for Friday, October 28, 2011",16.10,17.70,16.20,17.30,"512,600",0
"Price list and trading summary for Tuesday, November 15, 2011",17.60,17.85,17.00,17.05,"138,000",0
"Price list and trading summary for Wednesday, November 23, 2011",16.65,16.80,16.10,16.45,"361,400",0
"Price list and trading summary for Wednesday, November 30, 2011",14.90,15.10,14.90,15.00,"316,100",0
"Price list and trading summary for Tuesday, November 22, 2011",16.90,16.80,16.50,16.65,"133,500",0
"Price list and trading summary for Friday, December 02, 2011",15.00,15.05,14.90,14.95,4.41,0
"Price list and trading summary for Thursday, November 10, 2011",17.90,18.10,17.55,17.95,3.56,0
"Price list and trading summary for Thursday, November 24, 2011",16.45,16.50,15.50,16.05,"330,200",0
"Price list and trading summary for Wednesday, December 07, 2011",15.10,15.50,15.10,15.15,1.04,0
"Price list and trading summary for Monday, November 28, 2011",15.55,15.50,15.00,15.10,"274,800",0
"Price list and trading summary for Thursday, December 08, 2011",15.15,15.45,15.15,15.35,"373,500",0
"Price list and trading summary for Tuesday, November 29, 2011",15.10,15.10,14.80,14.90,"802,700",0
"Price list and trading summary for Friday, November 25, 2011",16.05,15.70,15.55,15.55,"215,300",0
"Price list and trading summary for Tuesday, December 13, 2011",15.40,16.10,15.50,15.50,3.28,0
"Price list and trading summary for Wednesday, December 14, 2011",15.50,16.00,15.50,15.60,3.94,0
"Price list and trading summary for Thursday, November 17, 2011",17.05,17.30,16.55,16.95,"273,200",0
"Price list and trading summary for Thursday, December 01, 2011",15.00,15.30,15.00,15.00,2.44,0
"Price list and trading summary for Friday, December 09, 2011",15.35,15.75,15.35,15.40,"571,100",0
"Price list and trading summary for Monday, December 05, 2011",14.95,15.95,15.00,15.05,1.59,0
"Price list and trading summary for Tuesday, December 06, 2011",15.05,15.45,15.00,15.10,1.42,0
"Price list and trading summary for Friday, December 09, 2011",15.35,15.75,15.35,15.40,"571,100",0
"Price list and trading summary for Thursday, December 22, 2011",16.00,16.50,16.00,16.15,2.19,0
"Price list and trading summary for Wednesday, December 21, 2011",15.85,16.20,15.90,16.00,2.42,0
"Price list and trading summary for Thursday, December 15, 2011",15.60,15.90,15.55,15.60,1.64,0
"Price list and trading summary for Thursday, December 29, 2011",16.45,16.95,16.50,16.60,"521,600",0
"Price list and trading summary for Friday, December 30, 2011",16.60,17.00,16.60,16.85,"157,400",0
"Price list and trading summary for Friday, December 16, 2011",15.60,15.95,15.65,15.70,"135,600",0
"Price list and trading summary for Tuesday, January 03, 2012",16.85,17.00,16.70,16.75,"418,800",0
"Price list and trading summary for Friday, December 23, 2011",16.15,16.30,16.05,16.20,"133,100",0
"Price list and trading summary for Monday, December 19, 2011",15.70,15.90,15.60,15.70,2.72,0
"Price list and trading summary for Tuesday, December 20, 2011",15.70,16.00,15.70,15.85,3.15,0
"Price list and trading summary for Monday, January 09, 2012",16.60,16.70,16.40,16.65,"311,600",0
"Price list and trading summary for Wednesday, December 28, 2011",16.35,16.60,16.30,16.45,"393,400",0
"Price list and trading summary for Friday, December 23, 2011",16.15,16.30,16.05,16.20,"133,100",0
"Price list and trading summary for Wednesday, January 11, 2012",16.60,16.70,16.40,16.60,"433,000",0
"Price list and trading summary for Friday, December 30, 2011",16.60,17.00,16.60,16.85,"157,400",0
"Price list and trading summary for Wednesday, January 04, 2012",16.75,16.85,16.70,16.75,1.55,0
"Price list and trading summary for Tuesday, January 17, 2012",16.50,16.65,16.40,16.55,"535,700",0
"Price list and trading summary for Thursday, January 12, 2012",16.60,16.70,16.50,16.60,"379,600",0
"Price list and trading summary for Friday, January 06, 2012",16.65,16.70,16.35,16.60,"214,500",0
"Price list and trading summary for Thursday, January 05, 2012",16.75,16.80,16.30,16.65,"349,300",0
"Price list and trading summary for Monday, January 16, 2012",16.60,16.60,16.30,16.50,"148,600",0
"Price list and trading summary for Monday, January 23, 2012",17.70,17.90,17.35,17.45,"516,100",0
"Price list and trading summary for Wednesday, January 25, 2012",17.50,18.00,17.55,17.80,"144,800",0
"Price list and trading summary for Tuesday, December 27, 2011",16.20,16.50,16.20,16.35,"30,000",0
"Price list and trading summary for Wednesday, January 18, 2012",16.55,16.95,16.60,16.75,"169,900",0
"Price list and trading summary for Tuesday, January 10, 2012",16.65,16.75,16.50,16.60,"623,500",0
"Price list and trading summary for Monday, January 30, 2012",18.50,19.95,18.65,19.35,1.01,0
"Price list and trading summary for Friday, January 13, 2012",16.60,16.70,16.40,16.60,"251,600",0
"Price list and trading summary for Tuesday, January 31, 2012",19.35,19.65,18.80,19.00,2.10,0
"Price list and trading summary for Wednesday, February 01, 2012",19.00,19.45,18.50,18.95,"400,900",0
"Price list and trading summary for Monday, February 06, 2012",19.10,19.30,19.05,19.25,1.75,0
"Price list and trading summary for Thursday, January 19, 2012",16.75,18.00,16.75,16.85,"274,600",0
"Price list and trading summary for Friday, January 20, 2012",16.85,18.00,17.00,17.70,"79,900",0
"Price list and trading summary for Tuesday, January 24, 2012",17.45,17.85,17.30,17.50,"317,200",0
"Price list and trading summary for Friday, January 27, 2012",17.95,18.95,18.00,18.50,"288,600",0
"Price list and trading summary for Thursday, February 02, 2012",18.95,19.65,19.00,19.25,"658,300",0
"Price list and trading summary for Thursday, February 09, 2012",19.30,19.50,19.25,19.30,"283,700",0
"Price list and trading summary for Tuesday, February 07, 2012",19.25,19.50,19.20,19.30,"714,300",0
"Price list and trading summary for Wednesday, February 08, 2012",19.30,19.50,19.30,19.30,1.51,0
"Price list and trading summary for Friday, February 10, 2012",19.30,19.50,19.25,19.25,"326,400",0
"Price list and trading summary for Thursday, January 26, 2012",17.80,18.30,17.85,17.95,"264,900",0
"Price list and trading summary for Tuesday, February 14, 2012",19.30,19.50,19.00,19.35,"323,100",0
"Price list and trading summary for Monday, February 13, 2012",19.25,19.50,18.75,19.30,1.67,0
"Price list and trading summary for Thursday, February 23, 2012",19.85,20.00,19.85,19.85,3.49,0
"Price list and trading summary for Friday, February 24, 2012",19.85,20.00,19.90,19.95,"955,400",0
"Price list and trading summary for Thursday, February 16, 2012",19.45,19.95,19.50,19.70,"473,600",0
"Price list and trading summary for Friday, February 03, 2012",19.25,19.30,19.00,19.10,"350,100",0
"Price list and trading summary for Wednesday, February 29, 2012",20.25,21.00,20.00,20.50,2.47,0
"Price list and trading summary for Thursday, March 01, 2012",20.50,21.00,20.25,20.50,2.36,0
"Price list and trading summary for Wednesday, February 15, 2012",19.35,19.65,19.35,19.45,"561,500",0
"Price list and trading summary for Monday, March 05, 2012",21.25,23.00,21.50,22.25,3.61,0
"Price list and trading summary for Friday, February 17, 2012",19.70,20.00,19.65,19.65,1.68,0
"Price list and trading summary for Monday, February 20, 2012",19.65,19.90,19.60,19.65,"163,700",0
"Price list and trading summary for Thursday, March 08, 2012",21.50,21.75,20.50,20.75,1.28,0
"Price list and trading summary for Tuesday, February 28, 2012",20.00,21.00,20.00,20.25,"498,700",0
"Price list and trading summary for Monday, March 12, 2012",20.75,21.75,21.00,21.25,"281,600",0
"Price list and trading summary for Monday, February 27, 2012",19.95,20.25,19.95,20.00,"549,600",0
"Price list and trading summary for Wednesday, March 14, 2012",20.75,21.00,20.25,20.50,2.66,0
"Price list and trading summary for Thursday, March 15, 2012",20.50,20.75,20.25,20.25,2.17,0
"Price list and trading summary for Tuesday, February 21, 2012",19.65,19.95,19.65,19.90,"548,200",0
"Price list and trading summary for Tuesday, March 06, 2012",22.25,23.25,21.75,22.50,1.69,0
"Price list and trading summary for Tuesday, March 20, 2012",20.50,21.50,20.50,20.75,1.71,0
"Price list and trading summary for Wednesday, February 22, 2012",19.90,19.90,19.75,19.85,1.27,0
"Price list and trading summary for Friday, March 02, 2012",20.50,21.75,21.00,21.25,4.27,0
"Price list and trading summary for Wednesday, March 07, 2012",22.50,22.25,21.25,21.50,"402,700",0
"Price list and trading summary for Tuesday, March 13, 2012",21.25,21.50,20.75,20.75,"495,800",0
"Price list and trading summary for Thursday, March 22, 2012",21.25,22.50,21.50,21.75,8.84,0
"Price list and trading summary for Friday, March 16, 2012",20.25,21.00,20.25,20.50,4.13,0
"Price list and trading summary for Monday, March 26, 2012",22.25,23.00,22.00,22.50,2.74,0
"Price list and trading summary for Friday, March 30, 2012",22.25,22.50,22.25,22.25,2.70,0
"Price list and trading summary for Monday, April 02, 2012",22.25,23.00,22.25,22.75,13.73,0
"Price list and trading summary for Friday, March 09, 2012",20.75,21.25,20.75,20.75,2.32,0
"Price list and trading summary for Wednesday, March 21, 2012",20.75,21.75,21.00,21.25,2.93,0
"Price list and trading summary for Thursday, April 05, 2012",22.75,23.50,23.00,23.25,"350,100",0
"Price list and trading summary for Wednesday, March 28, 2012",22.50,22.75,22.50,22.50,2.27,0
"Price list and trading summary for Friday, March 23, 2012",21.75,22.50,22.00,22.25,4.30,0
"Price list and trading summary for Thursday, March 29, 2012",22.50,23.00,22.25,22.25,3.88,0
"Price list and trading summary for Wednesday, April 11, 2012",23.25,23.75,23.25,23.50,1.13,0
"Price list and trading summary for Thursday, April 12, 2012",23.50,24.00,23.50,23.75,4.81,0
"Price list and trading summary for Monday, March 19, 2012",20.50,21.00,20.50,20.50,2.79,0
"Price list and trading summary for Friday, April 13, 2012",23.75,24.25,23.50,23.75,3.26,0
"Price list and trading summary for Tuesday, March 27, 2012",22.50,23.00,22.50,22.50,1.58,0
"Price list and trading summary for Wednesday, April 18, 2012",23.75,24.00,23.50,23.50,"646,200",0
"Price list and trading summary for Monday, April 16, 2012",23.75,24.25,23.50,23.75,5.17,0
"Price list and trading summary for Thursday, April 19, 2012",23.50,24.00,23.50,23.75,1.84,0
"Price list and trading summary for Monday, April 23, 2012",23.75,24.00,23.75,23.75,"713,600",0
"Price list and trading summary for Friday, April 20, 2012",23.75,24.00,23.75,23.75,4.56,0
"Price list and trading summary for Tuesday, April 03, 2012",22.75,22.75,22.50,22.50,"602,100",0
"Price list and trading summary for Thursday, April 26, 2012",23.75,24.00,22.50,23.00,"499,000",0
"Price list and trading summary for Thursday, April 05, 2012",22.75,23.50,23.00,23.25,"350,100",0
"Price list and trading summary for Wednesday, April 04, 2012",22.50,23.25,22.75,22.75,7.33,0
"Price list and trading summary for Monday, April 30, 2012",22.25,23.00,22.50,22.50,1.35,0
"Price list and trading summary for Thursday, April 05, 2012",22.75,23.50,23.00,23.25,"350,100",0
"Price list and trading summary for Tuesday, April 17, 2012",23.75,24.00,23.50,23.75,6.97,0
"Price list and trading summary for Wednesday, April 25, 2012",23.75,24.00,23.50,23.75,2.48,0
"Price list and trading summary for Tuesday, April 10, 2012",23.25,23.50,23.00,23.25,"746,600",0
"Price list and trading summary for Monday, April 23, 2012",23.75,24.00,23.75,23.75,"713,600",0
"Price list and trading summary for Thursday, May 03, 2012",22.75,24.00,22.75,23.50,1.67,0
"Price list and trading summary for Wednesday, May 02, 2012",22.50,23.00,22.50,22.75,2.92,0
"Price list and trading summary for Monday, April 30, 2012",22.25,23.00,22.50,22.50,1.35,0
"Price list and trading summary for Friday, April 27, 2012",23.00,23.50,22.25,22.25,4.42,0
"Price list and trading summary for Friday, May 04, 2012",23.50,24.00,23.75,23.75,6.37,0
"Price list and trading summary for Wednesday, May 16, 2012",24.25,24.75,24.50,24.50,5.51,0
"Price list and trading summary for Wednesday, May 09, 2012",23.50,23.75,23.50,23.50,1.97,0
"Price list and trading summary for Monday, May 07, 2012",23.75,24.25,23.00,23.75,"702,000",0
"Price list and trading summary for Tuesday, May 08, 2012",23.75,24.00,23.00,23.50,3.01,0
"Price list and trading summary for Tuesday, May 22, 2012",23.50,23.50,21.75,21.75,1.31,0
"Price list and trading summary for Monday, May 14, 2012",23.75,24.75,23.75,24.25,2.48,0
"Price list and trading summary for Thursday, May 10, 2012",23.50,24.00,23.50,23.50,"375,300",0
"Price list and trading summary for Tuesday, May 15, 2012",24.25,24.75,24.25,24.25,1.34,0
"Price list and trading summary for Thursday, May 17, 2012",24.50,24.75,24.25,24.50,2.75,0
"Price list and trading summary for Tuesday, May 29, 2012",22.75,23.00,22.75,22.75,1.09,0
"Price list and trading summary for Friday, May 11, 2012",23.50,24.00,23.50,23.75,4.84,0
"Price list and trading summary for Thursday, May 31, 2012",22.75,23.25,22.75,22.75,"933,800",0
"Price list and trading summary for Friday, May 18, 2012",24.50,24.50,23.75,23.75,1.76,0
"Price list and trading summary for Monday, June 04, 2012",22.75,23.25,23.00,23.00,1.38,0
"Price list and trading summary for Monday, May 21, 2012",23.75,24.00,23.50,23.50,1.08,0
"Price list and trading summary for Thursday, May 24, 2012",22.00,22.50,22.00,22.00,3.09,0
