Date,Open,High,Low,Close,Volume,Adj Close
2013-12-16,45.75,46.25,46.25,46.25,800.00,0.00
2013-12-11,46.00,46.00,45.00,45.75,150700.00,0.00
2013-12-10,46.75,50.00,45.00,46.00,650500.00,0.00
2013-12-09,47.00,47.00,46.25,46.75,600.00,0.00
2013-12-06,47.50,48.00,46.50,47.00,2000.00,0.00
2013-12-05,46.25,48.00,46.25,47.50,400.00,0.00
2013-12-04,46.25,46.25,46.25,46.25,200.00,0.00
2013-12-03,46.75,46.50,46.00,46.25,1500.00,0.00
2013-12-02,46.50,47.00,46.00,46.75,54100.00,0.00
2013-11-29,46.50,47.00,46.50,46.50,900.00,0.00
2013-11-28,46.00,47.00,46.25,46.50,5600.00,0.00
2013-11-27,46.00,46.25,45.00,46.00,13000.00,0.00
2013-11-26,45.00,46.00,46.00,46.00,2600.00,0.00
2013-11-25,45.25,45.00,45.00,45.00,1100.00,0.00
2013-11-22,44.00,46.00,44.00,45.25,4600.00,0.00
2013-11-21,45.00,46.00,44.00,44.00,176000.00,0.00
2013-11-20,44.50,46.00,44.50,45.00,5500.00,0.00
2013-11-19,44.25,44.75,44.50,44.50,1700.00,0.00
2013-11-18,44.25,46.00,44.00,44.25,1900.00,0.00
2013-11-15,45.00,45.00,44.00,44.25,6100.00,0.00
2013-11-14,45.00,45.00,45.00,45.00,0.00,0.00
2013-11-13,45.00,45.00,45.00,45.00,900.00,0.00
2013-11-12,44.00,46.00,45.00,45.00,10500.00,0.00
2013-11-11,45.00,44.25,44.00,44.00,2400.00,0.00
2013-11-08,46.00,46.00,45.00,45.00,1500.00,0.00
2013-11-07,45.00,46.00,46.00,46.00,2500.00,0.00
2013-11-06,44.00,46.75,45.00,45.00,31900.00,0.00
2013-11-05,45.00,45.00,44.00,44.00,10000.00,0.00
2013-11-04,45.00,45.00,45.00,45.00,200.00,0.00
2013-11-01,45.00,45.50,45.00,45.00,3700.00,0.00
2013-10-31,45.00,45.00,45.00,45.00,0.00,0.00
2013-10-30,46.00,45.25,44.50,45.00,15900.00,0.00
2013-10-28,45.25,46.00,46.00,46.00,3000.00,0.00
2013-10-25,45.25,45.25,45.25,45.25,12300.00,0.00
2013-10-24,44.75,45.25,45.25,45.25,100.00,0.00
2013-10-23,45.00,45.00,44.50,44.75,2000.00,0.00
2013-10-22,45.25,45.25,45.00,45.00,101400.00,0.00
2013-10-18,45.25,45.25,45.25,45.25,0.00,0.00
2013-10-17,47.50,45.50,45.00,45.25,5700.00,0.00
2013-10-16,44.75,47.50,47.50,47.50,600.00,0.00
2013-10-15,47.00,46.00,44.50,44.75,1600.00,0.00
2013-10-14,47.50,47.00,47.00,47.00,200.00,0.00
2013-10-11,48.50,47.50,47.50,47.50,2500.00,0.00
2013-10-10,47.50,49.00,47.50,48.50,3900.00,0.00
2013-10-09,46.50,47.50,47.50,47.50,5000.00,0.00
2013-10-08,45.00,47.00,46.00,46.50,3500.00,0.00
2013-10-07,45.25,45.00,45.00,45.00,6100.00,0.00
2013-10-04,46.00,46.00,45.00,45.25,2500.00,0.00
2013-10-03,46.00,46.50,46.00,46.00,4900.00,0.00
2013-10-02,46.25,46.25,46.00,46.00,3000.00,0.00
2013-09-30,46.00,46.50,46.25,46.25,11600.00,0.00
2013-09-27,45.00,46.00,46.00,46.00,4200.00,0.00
2013-09-26,45.75,45.00,45.00,45.00,1200.00,0.00
2013-09-25,45.00,46.00,45.00,45.75,47500.00,0.00
2013-09-24,48.00,47.75,45.00,45.00,3700.00,0.00
2013-09-23,48.00,48.00,48.00,48.00,0.00,0.00
2013-09-20,47.75,48.75,45.00,48.00,3600.00,0.00
2013-09-19,48.00,48.00,45.00,47.75,7000.00,0.00
2013-09-18,48.00,48.50,48.00,48.00,242200.00,0.00
2013-09-17,48.00,48.00,48.00,48.00,500.00,0.00
2013-09-16,49.00,49.50,48.00,48.00,3200.00,0.00
2013-09-13,49.50,49.00,49.00,49.00,5800.00,0.00
2013-09-12,49.75,49.75,49.00,49.50,9500.00,0.00
2013-09-11,49.75,49.75,49.75,49.75,0.00,0.00
2013-09-10,50.00,50.00,49.00,49.75,46000.00,0.00
2013-09-09,49.75,53.00,50.00,50.00,2400.00,0.00
2013-09-06,49.50,50.00,49.50,49.75,86600.00,0.00
2013-09-05,49.00,49.50,49.50,49.50,15900.00,0.00
2013-09-04,48.50,49.50,49.00,49.00,14100.00,0.00
2013-09-03,48.50,48.50,48.50,48.50,0.00,0.00
2013-09-02,49.00,48.50,48.50,48.50,2300.00,0.00
2013-08-30,48.50,49.00,49.00,49.00,300.00,0.00
2013-08-29,48.25,48.50,48.50,48.50,9600.00,0.00
2013-08-28,47.75,48.50,48.25,48.25,23700.00,0.00
2013-08-27,48.00,48.25,47.50,47.75,4900.00,0.00
2013-08-26,48.25,48.25,48.00,48.00,4800.00,0.00
2013-08-23,48.50,48.50,48.25,48.25,1100.00,0.00
2013-08-22,48.50,48.50,48.50,48.50,0.00,0.00
2013-08-21,49.75,49.50,48.00,48.50,5500.00,0.00
2013-08-20,49.25,49.75,49.75,49.75,900.00,0.00
2013-08-19,48.00,49.50,48.00,49.25,8800.00,0.00
2013-08-16,48.00,48.00,48.00,48.00,100.00,0.00
2013-08-15,47.75,48.00,48.00,48.00,2900.00,0.00
2013-08-14,48.00,48.00,47.50,47.75,900.00,0.00
2013-08-13,47.25,48.00,48.00,48.00,200.00,0.00
2013-08-12,48.00,48.00,46.00,47.25,1200.00,0.00
2013-08-08,45.50,48.00,48.00,48.00,200.00,0.00
2013-08-07,45.25,48.25,45.00,45.50,3400.00,0.00
2013-08-06,48.00,49.00,43.50,45.25,5200.00,0.00
2013-08-05,48.00,48.00,48.00,48.00,9500.00,0.00
2013-08-02,48.00,48.00,48.00,48.00,500.00,0.00
2013-08-01,49.00,49.00,48.00,48.00,1800.00,0.00
2013-07-31,48.50,50.00,48.00,49.00,3700.00,0.00
2013-07-30,49.25,49.00,48.00,48.50,600.00,0.00
2013-07-29,49.50,49.25,49.25,49.25,500.00,0.00
2013-07-26,50.00,50.00,49.25,49.50,1400.00,0.00
2013-07-25,50.00,51.00,50.00,50.00,45600.00,0.00
2013-07-24,51.00,50.00,50.00,50.00,4900.00,0.00
2013-07-23,50.00,51.00,51.00,51.00,200.00,0.00
2013-07-22,49.50,51.50,49.25,50.00,1500.00,0.00
2013-07-19,51.50,49.50,49.50,49.50,2300.00,0.00
2013-07-18,52.50,51.50,51.50,51.50,500.00,0.00
2013-07-17,49.00,53.00,51.50,52.50,600.00,0.00
2013-07-16,48.50,53.00,48.75,49.00,5500.00,0.00
2013-07-15,48.00,48.50,48.50,48.50,6100.00,0.00
2013-07-12,47.50,48.00,48.00,48.00,200.00,0.00
2013-07-11,47.50,47.50,47.50,47.50,800.00,0.00
2013-07-10,48.50,49.00,47.00,47.50,55000.00,0.00
2013-07-09,49.00,49.00,48.50,48.50,7000.00,0.00
2013-07-08,48.25,49.00,49.00,49.00,7100.00,0.00
2013-07-05,48.25,48.25,48.25,48.25,0.00,0.00
2013-07-04,46.00,49.00,47.50,48.25,2300.00,0.00
2013-07-03,48.25,46.00,46.00,46.00,100.00,0.00
2013-07-02,45.00,49.50,47.00,48.25,4300.00,0.00
2013-07-01,46.00,45.00,45.00,45.00,1800.00,0.00
2013-06-28,44.25,47.00,45.00,46.00,3500.00,0.00
2013-06-27,46.00,44.25,44.25,44.25,1000.00,0.00
2013-06-26,46.00,46.00,46.00,46.00,0.00,0.00
2013-06-25,47.00,47.00,44.00,46.00,500.00,0.00
2013-06-24,47.25,47.00,47.00,47.00,1300.00,0.00
2013-06-21,47.75,48.00,47.00,47.25,37600.00,0.00
2013-06-20,47.75,48.00,47.00,47.75,5800.00,0.00
2013-06-19,49.00,49.00,47.00,47.75,24500.00,0.00
2013-06-18,51.50,51.50,47.00,49.00,7700.00,0.00
2013-06-17,51.00,51.50,51.50,51.50,700.00,0.00
2013-06-14,52.00,51.50,51.00,51.00,2100.00,0.00
2013-06-13,52.00,52.00,52.00,52.00,28400.00,0.00
2013-06-12,52.00,52.50,52.00,52.00,278400.00,0.00
2013-06-11,53.00,54.00,52.00,52.00,68800.00,0.00
2013-06-10,52.00,53.50,52.00,53.00,1500.00,0.00
2013-06-07,53.50,52.50,52.00,52.00,5800.00,0.00
2013-06-06,53.50,54.50,53.50,53.50,9800.00,0.00
2013-06-05,53.50,54.50,53.50,53.50,5200.00,0.00
2013-06-04,52.00,54.50,53.50,53.50,4700.00,0.00
2013-06-03,52.00,53.50,51.00,52.00,200.00,0.00
2013-05-31,53.50,52.50,52.00,52.00,3400.00,0.00
2013-05-30,53.50,53.50,53.50,53.50,300.00,0.00
2013-05-29,53.50,53.50,53.50,53.50,100.00,0.00
2013-05-28,52.50,54.00,53.00,53.50,13500.00,0.00
2013-05-27,52.00,52.50,52.50,52.50,1700.00,0.00
2013-05-24,52.00,52.00,52.00,52.00,1500.00,0.00
2013-05-23,52.50,52.50,52.00,52.00,3300.00,0.00
2013-05-22,53.00,52.50,52.50,52.50,200.00,0.00
2013-05-21,52.50,53.50,52.50,53.00,9000.00,0.00
2013-05-20,52.50,52.50,52.50,52.50,700.00,0.00
2013-05-17,53.50,53.00,52.50,52.50,5000.00,0.00
2013-05-16,53.50,54.50,53.00,53.50,1700.00,0.00
2013-05-15,53.00,54.00,53.00,53.50,2300.00,0.00
2013-05-14,53.00,54.00,53.00,53.00,1800.00,0.00
2013-05-13,52.00,53.50,53.00,53.00,2900.00,0.00
2013-05-10,52.00,52.50,52.00,52.00,6000.00,0.00
2013-05-09,52.00,53.00,51.00,52.00,9600.00,0.00
2013-05-08,51.00,52.00,52.00,52.00,6000.00,0.00
2013-05-07,52.00,53.00,50.00,51.00,5400.00,0.00
2013-05-06,53.50,52.00,52.00,52.00,4300.00,0.00
2013-05-03,52.50,54.00,52.00,53.50,131800.00,0.00
2013-05-02,53.00,53.00,52.50,52.50,24100.00,0.00
2013-04-30,52.50,53.00,53.00,53.00,3400.00,0.00
2013-04-29,52.00,53.50,52.50,52.50,1500.00,0.00
2013-04-26,52.50,52.50,51.50,52.00,7400.00,0.00
2013-04-25,53.50,52.50,52.50,52.50,2000.00,0.00
2013-04-24,52.50,54.00,52.50,53.50,521200.00,0.00
2013-04-23,53.00,55.00,52.50,52.50,7200.00,0.00
2013-04-22,53.50,53.00,53.00,53.00,7400.00,0.00
2013-04-19,53.00,54.50,53.00,53.50,15400.00,0.00
2013-04-18,52.50,54.00,53.00,53.00,5300.00,0.00
2013-04-17,53.50,53.50,52.50,52.50,4100.00,0.00
2013-04-16,53.50,55.00,53.00,53.50,6500.00,0.00
2013-04-15,53.00,55.00,52.00,53.50,2700.00,0.00
2013-04-12,53.50,54.50,53.00,53.00,26900.00,0.00
2013-04-11,52.00,55.00,53.50,53.50,15300.00,0.00
2013-04-10,53.50,53.00,52.00,52.00,8600.00,0.00
2013-04-08,53.50,54.00,53.00,53.50,7700.00,0.00
2013-04-05,54.50,53.50,53.50,53.50,1900.00,0.00
2013-04-04,54.50,55.00,54.00,54.50,3000.00,0.00
2013-04-03,55.50,55.00,53.50,54.50,4600.00,0.00
2013-04-02,51.50,56.50,55.00,55.50,16900.00,0.00
2013-03-28,54.00,52.00,51.00,51.50,6400.00,0.00
2013-03-27,54.00,54.00,54.00,54.00,100.00,0.00
2013-03-26,54.00,54.50,54.00,54.00,3600.00,0.00
2013-03-25,50.50,55.00,52.00,54.00,9100.00,0.00
2013-03-22,50.00,52.00,50.50,50.50,7700.00,0.00
2013-03-21,50.00,51.00,50.00,50.00,2600.00,0.00
2013-03-20,52.00,52.00,50.00,50.00,700.00,0.00
2013-03-19,52.00,52.50,50.00,52.00,16100.00,0.00
2013-03-18,51.50,53.00,50.00,52.00,10700.00,0.00
2013-03-15,52.00,52.50,51.00,51.50,11100.00,0.00
2013-03-14,54.00,55.00,50.00,52.00,26800.00,0.00
2013-03-13,52.00,55.00,52.00,54.00,72900.00,0.00
2013-03-12,50.00,55.00,50.00,52.00,19500.00,0.00
2013-03-11,49.00,50.00,50.00,50.00,1500.00,0.00
2013-03-08,48.00,50.00,48.00,49.00,10900.00,0.00
2013-03-07,45.00,48.50,47.50,48.00,8200.00,0.00
2013-03-06,43.50,45.00,45.00,45.00,17000.00,0.00
2013-03-05,43.25,44.00,43.50,43.50,3200.00,0.00
2013-03-01,43.25,43.25,43.25,43.25,0.00,0.00
2013-02-28,42.25,43.25,43.25,43.25,400.00,0.00
2013-02-27,42.25,42.50,42.00,42.25,1000.00,0.00
2013-02-26,42.50,42.50,42.00,42.25,500.00,0.00
2013-02-25,42.50,42.50,42.50,42.50,2400.00,0.00
2013-02-22,43.25,42.75,42.50,42.50,14900.00,0.00
2013-02-21,42.75,45.00,42.25,43.25,1600.00,0.00
2013-02-20,42.75,42.75,42.75,42.75,0.00,0.00
2013-02-19,42.75,43.00,42.00,42.75,1500.00,0.00
2013-02-18,43.50,43.00,42.00,42.75,25200.00,0.00
2013-02-15,42.00,45.00,43.00,43.50,65600.00,0.00
2013-02-14,41.25,42.00,42.00,42.00,18500.00,0.00
2013-02-13,41.25,41.50,41.00,41.25,18500.00,0.00
2013-02-12,40.75,42.00,41.00,41.25,6700.00,0.00
2013-02-11,40.50,41.00,40.50,40.75,2500.00,0.00
2013-02-08,40.25,42.00,40.50,40.50,800.00,0.00
2013-02-07,40.25,40.25,40.25,40.25,0.00,0.00
2013-02-06,42.00,41.00,40.00,40.25,4700.00,0.00
2013-02-05,41.00,42.00,42.00,42.00,1400.00,0.00
2013-02-04,43.00,41.00,41.00,41.00,2600.00,0.00
2013-02-01,43.00,43.00,43.00,43.00,0.00,0.00
2013-01-31,43.25,43.25,43.00,43.00,2500.00,0.00
2013-01-30,42.50,44.00,43.00,43.25,38200.00,0.00
2013-01-29,42.00,42.50,42.50,42.50,500.00,0.00
2013-01-28,42.00,42.00,42.00,42.00,800.00,0.00
2013-01-25,42.00,43.00,42.00,42.00,15300.00,0.00
2013-01-24,42.25,42.50,42.00,42.00,11600.00,0.00
2013-01-23,42.75,42.50,42.00,42.25,1000.00,0.00
2013-01-22,42.75,43.00,42.50,42.75,47200.00,0.00
2013-01-21,43.75,43.00,42.50,42.75,200.00,0.00
2013-01-18,44.00,44.00,42.50,43.75,4500.00,0.00
2013-01-17,42.00,44.00,44.00,44.00,900.00,0.00
2013-01-16,42.00,42.00,42.00,42.00,4400.00,0.00
2013-01-15,42.00,42.50,42.00,42.00,3600.00,0.00
2013-01-14,42.00,42.00,42.00,42.00,400.00,0.00
2013-01-11,41.75,42.00,42.00,42.00,3000.00,0.00
2013-01-10,42.00,44.00,41.50,41.75,21500.00,0.00
2013-01-09,42.00,42.00,42.00,42.00,900.00,0.00
2013-01-08,41.00,42.00,42.00,42.00,5000.00,0.00
2013-01-07,41.75,41.00,41.00,41.00,100.00,0.00
2013-01-04,40.00,42.00,40.00,41.75,15200.00,0.00
2013-01-03,39.25,42.00,39.75,40.00,6600.00,0.00
2013-01-02,40.00,39.25,39.25,39.25,1000.00,0.00
2012-12-31,41.00,40.00,40.00,40.00,100.00,0.00
2012-12-28,40.00,41.00,41.00,41.00,1000.00,0.00
2012-12-27,40.00,40.00,40.00,40.00,1500.00,0.00
2012-12-24,40.00,40.00,40.00,40.00,1600.00,0.00
2012-12-21,40.00,40.00,40.00,40.00,44200.00,0.00
2012-12-20,40.00,41.00,40.00,40.00,21500.00,0.00
2012-12-19,39.75,40.00,40.00,40.00,11100.00,0.00
2012-12-18,37.75,40.00,38.00,39.75,2600.00,0.00
2012-12-17,37.50,38.00,37.00,37.75,16400.00,0.00
2012-12-14,39.75,37.50,37.50,37.50,4800.00,0.00
2012-12-13,39.00,40.00,39.00,39.75,42300.00,0.00
2012-12-11,39.00,40.00,37.50,39.00,3800.00,0.00
2012-12-10,39.00,39.00,39.00,39.00,14300.00,0.00
2012-12-07,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-06,37.75,39.00,39.00,39.00,200.00,0.00
2012-12-05,38.00,38.00,37.00,37.75,5900.00,0.00
2012-12-04,38.25,38.50,38.00,38.00,7000.00,0.00
2012-12-03,38.50,38.50,38.00,38.25,26500.00,0.00
2012-11-30,38.25,39.00,38.50,38.50,3400.00,0.00
2012-11-29,38.25,38.50,38.25,38.25,55500.00,0.00
2012-11-28,38.25,38.25,38.25,38.25,0.00,0.00
2012-11-27,38.25,39.00,38.25,38.25,20100.00,0.00
2012-11-26,38.25,38.25,38.25,38.25,724000.00,0.00
2012-11-23,39.00,39.00,38.25,38.25,1100.00,0.00
2012-11-22,37.50,40.00,37.50,39.00,104900.00,0.00
2012-11-21,38.25,38.00,37.50,37.50,3900.00,0.00
2012-11-20,39.00,39.00,38.00,38.25,900.00,0.00
2012-11-19,39.00,39.00,39.00,39.00,6400.00,0.00
2012-11-16,38.75,39.00,39.00,39.00,494500.00,0.00
2012-11-15,38.00,39.00,37.00,38.75,106600.00,0.00
2012-11-14,38.50,39.00,38.00,38.00,6800.00,0.00
2012-11-13,39.25,39.00,38.50,38.50,2200.00,0.00
2012-11-12,38.50,40.00,39.00,39.25,400.00,0.00
2012-11-09,38.25,38.50,38.50,38.50,2000.00,0.00
2012-11-08,38.75,39.00,38.00,38.25,12400.00,0.00
2012-11-07,38.25,39.00,38.50,38.75,1100.00,0.00
2012-11-06,38.00,38.50,38.00,38.25,500.00,0.00
2012-11-05,39.75,38.00,38.00,38.00,14800.00,0.00
2012-11-02,40.00,40.00,39.00,39.75,69600.00,0.00
2012-11-01,38.00,40.00,40.00,40.00,100.00,0.00
2012-10-31,38.00,39.00,38.00,38.00,5600.00,0.00
2012-10-30,38.00,38.00,38.00,38.00,1100.00,0.00
2012-10-29,36.75,40.00,38.00,38.00,1100.00,0.00
2012-10-26,38.50,38.50,36.75,36.75,8400.00,0.00
2012-10-25,39.00,40.00,36.00,38.50,7700.00,0.00
2012-10-24,38.50,40.00,39.00,39.00,21800.00,0.00
2012-10-23,38.50,38.50,38.50,38.50,0.00,0.00
2012-10-22,38.75,38.75,38.50,38.50,3400.00,0.00
2012-10-19,38.75,38.75,38.75,38.75,500.00,0.00
2012-10-18,38.75,38.75,38.75,38.75,100.00,0.00
2012-10-17,38.50,38.75,38.75,38.75,1400.00,0.00
2012-10-16,38.50,39.50,38.00,38.50,3700.00,0.00
2012-10-15,39.50,40.00,38.50,38.50,112600.00,0.00
2012-10-12,39.75,39.75,38.00,39.50,16300.00,0.00
2012-10-11,39.75,40.00,38.50,39.75,1500.00,0.00
2012-10-10,39.50,40.00,39.50,39.75,51400.00,0.00
2012-10-09,39.75,40.00,39.00,39.50,7100.00,0.00
2012-10-08,39.75,40.00,39.50,39.75,2400.00,0.00
2012-10-05,39.50,40.00,38.00,39.75,41900.00,0.00
2012-10-04,38.50,40.00,38.50,39.50,19300.00,0.00
2012-10-03,39.75,38.50,38.50,38.50,100.00,0.00
2012-10-02,40.00,40.00,39.50,39.75,3300.00,0.00
2012-10-01,39.50,41.00,40.00,40.00,752400.00,0.00
2012-09-28,39.00,40.00,39.00,39.50,2200.00,0.00
2012-09-27,39.00,39.75,39.00,39.00,8100.00,0.00
2012-09-26,39.00,39.00,39.00,39.00,2500.00,0.00
2012-09-25,39.00,39.50,39.00,39.00,7000.00,0.00
2012-09-24,41.00,40.00,39.00,39.00,15200.00,0.00
2012-09-21,40.00,41.00,41.00,41.00,2000.00,0.00
2012-09-20,40.00,40.00,40.00,40.00,53600.00,0.00
2012-09-19,40.00,40.00,40.00,40.00,186800.00,0.00
2012-09-18,39.75,41.75,40.00,40.00,1000.00,0.00
2012-09-17,40.00,40.00,39.75,39.75,2100.00,0.00
2012-09-14,40.25,40.50,40.00,40.00,6200.00,0.00
2012-09-13,39.75,40.75,39.50,40.25,1600.00,0.00
2012-09-12,40.75,40.00,39.25,39.75,2500.00,0.00
2012-09-11,40.75,41.00,39.25,40.75,1300.00,0.00
2012-09-10,39.50,41.00,39.50,40.75,2100.00,0.00
2012-09-07,39.75,41.00,39.00,39.50,1500.00,0.00
2012-09-06,39.00,41.00,39.25,39.75,2700.00,0.00
2012-09-05,39.00,39.00,39.00,39.00,4400.00,0.00
2012-09-04,39.00,39.00,39.00,39.00,1400.00,0.00
2012-09-03,39.25,39.25,39.00,39.00,8500.00,0.00
2012-08-31,40.00,40.00,39.00,39.25,3200.00,0.00
2012-08-30,40.00,40.00,40.00,40.00,1400.00,0.00
2012-08-29,39.75,40.00,40.00,40.00,1000.00,0.00
2012-08-28,40.00,40.00,39.00,39.75,204900.00,0.00
2012-08-27,41.00,41.00,40.00,40.00,14500.00,0.00
2012-08-24,40.75,41.00,41.00,41.00,500.00,0.00
2012-08-23,40.00,41.00,40.00,40.75,1000.00,0.00
2012-08-22,39.75,40.00,40.00,40.00,600.00,0.00
2012-08-21,38.00,40.00,39.50,39.75,600.00,0.00
2012-08-17,38.00,38.00,38.00,38.00,100.00,0.00
2012-08-16,38.00,38.00,38.00,38.00,0.00,0.00
2012-08-15,40.00,39.00,38.00,38.00,7000.00,0.00
2012-08-14,40.00,41.75,40.00,40.00,10400.00,0.00
2012-08-13,40.00,40.00,40.00,40.00,2600.00,0.00
2012-08-10,41.00,41.00,40.00,40.00,101100.00,0.00
2012-08-09,41.00,41.00,41.00,41.00,0.00,0.00
2012-08-08,41.00,42.00,41.00,41.00,5400.00,0.00
2012-08-07,41.00,41.50,41.00,41.00,2500.00,0.00
2012-08-06,40.25,41.75,40.75,41.00,300.00,0.00
2012-08-03,40.25,40.25,40.25,40.25,0.00,0.00
2012-08-02,40.00,42.75,39.00,40.25,4400.00,0.00
2012-08-01,41.25,41.00,39.00,40.00,7800.00,0.00
2012-07-31,43.00,42.75,40.00,41.25,2700.00,0.00
2012-07-30,44.00,44.00,42.00,43.00,200.00,0.00
2012-07-27,44.00,44.00,44.00,44.00,0.00,0.00
2012-07-26,46.00,45.00,42.00,44.00,1500.00,0.00
2012-07-25,43.00,46.00,46.00,46.00,100.00,0.00
2012-07-24,43.00,46.00,42.00,43.00,1000.00,0.00
2012-07-23,42.50,43.50,43.00,43.00,1600.00,0.00
2012-07-20,44.00,46.00,42.00,42.50,6500.00,0.00
2012-07-19,46.00,44.00,44.00,44.00,400.00,0.00
2012-07-18,46.00,46.00,46.00,46.00,0.00,0.00
2012-07-17,45.00,46.00,46.00,46.00,100.00,0.00
2012-07-16,44.25,46.00,45.00,45.00,3500.00,0.00
2012-07-13,42.50,45.00,44.00,44.25,500.00,0.00
2012-07-12,44.75,42.50,42.50,42.50,5100.00,0.00
2012-07-11,45.50,46.00,44.75,44.75,81100.00,0.00
2012-07-10,44.75,45.50,45.50,45.50,600.00,0.00
2012-07-09,45.00,45.00,44.00,44.75,3500.00,0.00
2012-07-06,46.00,45.00,45.00,45.00,6900.00,0.00
2012-07-05,45.50,46.00,46.00,46.00,200.00,0.00
2012-07-04,44.75,46.00,45.00,45.50,12500.00,0.00
2012-07-03,44.00,45.00,44.00,44.75,1300.00,0.00
2012-07-02,44.00,44.25,44.00,44.00,1400.00,0.00
2012-06-29,44.00,44.00,44.00,44.00,4100.00,0.00
2012-06-28,42.50,44.00,44.00,44.00,1200.00,0.00
2012-06-27,42.50,43.00,40.00,42.50,2300.00,0.00
2012-06-26,42.25,42.50,42.50,42.50,352600.00,0.00
2012-06-25,42.25,42.50,42.00,42.25,347700.00,0.00
2012-06-22,42.00,44.00,42.00,42.25,53100.00,0.00
2012-06-21,42.00,42.25,42.00,42.00,7800.00,0.00
2012-06-20,42.00,42.25,42.00,42.00,2000.00,0.00
2012-06-19,43.75,42.00,42.00,42.00,1400.00,0.00
2012-06-18,44.00,44.00,43.00,43.75,9100.00,0.00
2012-06-15,43.00,44.00,44.00,44.00,1000.00,0.00
2012-06-14,44.00,43.00,43.00,43.00,1300.00,0.00
2012-06-13,44.00,44.00,44.00,44.00,1700.00,0.00
2012-06-12,44.00,44.00,44.00,44.00,10400.00,0.00
2012-06-11,43.75,44.00,44.00,44.00,3800.00,0.00
2012-06-08,40.00,44.00,43.00,43.75,500.00,0.00
2012-06-07,40.00,40.00,40.00,40.00,0.00,0.00
2012-06-06,42.50,42.00,39.50,40.00,1300.00,0.00
2012-06-05,43.00,43.00,42.00,42.50,7300.00,0.00
2012-06-04,43.00,43.00,43.00,43.00,0.00,0.00
2012-05-31,43.75,43.00,43.00,43.00,1300.00,0.00
2012-05-30,44.00,44.00,43.50,43.75,4800.00,0.00
2012-05-29,42.50,44.00,44.00,44.00,1300.00,0.00
2012-05-28,43.00,43.00,42.50,42.50,6500.00,0.00
2012-05-25,43.25,43.00,43.00,43.00,2600.00,0.00
2012-05-24,43.50,45.00,43.00,43.25,1600.00,0.00
2012-05-23,44.50,45.00,42.00,43.50,1900.00,0.00
2012-05-22,45.00,44.75,44.00,44.50,5100.00,0.00
2012-05-21,45.00,45.00,45.00,45.00,6100.00,0.00
2012-05-18,44.00,45.00,45.00,45.00,200.00,0.00
2012-05-17,44.25,46.00,44.00,44.00,1800.00,0.00
2012-05-16,44.00,46.00,43.00,44.25,1200.00,0.00
2012-05-15,44.25,44.00,44.00,44.00,9600.00,0.00
2012-05-14,44.00,46.00,43.75,44.25,18500.00,0.00
2012-05-11,43.75,45.00,44.00,44.00,150100.00,0.00
2012-05-10,45.00,44.00,42.00,43.75,535700.00,0.00
2012-05-09,45.25,45.00,45.00,45.00,800.00,0.00
2012-05-08,46.00,46.00,45.00,45.25,600.00,0.00
2012-05-07,46.00,46.00,46.00,46.00,200.00,0.00
2012-05-04,45.00,46.00,46.00,46.00,3500.00,0.00
2012-05-03,45.00,45.00,45.00,45.00,1200.00,0.00
2012-05-02,46.00,45.00,45.00,45.00,500.00,0.00
2012-04-30,46.00,46.00,46.00,46.00,0.00,0.00
2012-04-27,46.00,46.00,46.00,46.00,6700.00,0.00
2012-04-26,44.75,47.00,46.00,46.00,500.00,0.00
2012-04-25,45.00,45.00,43.75,44.75,136500.00,0.00
2012-04-23,45.75,45.50,45.00,45.00,4600.00,0.00
2012-04-20,46.00,46.00,42.00,45.75,89700.00,0.00
2012-04-19,45.50,46.00,46.00,46.00,50000.00,0.00
2012-04-18,45.00,45.50,45.50,45.50,2200.00,0.00
2012-04-17,45.50,45.50,45.00,45.00,3200.00,0.00
2012-04-16,48.75,46.00,45.50,45.50,8400.00,0.00
2012-04-13,46.00,49.00,46.00,48.75,9500.00,0.00
2012-04-12,45.75,46.00,46.00,46.00,1000.00,0.00
2012-04-11,46.00,46.00,45.00,45.75,700.00,0.00
2012-04-10,46.00,46.00,46.00,46.00,0.00,0.00
2012-04-05,49.00,47.00,46.00,46.00,1400.00,0.00
2012-04-04,47.50,49.00,49.00,49.00,1600.00,0.00
2012-04-03,47.50,47.50,47.50,47.50,3900.00,0.00
2012-04-02,46.00,48.00,47.00,47.50,1100.00,0.00
2012-03-30,46.00,46.00,46.00,46.00,1600.00,0.00
2012-03-29,45.00,46.00,46.00,46.00,100.00,0.00
2012-03-28,48.50,45.00,45.00,45.00,100.00,0.00
2012-03-27,48.50,48.50,48.50,48.50,0.00,0.00
2012-03-26,48.50,49.00,47.00,48.50,66000.00,0.00
2012-03-23,45.25,49.00,45.00,48.50,7500.00,0.00
2012-03-22,46.00,47.00,45.00,45.25,1800.00,0.00
2012-03-21,48.00,48.00,45.50,46.00,5900.00,0.00
2012-03-20,48.25,48.00,48.00,48.00,100.00,0.00
2012-03-19,48.25,49.00,48.00,48.25,900.00,0.00
2012-03-16,47.75,49.00,46.00,48.25,5000.00,0.00
2012-03-15,48.25,48.00,47.75,47.75,459900.00,0.00
2012-03-14,46.25,48.50,47.00,48.25,25900.00,0.00
2012-03-13,47.75,48.00,46.00,46.25,2500.00,0.00
2012-03-12,48.00,48.00,47.00,47.75,700.00,0.00
