Date,Open,High,Low,Close,Volume,Adj Close
2013-09-05,2.75,2.8,2.7,2.7,15900,0
2013-09-04,2.7,2.8,2.75,2.75,4500,0
2013-09-03,2.7,2.8,2.7,2.7,9300,0
2013-09-02,2.75,2.75,2.7,2.7,48300,0
2013-08-30,2.75,2.8,2.7,2.75,7900,0
2013-08-29,2.7,2.9,2.75,2.75,8000,0
2013-08-28,2.75,2.8,2.7,2.7,25900,0
2013-08-27,2.8,2.9,2.7,2.75,65000,0
2013-08-26,2.85,2.9,2.75,2.8,9600,0
2013-08-23,2.75,3,2.75,2.85,38600,0
2013-08-22,2.8,2.8,2.75,2.75,12400,0
2013-08-21,2.8,2.9,2.8,2.8,17600,0
2013-08-20,2.8,2.95,2.75,2.8,88500,0
2013-08-19,2.85,2.95,2.8,2.8,59400,0
2013-08-16,2.9,2.9,2.85,2.85,61700,0
2013-08-15,2.95,3,2.8,2.9,36400,0
2013-08-14,2.9,3,2.85,2.95,34500,0
2013-08-13,2.9,3,2.85,2.9,15200,0
2013-08-12,2.95,3,2.85,2.9,7600,0
2013-08-08,3,3,2.9,2.95,15700,0
2013-08-07,3.1,3.15,3,3,121600,0
2013-08-06,3,3.15,3,3.1,63500,0
2013-08-05,3,3.1,2.95,3,31400,0
2013-08-02,2.95,3.1,2.85,3,35200,0
2013-08-01,3,3.1,2.9,2.95,279100,0
2013-07-31,2.85,3.1,2.85,3,167700,0
2013-07-30,2.85,2.95,2.85,2.85,29300,0
2013-07-29,2.9,2.95,2.85,2.85,38400,0
2013-07-26,2.9,3,2.9,2.9,139700,0
2013-07-25,2.9,2.95,2.85,2.9,48100,0
2013-07-24,2.85,2.95,2.9,2.9,28700,0
2013-07-23,2.8,2.9,2.85,2.85,11100,0
2013-07-22,2.85,2.9,2.8,2.8,149000,0
2013-07-19,2.95,3,2.7,2.85,45800,0
2013-07-18,2.95,3,2.95,2.95,71600,0
2013-07-17,2.95,3,2.85,2.95,109000,0
2013-07-16,2.75,3,2.9,2.95,120500,0
2013-07-15,2.9,2.9,2.65,2.75,8900,0
2013-07-12,2.75,2.95,2.75,2.9,8000,0
2013-07-11,2.8,2.8,2.75,2.75,2300,0
2013-07-10,2.6,2.85,2.65,2.8,26200,0
2013-07-09,2.6,2.7,2.6,2.6,32600,0
2013-07-08,2.45,2.65,2.5,2.6,1700,0
2013-07-05,2.45,2.65,2.45,2.45,13000,0
2013-07-04,2.45,2.6,2.4,2.45,14800,0
2013-07-03,2.6,2.5,2.45,2.45,4800,0
2013-07-02,2.6,2.75,2.35,2.6,58600,0
2013-07-01,2.8,2.7,2.55,2.6,4200,0
2013-06-28,2.95,2.9,2.8,2.8,158600,0
2013-06-27,2.9,3.15,2.8,2.95,219200,0
2013-06-26,2.9,2.95,2.85,2.9,32200,0
2013-06-25,2.95,2.95,2.9,2.9,22900,0
2013-06-24,2.95,3,2.9,2.95,9500,0
2013-06-21,2.95,3,2.95,2.95,3900,0
2013-06-20,3,3,2.95,2.95,35200,0
2013-06-19,3.1,3.15,2.95,3,63300,0
2013-06-18,3.1,3.2,3.05,3.1,44700,0
2013-06-17,3.1,3.2,3.1,3.1,43300,0
2013-06-14,2.95,3.2,2.95,3.1,114900,0
2013-06-13,2.95,3.1,2.9,2.95,17800,0
2013-06-12,3.15,3.15,2.9,2.95,16200,0
2013-06-11,3.1,3.4,2.85,3.15,84800,0
2013-06-10,3.15,3.2,2.9,3.1,40100,0
2013-06-07,3,3.25,2.95,3.15,133200,0
2013-06-06,3.1,3.2,2.95,3,14600,0
2013-06-05,3.15,3.2,2.95,3.1,127800,0
2013-06-04,3.1,3.45,2.9,3.15,156400,0
2013-06-03,2.95,3.2,2.85,3.1,109100,0
2013-05-31,2.85,3,2.7,2.95,259300,0
2013-05-30,2.8,3,2.7,2.85,151400,0
2013-05-29,2.85,2.9,2.8,2.8,7900,0
2013-05-28,2.75,2.95,2.7,2.85,12500,0
2013-05-27,2.7,2.85,2.7,2.75,30200,0
2013-05-24,2.8,2.8,2.7,2.7,4100,0
2013-05-23,2.8,2.9,2.6,2.8,60100,0
2013-05-22,2.6,2.85,2.5,2.8,325400,0
2013-05-21,2.55,2.65,2.5,2.6,16900,0
2013-05-20,2.6,2.65,2.45,2.55,25600,0
2013-05-17,2.45,2.65,2.6,2.6,9400,0
2013-05-16,2.45,2.6,2.4,2.45,31200,0
2013-05-15,2.4,2.5,2.4,2.45,37400,0
2013-05-14,2.4,2.5,2.3,2.4,40500,0
2013-05-13,2.35,2.5,2.4,2.4,16500,0
2013-05-10,2.2,2.4,2.2,2.35,34900,0
2013-05-09,2.25,2.4,2.2,2.2,17100,0
2013-05-08,2.35,2.4,2.2,2.25,128900,0
2013-05-07,2.4,2.5,2.2,2.35,51800,0
2013-05-06,2.6,2.6,2.4,2.4,20700,0
2013-05-03,2.65,2.7,2.4,2.6,21900,0
2013-05-02,2.7,2.75,2.65,2.65,15900,0
2013-04-30,2.75,2.8,2.7,2.7,17200,0
2013-04-29,2.75,2.85,2.75,2.75,128400,0
2013-04-26,2.75,2.8,2.75,2.75,20500,0
2013-04-25,2.75,2.85,2.75,2.75,32500,0
2013-04-24,2.85,2.9,2.75,2.75,32400,0
2013-04-23,2.8,2.95,2.85,2.85,47800,0
2013-04-22,2.9,3,2.7,2.8,256100,0
2013-04-19,2.75,2.95,2.8,2.9,181300,0
2013-04-18,2.9,2.95,2.65,2.75,49100,0
2013-04-17,3.2,3,2.9,2.9,54000,0
2013-04-16,3.25,3.35,2.95,3.2,172200,0
2013-04-15,3.5,3.5,3.15,3.25,139100,0
2013-04-12,3.4,3.7,3.4,3.5,454100,0
2013-04-11,3.15,3.5,3.2,3.4,289500,0
2013-04-10,2.95,3.2,3,3.15,244900,0
2013-04-08,2.75,3,2.85,2.95,267900,0
2013-04-05,2.55,2.8,2.6,2.75,139100,0
2013-04-04,2.4,2.6,2.4,2.55,174700,0
2013-04-03,2.25,2.45,2.3,2.4,87900,0
2013-04-02,2.15,2.35,2.1,2.25,421600,0
2013-03-28,2.1,2.25,1.95,2.15,81400,0
2013-03-27,1.95,2.2,1.95,2.1,45300,0
2013-03-26,2,2.05,1.95,1.95,7100,0
2013-03-25,2,2.05,1.95,2,61500,0
2013-03-22,1.9,2.05,1.95,2,235400,0
2013-03-21,1.95,2,1.9,1.9,7500,0
2013-03-20,2,2,1.95,1.95,23900,0
2013-03-19,2,2.1,2,2,24300,0
2013-03-18,2.05,2.05,1.95,2,23100,0
2013-03-15,2.2,2.2,2,2.05,184000,0
2013-03-14,2.1,2.25,2.1,2.2,23700,0
2013-03-13,2,2.2,2.1,2.1,36000,0
2013-03-12,1.9,2.05,1.9,2,22900,0
2013-03-11,1.85,2,1.85,1.9,89700,0
2013-03-08,1.85,1.9,1.8,1.85,40400,0
2013-03-07,1.85,1.9,1.85,1.85,10700,0
2013-03-06,1.8,1.9,1.85,1.85,11200,0
2013-03-05,1.85,1.85,1.8,1.8,6200,0
2013-03-01,1.85,1.9,1.85,1.85,22600,0
2013-02-28,1.85,1.9,1.85,1.85,1100,0
2013-02-27,1.85,1.9,1.85,1.85,11600,0
2013-02-26,1.85,1.9,1.85,1.85,8300,0
2013-02-25,1.9,1.9,1.8,1.85,2400,0
2013-02-22,1.85,1.95,1.85,1.9,7200,0
2013-02-21,1.8,1.9,1.85,1.85,18300,0
2013-02-20,1.85,1.9,1.75,1.8,69400,0
2013-02-19,1.9,1.95,1.85,1.85,6600,0
2013-02-18,1.85,1.9,1.9,1.9,18600,0
2013-02-15,1.85,2,1.85,1.85,6500,0
2013-02-14,1.9,2,1.85,1.85,5900,0
2013-02-13,1.9,2,1.85,1.9,6900,0
2013-02-12,1.9,1.95,1.85,1.9,12300,0
2013-02-11,1.9,1.9,1.9,1.9,9300,0
2013-02-08,1.9,1.95,1.9,1.9,22800,0
2013-02-07,1.9,1.95,1.9,1.9,32500,0
2013-02-06,1.9,1.95,1.9,1.9,30700,0
2013-02-05,1.9,1.95,1.9,1.9,8100,0
2013-02-04,1.9,1.95,1.9,1.9,6500,0
2013-02-01,1.95,2,1.9,1.9,22600,0
2013-01-31,1.95,2,1.95,1.95,10700,0
2013-01-30,2.05,2,1.95,1.95,7300,0
2013-01-29,1.95,2.1,1.9,2.05,19300,0
2013-01-28,1.95,2,1.85,1.95,8400,0
2013-01-25,1.9,2,1.9,1.95,27000,0
2013-01-24,1.85,2,1.85,1.9,24000,0
2013-01-23,1.9,1.9,1.85,1.85,99800,0
2013-01-22,1.9,2,1.9,1.9,4400,0
2013-01-21,1.9,2,1.9,1.9,6700,0
2013-01-18,1.9,1.9,1.9,1.9,20700,0
2013-01-17,1.95,2,1.9,1.9,13900,0
2013-01-16,1.95,2.1,1.9,1.95,52600,0
2013-01-15,1.95,2.05,1.95,1.95,48900,0
2013-01-14,1.95,2,1.95,1.95,9300,0
2013-01-11,1.95,2,1.95,1.95,9500,0
2013-01-10,1.95,2,1.95,1.95,8100,0
2013-01-09,1.95,2,1.9,1.95,40200,0
2013-01-08,1.9,2,1.85,1.95,58200,0
2013-01-07,2,2,1.85,1.9,41300,0
2013-01-04,2,2.05,1.9,2,32300,0
2013-01-03,2,2.05,2,2,19100,0
2013-01-02,2.05,2.05,1.95,2,3700,0
2012-12-31,1.95,2.1,2.05,2.05,26200,0
2012-12-28,1.95,2.1,1.95,1.95,3300,0
2012-12-27,1.95,2.05,1.95,1.95,2700,0
2012-12-24,1.95,2,1.9,1.95,3100,0
2012-12-21,1.95,2,1.9,1.95,10800,0
2012-12-20,1.9,2,1.9,1.95,6800,0
2012-12-19,2,2.05,1.9,1.9,14600,0
2012-12-18,2,2.1,1.9,2,8300,0
2012-12-17,2.1,2.1,1.9,2,26600,0
2012-12-14,2,2.15,2,2.1,72200,0
2012-12-13,2,2.1,2,2,26600,0
2012-12-11,1.9,2.15,2,2,27500,0
2012-12-10,2.05,2.05,1.85,1.9,102700,0
2012-12-07,2.25,2.05,2.05,2.05,14800,0
2012-12-06,1.85,2.5,1.9,2.25,167100,0
2012-12-05,1.9,1.9,1.75,1.85,3600,0
2012-12-04,1.8,1.95,1.65,1.9,28400,0
2012-12-03,1.8,1.95,1.7,1.8,5300,0
2012-11-30,1.9,1.95,1.75,1.8,35400,0
2012-11-29,1.95,1.95,1.8,1.9,60300,0
2012-11-28,1.95,2,1.95,1.95,18100,0
2012-11-27,1.95,2.1,1.9,1.95,63600,0
2012-11-26,1.95,2,1.9,1.95,145300,0
2012-11-23,1.85,2,1.75,1.95,4130000,0
2012-11-22,1.75,1.9,1.7,1.85,14500,0
2012-11-21,1.65,1.8,1.65,1.75,49600,0
2012-11-20,1.7,1.8,1.65,1.65,3300,0
2012-11-19,1.75,1.8,1.65,1.7,24600,0
2012-11-16,1.6,1.8,1.6,1.75,57600,0
2012-11-15,1.6,1.75,1.6,1.6,7500,0
2012-11-14,1.6,1.7,1.6,1.6,7800,0
2012-11-13,1.6,1.75,1.6,1.6,9700,0
2012-11-12,1.6,1.75,1.6,1.6,20200,0
2012-11-09,1.65,1.65,1.6,1.6,800,0
2012-11-08,1.65,1.7,1.65,1.65,15800,0
2012-11-07,1.6,1.7,1.6,1.65,11700,0
2012-11-06,1.65,1.65,1.6,1.6,7800,0
2012-11-05,1.7,1.7,1.65,1.65,2300,0
2012-11-02,1.6,1.75,1.65,1.7,50000,0
2012-11-01,1.65,1.75,1.6,1.6,21100,0
2012-10-31,1.6,1.7,1.6,1.65,9400,0
2012-10-30,1.6,1.65,1.6,1.6,1600,0
2012-10-29,1.6,1.7,1.6,1.6,84800,0
2012-10-26,1.65,1.65,1.6,1.6,21400,0
2012-10-25,1.65,1.7,1.65,1.65,30700,0
2012-10-24,1.7,1.7,1.65,1.65,5300,0
2012-10-23,1.65,1.75,1.65,1.7,11900,0
2012-10-22,1.65,1.75,1.65,1.65,7000,0
2012-10-19,1.65,1.75,1.65,1.65,10000,0
2012-10-18,1.7,1.7,1.65,1.65,7200,0
2012-10-17,1.6,1.75,1.6,1.7,22000,0
2012-10-16,1.65,1.7,1.6,1.6,2100,0
2012-10-15,1.7,1.7,1.65,1.65,8400,0
2012-10-12,1.7,1.75,1.7,1.7,4400,0
2012-10-11,1.75,1.8,1.7,1.7,9100,0
2012-10-10,1.75,1.8,1.65,1.75,11800,0
2012-10-09,1.65,1.75,1.75,1.75,5200,0
2012-10-08,1.65,1.75,1.6,1.65,10600,0
2012-10-05,1.6,1.75,1.65,1.65,11200,0
2012-10-04,1.65,1.75,1.6,1.6,19800,0
2012-10-03,1.7,1.75,1.6,1.65,900,0
2012-10-02,1.7,1.75,1.6,1.7,7100,0
2012-10-01,1.75,1.85,1.6,1.7,2300,0
2012-09-28,1.75,1.8,1.7,1.75,50900,0
2012-09-27,1.7,1.85,1.75,1.75,1900,0
2012-09-26,1.75,1.75,1.7,1.7,6400,0
2012-09-25,1.75,1.85,1.7,1.75,3600,0
2012-09-24,1.75,1.8,1.7,1.75,3400,0
2012-09-21,1.8,1.85,1.7,1.75,163900,0
2012-09-20,1.8,1.85,1.8,1.8,7600,0
2012-09-19,1.8,1.85,1.8,1.8,2800,0
2012-09-18,1.8,1.85,1.8,1.8,29300,0
2012-09-17,1.8,1.9,1.8,1.8,9900,0
2012-09-14,1.8,1.85,1.8,1.8,17400,0
2012-09-13,1.85,1.9,1.8,1.8,1800,0
2012-09-12,1.85,1.95,1.8,1.85,8100,0
2012-09-11,1.85,1.95,1.85,1.85,3900,0
2012-09-10,1.85,1.9,1.85,1.85,8800,0
2012-09-07,1.9,1.9,1.85,1.85,9200,0
2012-09-06,1.85,1.95,1.85,1.9,4900,0
2012-09-05,1.85,1.9,1.85,1.85,30300,0
2012-09-04,1.85,1.85,1.85,1.85,2300,0
2012-09-03,1.85,1.85,1.85,1.85,3300,0
2012-08-31,1.85,1.9,1.85,1.85,19700,0
2012-08-30,1.85,1.9,1.85,1.85,21900,0
2012-08-29,1.85,1.9,1.85,1.85,19100,0
2012-08-28,1.9,2,1.85,1.85,17100,0
2012-08-27,1.85,2,1.9,1.9,7400,0
2012-08-24,1.95,2,1.85,1.85,21200,0
2012-08-23,1.9,2,1.8,1.95,22100,0
2012-08-22,1.85,2,1.8,1.9,21600,0
2012-08-21,1.8,1.9,1.8,1.85,177300,0
2012-08-17,1.8,1.85,1.8,1.8,7800,0
2012-08-16,1.8,1.9,1.8,1.8,11500,0
2012-08-15,1.8,1.9,1.8,1.8,78000,0
2012-08-14,1.8,1.9,1.75,1.8,18700,0
2012-08-13,1.95,1.9,1.8,1.8,16800,0
2012-08-10,1.9,2,1.8,1.95,2110000,0
2012-08-09,1.75,1.9,1.9,1.9,87100,0
2012-08-08,1.85,1.9,1.75,1.75,30400,0
2012-08-07,1.8,1.95,1.75,1.85,41600,0
2012-08-06,1.8,1.95,1.75,1.8,51400,0
2012-08-03,1.7,1.9,1.7,1.8,31800,0
2012-08-02,1.8,1.8,1.65,1.7,18700,0
2012-08-01,1.85,1.8,1.8,1.8,16400,0
2012-07-31,1.8,1.9,1.8,1.85,61400,0
2012-07-30,1.75,1.9,1.8,1.8,48000,0
2012-07-27,1.75,1.85,1.65,1.75,6400,0
2012-07-26,1.75,1.85,1.65,1.75,9300,0
2012-07-25,1.8,1.85,1.65,1.75,8800,0
2012-07-24,1.75,1.9,1.8,1.8,217800,0
2012-07-23,1.65,1.8,1.6,1.75,20100,0
2012-07-20,1.65,1.7,1.6,1.65,6200,0
2012-07-19,1.65,1.7,1.65,1.65,2100,0
2012-07-18,1.7,1.7,1.65,1.65,13600,0
2012-07-17,1.7,1.85,1.65,1.7,6100,0
2012-07-16,1.7,1.8,1.7,1.7,23100,0
2012-07-13,1.7,1.85,1.7,1.7,18700,0
2012-07-12,1.6,1.75,1.7,1.7,12000,0
2012-07-11,1.7,1.8,1.6,1.6,70300,0
2012-07-10,1.7,1.8,1.65,1.7,25700,0
2012-07-09,1.7,1.8,1.65,1.7,9200,0
2012-07-06,1.75,1.75,1.7,1.7,5400,0
2012-07-05,1.7,1.85,1.75,1.75,6200,0
2012-07-04,1.7,1.8,1.7,1.7,4500,0
2012-07-03,1.65,1.8,1.65,1.7,900,0
2012-07-02,1.65,1.8,1.65,1.65,15600,0
2012-06-29,1.65,1.8,1.65,1.65,2800,0
2012-06-28,1.65,1.65,1.65,1.65,2200,0
2012-06-27,1.65,1.7,1.6,1.65,4400,0
2012-06-26,1.7,1.85,1.6,1.65,45100,0
2012-06-25,1.7,1.75,1.7,1.7,23700,0
2012-06-22,1.7,1.8,1.7,1.7,5400,0
2012-06-21,1.65,1.7,1.7,1.7,19800,0
2012-06-20,1.7,1.7,1.6,1.65,18300,0
2012-06-19,1.7,1.7,1.7,1.7,1500,0
2012-06-18,1.7,1.75,1.7,1.7,3600,0
2012-06-15,1.75,1.8,1.6,1.7,1900,0
2012-06-14,1.8,1.75,1.75,1.75,9300,0
2012-06-13,1.85,1.85,1.75,1.8,2100,0
2012-06-12,1.85,1.9,1.75,1.85,13100,0
2012-06-11,1.9,1.9,1.8,1.85,5100,0
2012-06-08,1.9,2,1.8,1.9,11700,0
2012-06-07,1.95,1.95,1.9,1.9,102700,0
2012-06-06,1.95,2,1.9,1.95,7700,0
2012-06-05,1.9,2,1.8,1.95,91500,0
2012-06-04,1.9,2,1.8,1.9,104000,0
2012-05-31,1.9,1.9,1.9,1.9,0,0
2012-05-30,1.9,2,1.85,1.9,2180000,0
2012-05-29,1.8,1.95,1.9,1.9,14200,0
2012-05-28,1.8,1.9,1.7,1.8,5300,0
2012-05-25,1.8,1.9,1.65,1.8,19000,0
2012-05-24,1.8,1.85,1.65,1.8,27800,0
2012-05-23,1.8,1.85,1.7,1.8,36900,0
2012-05-22,1.75,1.8,1.8,1.8,7900,0
2012-05-21,1.75,1.85,1.7,1.75,167700,0
2012-05-18,1.8,1.85,1.7,1.75,27400,0
2012-05-17,1.7,1.85,1.7,1.8,23900,0
2012-05-16,1.6,1.75,1.65,1.7,12100,0
2012-05-15,1.65,1.7,1.6,1.6,11900,0
2012-05-14,1.6,1.7,1.6,1.65,13000,0
2012-05-11,1.6,1.7,1.6,1.6,38700,0
2012-05-10,1.6,1.7,1.6,1.6,18900,0
2012-05-09,1.6,1.6,1.6,1.6,3400,0
2012-05-08,1.6,1.65,1.6,1.6,10600,0
2012-05-07,1.7,1.75,1.6,1.6,23400,0
2012-05-04,1.65,1.75,1.6,1.7,169800,0
2012-05-03,1.65,1.7,1.6,1.65,24900,0
2012-05-02,1.65,1.65,1.65,1.65,4100,0
2012-04-30,1.65,1.65,1.65,1.65,19500,0
2012-04-27,1.65,1.7,1.55,1.65,1900,0
2012-04-26,1.6,1.7,1.65,1.65,52700,0
2012-04-25,1.65,1.6,1.6,1.6,9500,0
2012-04-23,1.65,1.75,1.6,1.65,5300,0
2012-04-20,1.7,1.7,1.6,1.65,7300,0
2012-04-19,1.65,1.7,1.7,1.7,1100,0
2012-04-18,1.6,1.7,1.55,1.65,107900,0
2012-04-17,1.55,1.65,1.6,1.6,23800,0
2012-04-16,1.6,1.6,1.5,1.55,7000,0
2012-04-13,1.5,1.65,1.5,1.6,27400,0
2012-04-12,1.65,1.6,1.5,1.5,12700,0
2012-04-11,1.55,1.7,1.4,1.65,209300,0
2012-04-10,1.55,1.6,1.55,1.55,89600,0
2012-04-05,1.5,1.6,1.5,1.55,23200,0
2012-04-04,1.5,1.55,1.45,1.5,43600,0
2012-04-03,1.5,1.5,1.5,1.5,59000,0
2012-04-02,1.5,1.55,1.45,1.5,60800,0
2012-03-30,1.5,1.6,1.5,1.5,42400,0
2012-03-29,1.45,1.55,1.45,1.5,123600,0
2012-03-28,1.5,1.5,1.45,1.45,11000,0
2012-03-27,1.55,1.55,1.45,1.5,9600,0
2012-03-26,1.45,1.6,1.45,1.55,89700,0
2012-03-23,1.45,1.5,1.45,1.45,8400,0
2012-03-22,1.4,1.5,1.35,1.45,18100,0
2012-03-21,1.4,1.5,1.4,1.4,4700,0
2012-03-20,1.5,1.55,1.35,1.4,18200,0
2012-03-19,1.45,1.5,1.5,1.5,3300,0
2012-03-16,1.45,1.5,1.45,1.45,33100,0
2012-03-15,1.45,1.45,1.45,1.45,2300,0
2012-03-14,1.5,1.5,1.45,1.45,85300,0
2012-03-13,1.5,1.6,1.5,1.5,21700,0
2012-03-12,1.5,1.55,1.5,1.5,38600,0
2012-03-09,1.5,1.55,1.5,1.5,18900,0
2012-03-08,1.45,1.55,1.5,1.5,34900,0
2012-03-07,1.45,1.45,1.45,1.45,3600,0
2012-03-06,1.45,1.5,1.45,1.45,21500,0
2012-03-05,1.5,1.5,1.45,1.45,27000,0
2012-03-02,1.5,1.55,1.5,1.5,12400,0
2012-03-01,1.45,1.55,1.5,1.5,1400,0
2012-02-29,1.45,1.5,1.45,1.45,5000,0
2012-02-28,1.45,1.5,1.45,1.45,8600,0
2012-02-27,1.45,1.5,1.4,1.45,4700,0
2012-02-24,1.45,1.5,1.45,1.45,42100,0
2012-02-23,1.45,1.5,1.45,1.45,21300,0
2012-02-22,1.45,1.5,1.45,1.45,49900,0
2012-02-21,1.55,1.65,1.45,1.45,18500,0
2012-02-20,1.55,1.65,1.55,1.55,11900,0
2012-02-17,1.55,1.65,1.5,1.55,62400,0
2012-02-16,1.45,1.6,1.5,1.55,4600,0
2012-02-15,1.5,1.5,1.35,1.45,33500,0
2012-02-14,1.6,1.6,1.5,1.5,52100,0
2012-02-13,1.55,1.7,1.6,1.6,4800,0
2012-02-10,1.6,1.6,1.55,1.55,2900,0
2012-02-09,1.55,1.65,1.5,1.6,13400,0
2012-02-08,1.6,1.6,1.55,1.55,6800,0
2012-02-07,1.7,1.7,1.6,1.6,4100,0
2012-02-06,1.6,1.8,1.65,1.7,4100,0
2012-02-03,1.55,1.7,1.55,1.6,1020000,0
2012-02-02,1.6,1.55,1.55,1.55,1400,0
2012-02-01,1.65,1.8,1.55,1.6,4900,0
2012-01-31,1.65,1.75,1.55,1.65,42400,0
2012-01-30,1.75,1.75,1.65,1.65,24700,0
2012-01-27,1.7,1.75,1.75,1.75,8600,0
2012-01-26,1.7,1.8,1.7,1.7,5300,0
2012-01-25,1.7,1.8,1.7,1.7,25200,0
2012-01-24,1.65,1.8,1.65,1.7,27900,0
2012-01-23,1.65,1.7,1.65,1.65,21400,0
2012-01-20,1.75,1.75,1.65,1.65,45500,0
2012-01-19,1.7,1.8,1.7,1.75,6900,0
2012-01-18,1.7,1.7,1.7,1.7,16600,0
2012-01-17,1.75,1.75,1.7,1.7,16800,0
2012-01-16,1.7,1.8,1.7,1.75,14600,0
2012-01-13,1.7,1.8,1.7,1.7,4400,0
2012-01-12,1.65,1.8,1.65,1.7,15300,0
2012-01-11,1.65,1.7,1.6,1.65,11500,0
2012-01-10,1.75,1.75,1.6,1.65,265100,0
2012-01-09,1.75,1.8,1.75,1.75,14800,0
2012-01-06,1.75,1.8,1.75,1.75,2400,0
2012-01-05,1.7,1.8,1.7,1.75,4600,0
2012-01-04,1.75,1.8,1.6,1.7,18100,0
2012-01-03,1.7,1.8,1.75,1.75,3100,0
2011-12-30,1.65,1.75,1.7,1.7,15000,0
2011-12-29,1.65,1.7,1.65,1.65,28700,0
2011-12-28,1.65,1.65,1.65,1.65,11000,0
2011-12-27,1.7,1.7,1.65,1.65,2300,0
2011-12-23,1.75,1.8,1.7,1.7,2700,0
2011-12-22,1.75,1.8,1.75,1.75,4700,0
2011-12-21,1.75,1.8,1.65,1.75,12500,0
2011-12-20,1.65,1.8,1.7,1.75,5900,0
2011-12-19,1.6,1.7,1.65,1.65,10900,0
2011-12-16,1.65,1.7,1.6,1.6,8400,0
2011-12-15,1.6,1.7,1.6,1.65,6700,0
2011-12-14,1.55,1.6,1.6,1.6,3500,0
2011-12-13,1.55,1.65,1.55,1.55,31100,0
2011-12-09,1.5,1.6,1.55,1.55,11400,0
2011-12-08,1.6,1.65,1.5,1.5,4200,0
2011-12-07,1.5,1.6,1.6,1.6,600,0
2011-12-06,1.45,1.55,1.5,1.5,11000,0
2011-12-05,1.55,1.7,1.4,1.45,25500,0
2011-12-02,1.55,1.6,1.5,1.55,9200,0
2011-12-01,1.6,1.7,1.45,1.55,46800,0
2011-11-30,1.7,1.8,1.6,1.6,14800,0
2011-11-29,1.7,1.8,1.7,1.7,76300,0
2011-11-28,1.7,1.8,1.7,1.7,27300,0
2011-11-25,1.7,1.8,1.7,1.7,9900,0
2011-11-24,1.7,1.8,1.7,1.7,40900,0
2011-11-23,1.75,1.75,1.7,1.7,25300,0
2011-11-22,1.75,1.85,1.75,1.75,12000,0
2011-11-21,1.75,1.85,1.75,1.75,16600,0
2011-11-18,1.75,1.85,1.75,1.75,5200,0
2011-11-17,1.7,1.8,1.7,1.75,9100,0
2011-11-16,1.7,1.8,1.7,1.7,10900,0
2011-11-15,1.7,1.8,1.7,1.7,39800,0
2011-11-14,1.7,1.8,1.55,1.7,33500,0
2011-11-11,1.8,1.8,1.65,1.7,16700,0
2011-11-10,1.8,1.8,1.8,1.8,61100,0
2011-11-09,1.8,1.85,1.8,1.8,28800,0
2011-11-07,1.8,1.85,1.8,1.8,4600,0
2011-11-04,1.8,1.85,1.8,1.8,11100,0
2011-11-03,1.8,1.85,1.8,1.8,4100,0
2011-11-02,1.85,1.85,1.8,1.8,87300,0
2011-11-01,1.85,1.9,1.8,1.85,3900,0
2011-10-31,1.9,1.9,1.8,1.85,29500,0
2011-10-28,1.8,1.95,1.9,1.9,1200,0
2011-10-27,1.8,1.85,1.8,1.8,7800,0
2011-10-26,1.95,1.95,1.8,1.8,21800,0
2011-10-25,1.9,2,1.85,1.95,1300,0
2011-10-24,1.95,2,1.85,1.9,26200,0
2011-10-21,1.95,2,1.95,1.95,800,0
2011-10-19,1.95,2,1.95,1.95,17700,0
2011-10-18,1.95,2,1.95,1.95,4000,0
2011-10-17,1.95,2,1.95,1.95,16600,0
2011-10-14,1.95,2,1.95,1.95,24000,0
2011-10-13,1.9,2,1.95,1.95,28000,0
2011-10-12,1.9,1.9,1.9,1.9,4300,0
2011-10-11,1.9,1.9,1.9,1.9,3100,0
2011-10-10,1.8,1.95,1.9,1.9,1300,0
2011-10-07,1.95,2,1.8,1.8,240100,0
2011-10-06,1.9,2.05,1.8,1.95,10200,0
2011-10-05,1.9,1.95,1.9,1.9,17400,0
2011-10-04,2,1.95,1.9,1.9,2700,0
2011-10-03,1.95,2.1,2,2,14600,0
2011-09-30,2,2,1.9,1.95,1800,0
2011-09-29,1.9,2,2,2,900,0
2011-09-28,1.95,2,1.9,1.9,3100,0
2011-09-27,1.95,2,1.85,1.95,35300,0
2011-09-26,1.85,2,1.9,1.95,77100,0
2011-09-23,1.95,1.9,1.8,1.85,1100,0
2011-09-22,1.95,2,1.85,1.95,63200,0
2011-09-21,1.9,2,1.8,1.95,8300,0
2011-09-20,1.8,1.95,1.8,1.9,22400,0
2011-09-19,1.85,1.9,1.75,1.8,6300,0
2011-09-16,1.85,1.85,1.85,1.85,0,0
2011-09-15,1.85,1.9,1.85,1.85,33800,0
2011-09-14,1.9,1.9,1.8,1.85,13700,0
2011-09-13,1.95,2,1.85,1.9,3400,0
2011-09-12,1.9,2,1.85,1.95,12600,0
2011-09-09,1.85,1.9,1.9,1.9,800,0
2011-09-08,1.9,1.95,1.8,1.85,88200,0
2011-09-07,1.9,2,1.9,1.9,8700,0
2011-09-06,1.85,2,1.9,1.9,10300,0
2011-09-05,1.8,1.9,1.8,1.85,38800,0
2011-09-02,1.85,1.9,1.75,1.8,13600,0
2011-09-01,1.9,2,1.8,1.85,5400,0
2011-08-30,1.9,1.9,1.9,1.9,5600,0
2011-08-29,1.9,1.95,1.9,1.9,15300,0
2011-08-26,1.9,1.95,1.9,1.9,6600,0
