Date,Open,High,Low,Close,Volume,Adj Close
2013-10-23,4.15,4.35,4.20,4.30,3600.00,0.00
2013-10-22,4.15,4.35,4.15,4.15,4800.00,0.00
2013-10-18,4.05,4.15,4.15,4.15,900.00,0.00
2013-10-17,4.35,4.30,3.95,4.05,5300.00,0.00
2013-10-16,4.60,4.90,4.30,4.35,10600.00,0.00
2013-10-15,4.90,4.90,4.55,4.60,15500.00,0.00
2013-10-14,4.85,4.90,4.90,4.90,0.00,0.00
2013-10-11,4.85,4.90,4.55,4.85,29400.00,0.00
2013-10-10,4.55,5.00,4.80,4.85,48500.00,0.00
2013-10-09,4.90,4.90,4.55,4.55,56000.00,0.00
2013-10-08,4.95,5.10,4.80,4.90,143900.00,0.00
2013-10-07,5.00,5.00,4.80,4.95,1100.00,0.00
2013-10-04,4.90,5.00,5.00,5.00,400.00,0.00
2013-10-03,4.95,5.00,4.70,4.90,35700.00,0.00
2013-10-02,4.65,5.10,4.80,4.95,18900.00,0.00
2013-09-30,4.25,4.65,4.65,4.65,5000.00,0.00
2013-09-27,4.15,4.40,4.00,4.25,3300.00,0.00
2013-09-26,4.00,4.40,4.00,4.15,18700.00,0.00
2013-09-25,4.20,4.00,4.00,4.00,9600.00,0.00
2013-09-24,4.20,4.20,4.20,4.20,100000.00,0.00
2013-09-23,4.20,4.40,4.20,4.20,47300.00,0.00
2013-09-20,4.20,4.20,4.20,4.20,2300.00,0.00
2013-09-19,4.20,4.40,4.20,4.20,16300.00,0.00
2013-09-18,4.20,4.40,4.20,4.20,25900.00,0.00
2013-09-17,4.15,4.45,4.20,4.20,145400.00,0.00
2013-09-16,4.00,4.20,4.10,4.15,2400.00,0.00
2013-09-13,4.00,4.20,4.00,4.00,23000.00,0.00
2013-09-12,3.65,4.00,4.00,4.00,11100.00,0.00
2013-09-11,3.90,3.90,3.55,3.65,2400.00,0.00
2013-09-10,3.55,3.90,3.90,3.90,5100.00,0.00
2013-09-09,3.50,3.60,3.55,3.55,5100.00,0.00
2013-09-06,3.70,3.65,3.50,3.50,8200.00,0.00
2013-09-05,3.75,3.70,3.70,3.70,8100.00,0.00
2013-09-04,3.85,3.90,3.70,3.75,4900.00,0.00
2013-09-03,3.70,3.90,3.70,3.85,2100.00,0.00
2013-09-02,3.70,3.70,3.70,3.70,0.00,0.00
2013-08-30,3.85,3.70,3.70,3.70,7000.00,0.00
2013-08-29,3.70,3.95,3.70,3.85,2200.00,0.00
2013-08-28,3.75,3.90,3.70,3.70,900.00,0.00
2013-08-27,3.70,3.80,3.70,3.75,12400.00,0.00
2013-08-26,3.85,3.80,3.60,3.70,14200.00,0.00
2013-08-23,3.90,3.95,3.80,3.85,7900.00,0.00
2013-08-22,3.90,3.95,3.90,3.90,3600.00,0.00
2013-08-21,3.95,4.05,3.90,3.90,1100.00,0.00
2013-08-20,3.90,4.20,3.90,3.95,3600.00,0.00
2013-08-19,4.20,4.20,3.90,3.90,1700.00,0.00
2013-08-16,4.00,4.20,4.20,4.20,1000.00,0.00
2013-08-15,3.90,4.20,3.90,4.00,1200.00,0.00
2013-08-14,3.90,3.90,3.90,3.90,4200.00,0.00
2013-08-13,4.15,3.90,3.90,3.90,200.00,0.00
2013-08-12,4.20,4.20,3.90,4.15,1200.00,0.00
2013-08-08,4.30,4.50,3.90,4.20,2200.00,0.00
2013-08-07,4.50,4.30,4.30,4.30,100.00,0.00
2013-08-06,4.40,4.50,4.50,4.50,1300.00,0.00
2013-08-05,4.55,4.50,4.30,4.40,1300.00,0.00
2013-08-02,4.60,4.60,4.50,4.55,6200.00,0.00
2013-08-01,4.55,4.60,4.60,4.60,0.00,0.00
2013-07-31,4.40,4.65,4.40,4.55,5100.00,0.00
2013-07-30,4.40,4.45,4.25,4.40,2900.00,0.00
2013-07-29,4.65,4.45,4.35,4.40,18000.00,0.00
2013-07-26,4.45,4.85,4.45,4.65,1000.00,0.00
2013-07-25,4.35,4.45,4.45,4.45,1000.00,0.00
2013-07-24,4.40,4.80,4.35,4.35,1900.00,0.00
2013-07-23,4.05,4.45,4.35,4.40,700.00,0.00
2013-07-22,4.05,4.05,4.05,4.05,25800.00,0.00
2013-07-19,3.70,4.05,4.05,4.05,500.00,0.00
2013-07-18,3.70,3.70,3.70,3.70,0.00,0.00
2013-07-17,3.60,3.95,3.70,3.70,5900.00,0.00
2013-07-16,3.55,3.60,3.60,3.60,600.00,0.00
2013-07-15,3.60,3.60,3.50,3.55,13700.00,0.00
2013-07-12,3.50,3.80,3.60,3.60,800.00,0.00
2013-07-11,3.50,3.80,3.50,3.50,3700.00,0.00
2013-07-10,3.50,3.70,3.50,3.50,2000.00,0.00
2013-07-09,3.50,3.50,3.50,3.50,6400.00,0.00
2013-07-08,3.60,3.50,3.50,3.50,900.00,0.00
2013-07-05,3.75,3.75,3.55,3.60,18700.00,0.00
2013-07-04,3.85,3.75,3.75,3.75,2300.00,0.00
2013-07-03,4.15,4.00,3.75,3.85,200.00,0.00
2013-07-02,4.60,4.15,4.15,4.15,100.00,0.00
2013-07-01,4.60,4.60,4.60,4.60,0.00,0.00
2013-06-28,4.65,4.60,4.60,4.60,5800.00,0.00
2013-06-27,5.00,4.70,4.60,4.65,6000.00,0.00
2013-06-26,5.00,5.00,5.00,5.00,1200.00,0.00
2013-06-25,5.00,5.00,5.00,5.00,1200.00,0.00
2013-06-24,4.90,5.00,5.00,5.00,1400.00,0.00
2013-06-21,5.00,4.90,4.90,4.90,100.00,0.00
2013-06-20,5.00,5.00,5.00,5.00,0.00,0.00
2013-06-19,5.05,5.05,5.00,5.00,6600.00,0.00
2013-06-18,5.10,5.05,5.05,5.05,1000.00,0.00
2013-06-17,5.10,5.10,5.10,5.10,600.00,0.00
2013-06-14,4.95,5.25,5.00,5.10,11900.00,0.00
2013-06-13,4.95,5.00,4.95,4.95,9900.00,0.00
2013-06-12,5.05,5.10,4.95,4.95,11800.00,0.00
2013-06-11,5.10,5.15,5.00,5.05,2200.00,0.00
2013-06-10,5.00,5.20,5.00,5.10,16200.00,0.00
2013-06-07,5.00,5.05,5.00,5.00,12300.00,0.00
2013-06-06,4.95,5.00,5.00,5.00,5000.00,0.00
2013-06-05,4.95,5.00,4.95,4.95,18500.00,0.00
2013-06-04,5.00,5.00,4.90,4.95,6200.00,0.00
2013-06-03,5.10,5.00,5.00,5.00,6200.00,0.00
2013-05-31,5.20,5.20,5.10,5.10,34000.00,0.00
2013-05-30,5.20,5.20,5.20,5.20,200.00,0.00
2013-05-29,5.15,5.40,5.15,5.20,10100.00,0.00
2013-05-28,5.10,5.40,5.05,5.15,11400.00,0.00
2013-05-27,5.20,5.50,5.05,5.10,7300.00,0.00
2013-05-24,4.95,5.30,5.05,5.20,1800.00,0.00
2013-05-23,4.90,5.30,4.95,4.95,23000.00,0.00
2013-05-22,4.90,4.95,4.90,4.90,7500.00,0.00
2013-05-21,4.90,5.00,4.80,4.90,3900.00,0.00
2013-05-20,4.80,5.00,4.60,4.90,6000.00,0.00
2013-05-17,5.00,5.00,4.60,4.80,8300.00,0.00
2013-05-16,4.90,5.00,5.00,5.00,125000.00,0.00
2013-05-15,4.60,5.05,4.70,4.90,14600.00,0.00
2013-05-14,4.30,4.70,4.50,4.60,11400.00,0.00
2013-05-13,4.40,4.50,4.30,4.30,8700.00,0.00
2013-05-10,4.45,4.40,4.40,4.40,1700.00,0.00
2013-05-09,4.30,4.45,4.45,4.45,500.00,0.00
2013-05-08,4.25,4.30,4.30,4.30,2600.00,0.00
2013-05-07,4.20,4.30,4.20,4.25,11300.00,0.00
2013-05-06,4.00,4.20,4.20,4.20,100.00,0.00
2013-05-03,4.10,4.20,3.95,4.00,5500.00,0.00
2013-05-02,4.20,4.20,4.10,4.10,8000.00,0.00
2013-04-30,4.55,4.50,4.10,4.20,700.00,0.00
2013-04-29,5.00,4.85,4.50,4.55,2900.00,0.00
2013-04-26,5.05,5.00,5.00,5.00,6100.00,0.00
2013-04-25,5.50,5.20,5.00,5.05,5100.00,0.00
2013-04-24,5.70,5.50,5.50,5.50,4500.00,0.00
2013-04-23,5.75,5.75,5.55,5.70,18000.00,0.00
2013-04-22,5.75,5.80,5.60,5.75,8100.00,0.00
2013-04-19,5.80,6.00,5.60,5.75,27400.00,0.00
2013-04-18,5.60,6.00,5.75,5.80,32400.00,0.00
2013-04-17,5.25,5.70,5.60,5.60,2700.00,0.00
2013-04-16,4.95,5.40,5.00,5.25,41100.00,0.00
2013-04-15,4.65,5.00,4.80,4.95,16300.00,0.00
2013-04-12,4.65,5.00,4.50,4.65,4500.00,0.00
2013-04-11,4.35,4.75,4.50,4.65,10000.00,0.00
2013-04-10,4.25,4.50,4.10,4.35,1900.00,0.00
2013-04-08,4.00,4.35,4.20,4.25,18200.00,0.00
2013-04-05,3.75,4.15,4.00,4.00,18300.00,0.00
2013-04-04,4.00,4.00,3.65,3.75,7600.00,0.00
2013-04-03,4.00,4.00,4.00,4.00,200.00,0.00
2013-04-02,4.00,4.00,4.00,4.00,500.00,0.00
2013-03-28,4.00,4.05,4.00,4.00,83500.00,0.00
2013-03-27,4.10,4.10,4.00,4.00,800.00,0.00
2013-03-26,4.10,4.10,4.10,4.10,100.00,0.00
2013-03-25,4.05,4.10,4.10,4.10,200.00,0.00
2013-03-22,4.00,4.10,4.00,4.05,2600.00,0.00
2013-03-21,4.05,4.05,4.00,4.00,10300.00,0.00
2013-03-20,3.85,4.05,4.05,4.05,400.00,0.00
2013-03-19,4.00,4.00,3.65,3.85,18900.00,0.00
2013-03-18,3.90,4.05,3.90,4.00,1400.00,0.00
2013-03-15,4.05,4.10,3.90,3.90,12800.00,0.00
2013-03-14,4.15,4.20,4.00,4.05,14700.00,0.00
2013-03-13,4.10,4.20,4.15,4.15,3900.00,0.00
2013-03-12,3.85,4.20,4.00,4.10,14800.00,0.00
2013-03-11,3.85,3.85,3.85,3.85,8300.00,0.00
2013-03-08,3.80,3.85,3.85,3.85,100.00,0.00
2013-03-07,3.85,3.85,3.70,3.80,300.00,0.00
2013-03-06,3.80,3.85,3.85,3.85,1000.00,0.00
2013-03-05,3.80,3.80,3.80,3.80,0.00,0.00
2013-03-01,3.65,3.85,3.80,3.80,1500.00,0.00
2013-02-28,3.60,3.65,3.65,3.65,2100.00,0.00
2013-02-27,3.60,3.65,3.50,3.60,4300.00,0.00
2013-02-26,3.70,3.65,3.60,3.60,700.00,0.00
2013-02-25,3.65,3.70,3.70,3.70,2000.00,0.00
2013-02-22,3.65,3.65,3.65,3.65,0.00,0.00
2013-02-21,3.65,3.65,3.65,3.65,0.00,0.00
2013-02-20,3.65,3.65,3.65,3.65,16000.00,0.00
2013-02-19,3.65,3.65,3.65,3.65,700.00,0.00
2013-02-18,3.65,3.65,3.65,3.65,100.00,0.00
2013-02-15,3.65,3.65,3.65,3.65,0.00,0.00
2013-02-14,3.50,3.65,3.65,3.65,400.00,0.00
2013-02-13,3.60,3.60,3.45,3.50,7300.00,0.00
2013-02-12,3.60,3.60,3.60,3.60,100.00,0.00
2013-02-11,3.60,3.60,3.60,3.60,0.00,0.00
2013-02-08,3.60,3.60,3.60,3.60,1000.00,0.00
2013-02-07,3.60,3.60,3.60,3.60,500.00,0.00
2013-02-06,3.60,3.60,3.60,3.60,500.00,0.00
2013-02-05,3.60,3.60,3.60,3.60,200.00,0.00
2013-02-04,3.60,3.60,3.60,3.60,23700.00,0.00
2013-02-01,3.60,3.60,3.60,3.60,0.00,0.00
2013-01-31,3.60,3.60,3.60,3.60,0.00,0.00
2013-01-30,3.60,3.60,3.60,3.60,1100.00,0.00
2013-01-29,3.60,3.60,3.60,3.60,0.00,0.00
2013-01-28,3.60,3.60,3.60,3.60,0.00,0.00
2013-01-25,3.65,3.60,3.60,3.60,40600.00,0.00
2013-01-24,3.70,3.70,3.65,3.65,12100.00,0.00
2013-01-23,3.70,3.95,3.70,3.70,1100.00,0.00
2013-01-22,3.70,3.95,3.65,3.70,8100.00,0.00
2013-01-21,3.70,3.70,3.70,3.70,0.00,0.00
2013-01-18,3.65,3.70,3.70,3.70,1300.00,0.00
2013-01-17,3.70,3.70,3.65,3.65,5100.00,0.00
2013-01-16,3.65,3.70,3.70,3.70,800.00,0.00
2013-01-15,3.55,3.70,3.60,3.65,500.00,0.00
2013-01-14,3.55,3.55,3.55,3.55,0.00,0.00
2013-01-11,3.55,3.55,3.55,3.55,0.00,0.00
2013-01-10,3.50,3.60,3.50,3.55,8400.00,0.00
2013-01-09,3.55,3.50,3.50,3.50,200.00,0.00
2013-01-08,3.55,3.55,3.55,3.55,0.00,0.00
2013-01-07,3.65,3.60,3.50,3.55,9500.00,0.00
2013-01-04,3.60,3.70,3.60,3.65,200.00,0.00
2013-01-03,3.70,3.70,3.60,3.60,1300.00,0.00
2013-01-02,3.40,3.70,3.70,3.70,500.00,0.00
2012-12-31,3.40,3.40,3.40,3.40,0.00,0.00
2012-12-28,3.40,3.40,3.40,3.40,2000.00,0.00
2012-12-27,3.50,3.40,3.40,3.40,100.00,0.00
2012-12-24,3.45,3.50,3.50,3.50,2200.00,0.00
2012-12-21,3.55,3.55,3.45,3.45,11800.00,0.00
2012-12-20,3.55,3.80,3.45,3.55,1700.00,0.00
2012-12-19,3.40,3.65,3.40,3.55,4200.00,0.00
2012-12-18,3.30,3.40,3.40,3.40,1000.00,0.00
2012-12-17,3.50,3.60,3.30,3.30,29500.00,0.00
2012-12-14,3.50,3.50,3.50,3.50,0.00,0.00
2012-12-13,3.50,3.50,3.50,3.50,0.00,0.00
2012-12-11,3.65,3.50,3.50,3.50,3700.00,0.00
2012-12-10,3.65,3.65,3.65,3.65,1000.00,0.00
2012-12-07,3.65,3.65,3.65,3.65,100.00,0.00
2012-12-06,3.65,3.65,3.65,3.65,200.00,0.00
2012-12-05,3.65,3.65,3.65,3.65,2000.00,0.00
2012-12-04,3.60,3.70,3.65,3.65,8800.00,0.00
2012-12-03,3.60,3.60,3.60,3.60,5500.00,0.00
2012-11-30,3.65,3.65,3.60,3.60,4900.00,0.00
2012-11-29,3.65,3.65,3.65,3.65,200.00,0.00
2012-11-28,3.60,3.65,3.65,3.65,500.00,0.00
2012-11-27,3.55,3.65,3.30,3.60,2900.00,0.00
2012-11-26,3.60,3.55,3.55,3.55,2000.00,0.00
2012-11-23,3.60,3.60,3.60,3.60,10000.00,0.00
2012-11-22,3.60,3.60,3.60,3.60,1000.00,0.00
2012-11-21,3.50,3.65,3.50,3.60,600.00,0.00
2012-11-20,3.55,3.65,3.50,3.50,500.00,0.00
2012-11-19,3.50,3.55,3.55,3.55,1500.00,0.00
2012-11-16,3.65,3.65,3.50,3.50,3900.00,0.00
2012-11-15,3.60,3.65,3.65,3.65,200.00,0.00
2012-11-14,3.60,3.60,3.60,3.60,200.00,0.00
2012-11-13,3.85,3.60,3.60,3.60,10200.00,0.00
2012-11-12,3.85,3.85,3.85,3.85,0.00,0.00
2012-11-09,3.80,3.85,3.85,3.85,9100.00,0.00
2012-11-08,3.70,3.80,3.80,3.80,8500.00,0.00
2012-11-07,3.85,3.70,3.70,3.70,1300.00,0.00
2012-11-06,3.90,3.90,3.60,3.85,6600.00,0.00
2012-11-05,3.90,3.90,3.90,3.90,600.00,0.00
2012-11-02,3.65,4.00,3.90,3.90,12700.00,0.00
2012-11-01,3.65,3.65,3.65,3.65,0.00,0.00
2012-10-31,3.65,3.65,3.65,3.65,0.00,0.00
2012-10-30,3.65,3.65,3.65,3.65,400.00,0.00
2012-10-29,3.40,3.65,3.65,3.65,4200.00,0.00
2012-10-26,3.40,3.65,3.40,3.40,800.00,0.00
2012-10-25,3.40,3.50,3.35,3.40,2300.00,0.00
2012-10-24,3.50,3.50,3.40,3.40,1600.00,0.00
2012-10-23,3.50,3.50,3.50,3.50,0.00,0.00
2012-10-22,3.60,3.65,3.35,3.50,8500.00,0.00
2012-10-19,3.60,3.60,3.60,3.60,3200.00,0.00
2012-10-18,3.60,3.60,3.60,3.60,100.00,0.00
2012-10-17,3.60,3.60,3.60,3.60,1000.00,0.00
2012-10-16,3.60,3.60,3.60,3.60,2400.00,0.00
2012-10-15,3.60,3.60,3.60,3.60,2000.00,0.00
2012-10-12,3.40,3.60,3.60,3.60,200.00,0.00
2012-10-11,3.50,3.50,3.40,3.40,14100.00,0.00
2012-10-10,3.40,3.60,3.40,3.50,8000.00,0.00
2012-10-09,3.40,3.40,3.40,3.40,400.00,0.00
2012-10-08,3.30,3.55,3.30,3.40,4800.00,0.00
2012-10-05,3.55,3.40,3.30,3.30,9100.00,0.00
2012-10-04,3.50,3.60,3.30,3.55,5400.00,0.00
2012-10-03,3.70,3.50,3.50,3.50,1000.00,0.00
2012-10-02,3.80,3.70,3.70,3.70,10600.00,0.00
2012-10-01,3.70,3.85,3.70,3.80,1500.00,0.00
2012-09-28,3.70,3.70,3.70,3.70,2800.00,0.00
2012-09-27,3.50,3.85,3.70,3.70,8600.00,0.00
2012-09-26,3.35,3.50,3.50,3.50,4000.00,0.00
2012-09-25,3.60,3.60,3.25,3.35,1400.00,0.00
2012-09-24,3.80,3.65,3.60,3.60,1700.00,0.00
2012-09-21,3.65,3.80,3.80,3.80,700.00,0.00
2012-09-20,3.65,3.65,3.65,3.65,4600.00,0.00
2012-09-19,3.65,3.80,3.65,3.65,7500.00,0.00
2012-09-18,3.80,3.65,3.65,3.65,500.00,0.00
2012-09-17,3.70,3.80,3.80,3.80,4400.00,0.00
2012-09-14,3.60,3.85,3.60,3.70,2300.00,0.00
2012-09-13,3.65,3.60,3.60,3.60,7100.00,0.00
2012-09-12,3.65,3.75,3.55,3.65,6100.00,0.00
2012-09-11,3.55,3.80,3.60,3.65,1300.00,0.00
2012-09-10,3.75,3.80,3.55,3.55,19300.00,0.00
2012-09-07,3.80,3.80,3.60,3.75,1200.00,0.00
2012-09-06,3.80,3.80,3.80,3.80,900.00,0.00
2012-09-05,3.55,3.80,3.80,3.80,3100.00,0.00
2012-09-04,3.55,3.55,3.55,3.55,3700.00,0.00
2012-09-03,3.55,3.55,3.55,3.55,1300.00,0.00
2012-08-31,3.55,3.55,3.55,3.55,0.00,0.00
2012-08-30,3.25,3.55,3.55,3.55,200.00,0.00
2012-08-29,3.25,3.30,3.25,3.25,17300.00,0.00
2012-08-28,3.50,3.50,3.15,3.25,14400.00,0.00
2012-08-27,3.25,3.55,3.50,3.50,5700.00,0.00
2012-08-24,3.20,3.35,3.20,3.25,1600.00,0.00
2012-08-23,3.35,3.35,3.20,3.20,11900.00,0.00
2012-08-22,3.35,3.40,3.35,3.35,16800.00,0.00
2012-08-21,3.35,3.40,3.35,3.35,200.00,0.00
2012-08-17,3.35,3.35,3.35,3.35,0.00,0.00
2012-08-16,3.35,3.35,3.35,3.35,0.00,0.00
2012-08-15,3.55,3.75,3.30,3.35,2800.00,0.00
2012-08-14,3.55,3.55,3.55,3.55,0.00,0.00
2012-08-13,3.65,3.75,3.50,3.55,7600.00,0.00
2012-08-10,3.70,3.65,3.65,3.65,6200.00,0.00
2012-08-09,3.75,3.90,3.70,3.70,8300.00,0.00
2012-08-08,3.75,3.75,3.75,3.75,0.00,0.00
2012-08-07,3.65,4.00,3.60,3.75,2900.00,0.00
2012-08-06,3.70,3.75,3.65,3.65,1300.00,0.00
2012-08-03,4.00,4.00,3.70,3.70,8000.00,0.00
2012-08-02,3.85,4.00,4.00,4.00,1200.00,0.00
2012-08-01,3.65,3.85,3.85,3.85,1300.00,0.00
2012-07-31,3.80,3.85,3.65,3.65,26600.00,0.00
2012-07-30,3.70,3.80,3.80,3.80,100.00,0.00
2012-07-27,3.65,3.80,3.60,3.70,5000.00,0.00
2012-07-26,3.65,3.65,3.65,3.65,0.00,0.00
2012-07-25,3.65,3.65,3.65,3.65,0.00,0.00
2012-07-24,3.80,3.65,3.65,3.65,1100.00,0.00
2012-07-23,3.60,3.90,3.65,3.80,17000.00,0.00
2012-07-20,3.60,3.75,3.60,3.60,5600.00,0.00
2012-07-19,3.65,3.65,3.60,3.60,18800.00,0.00
2012-07-18,3.65,3.65,3.65,3.65,0.00,0.00
2012-07-17,3.70,3.75,3.60,3.65,1400.00,0.00
2012-07-16,3.70,3.75,3.70,3.70,1100.00,0.00
2012-07-13,3.60,3.70,3.70,3.70,600.00,0.00
2012-07-12,3.70,3.60,3.60,3.60,1700.00,0.00
2012-07-11,3.70,3.70,3.70,3.70,4100.00,0.00
2012-07-10,3.70,3.70,3.70,3.70,0.00,0.00
2012-07-09,3.75,3.75,3.70,3.70,2500.00,0.00
2012-07-06,3.85,3.75,3.75,3.75,1600.00,0.00
2012-07-05,3.60,3.90,3.80,3.85,2800.00,0.00
2012-07-04,3.55,3.60,3.60,3.60,300.00,0.00
2012-07-03,3.65,3.60,3.30,3.55,8000.00,0.00
2012-07-02,3.75,3.75,3.40,3.65,3900.00,0.00
2012-06-29,3.75,3.75,3.75,3.75,0.00,0.00
2012-06-28,3.90,4.00,3.70,3.75,13500.00,0.00
2012-06-27,3.80,4.00,3.90,3.90,300.00,0.00
2012-06-26,3.80,3.80,3.80,3.80,3000.00,0.00
2012-06-25,3.70,3.80,3.80,3.80,1100.00,0.00
2012-06-22,3.70,3.70,3.70,3.70,0.00,0.00
2012-06-21,3.80,3.70,3.70,3.70,1100.00,0.00
2012-06-20,3.80,3.80,3.80,3.80,5900.00,0.00
2012-06-19,3.80,3.90,3.80,3.80,10600.00,0.00
2012-06-18,3.80,3.80,3.80,3.80,0.00,0.00
2012-06-15,3.80,3.80,3.80,3.80,0.00,0.00
2012-06-14,3.80,3.85,3.80,3.80,5400.00,0.00
2012-06-13,3.85,3.90,3.80,3.80,13500.00,0.00
2012-06-12,3.85,3.85,3.85,3.85,0.00,0.00
2012-06-11,3.90,3.85,3.85,3.85,700.00,0.00
2012-06-08,3.90,3.90,3.90,3.90,0.00,0.00
2012-06-07,3.85,4.00,3.85,3.90,1300.00,0.00
2012-06-06,3.85,3.85,3.85,3.85,1100.00,0.00
2012-06-05,3.85,3.85,3.85,3.85,500.00,0.00
2012-06-04,3.85,3.85,3.85,3.85,1100.00,0.00
2012-05-31,3.85,3.90,3.85,3.85,3400.00,0.00
2012-05-30,3.85,3.90,3.85,3.85,4200.00,0.00
2012-05-29,3.75,3.90,3.85,3.85,56700.00,0.00
2012-05-28,3.80,3.80,3.70,3.75,16900.00,0.00
2012-05-25,3.70,3.90,3.80,3.80,2900.00,0.00
2012-05-24,3.90,3.70,3.70,3.70,7000.00,0.00
2012-05-23,3.90,3.90,3.90,3.90,0.00,0.00
2012-05-22,3.70,3.90,3.90,3.90,2100.00,0.00
2012-05-21,3.65,3.70,3.70,3.70,200.00,0.00
2012-05-18,3.60,3.70,3.60,3.65,1400.00,0.00
2012-05-17,3.60,3.60,3.60,3.60,1000.00,0.00
2012-05-16,3.50,3.80,3.50,3.60,900.00,0.00
2012-05-15,3.50,3.50,3.50,3.50,0.00,0.00
2012-05-14,3.50,3.50,3.50,3.50,9400.00,0.00
2012-05-11,3.50,3.50,3.50,3.50,2000.00,0.00
2012-05-10,3.50,3.50,3.50,3.50,0.00,0.00
2012-05-09,3.45,3.50,3.50,3.50,11000.00,0.00
2012-05-08,3.50,3.60,3.15,3.45,800.00,0.00
2012-05-07,3.80,3.60,3.50,3.50,4700.00,0.00
2012-05-04,3.75,3.90,3.70,3.80,29400.00,0.00
2012-05-03,3.70,3.75,3.75,3.75,3000.00,0.00
2012-05-02,3.45,3.75,3.70,3.70,11200.00,0.00
2012-04-30,3.45,3.45,3.45,3.45,0.00,0.00
2012-04-27,3.50,3.65,3.40,3.45,38600.00,0.00
2012-04-26,3.65,3.60,3.40,3.50,2600.00,0.00
2012-04-25,3.50,3.65,3.65,3.65,100.00,0.00
2012-04-23,3.40,3.50,3.50,3.50,8000.00,0.00
2012-04-20,3.75,3.65,3.40,3.40,11500.00,0.00
2012-04-19,3.75,3.75,3.75,3.75,0.00,0.00
2012-04-18,3.45,3.75,3.75,3.75,2800.00,0.00
2012-04-17,3.20,3.45,3.45,3.45,100.00,0.00
2012-04-16,3.15,3.40,3.10,3.20,300.00,0.00
2012-04-13,3.10,3.15,3.15,3.15,200.00,0.00
2012-04-12,3.10,3.10,3.10,3.10,0.00,0.00
2012-04-11,3.10,3.10,3.10,3.10,100.00,0.00
2012-04-10,3.10,3.10,3.10,3.10,0.00,0.00
2012-04-05,3.15,3.15,3.05,3.10,12600.00,0.00
2012-04-04,3.15,3.25,3.15,3.15,9500.00,0.00
2012-04-03,3.15,3.15,3.15,3.15,0.00,0.00
2012-04-02,3.35,3.20,3.15,3.15,4600.00,0.00
2012-03-30,3.35,3.35,3.35,3.35,0.00,0.00
2012-03-29,3.35,3.35,3.35,3.35,0.00,0.00
2012-03-28,3.70,3.35,3.35,3.35,200.00,0.00
2012-03-27,3.80,3.80,3.50,3.70,900.00,0.00
2012-03-26,3.80,3.80,3.80,3.80,0.00,0.00
2012-03-23,3.80,3.80,3.80,3.80,2000.00,0.00
2012-03-22,3.80,3.80,3.80,3.80,100.00,0.00
2012-03-21,3.80,3.80,3.80,3.80,200.00,0.00
2012-03-20,3.85,3.80,3.80,3.80,100.00,0.00
2012-03-19,3.80,3.85,3.85,3.85,200.00,0.00
2012-03-16,3.85,3.80,3.80,3.80,500.00,0.00
2012-03-15,3.80,3.85,3.85,3.85,800.00,0.00
2012-03-14,3.85,3.85,3.80,3.80,3200.00,0.00
2012-03-13,3.90,3.95,3.85,3.85,23800.00,0.00
2012-03-12,3.95,3.90,3.90,3.90,1500.00,0.00
2012-03-09,3.90,3.95,3.95,3.95,200.00,0.00
2012-03-08,3.95,3.90,3.90,3.90,300.00,0.00
2012-03-07,3.95,3.95,3.95,3.95,0.00,0.00
2012-03-06,3.90,3.95,3.95,3.95,100.00,0.00
2012-03-05,3.90,3.90,3.90,3.90,5800.00,0.00
2012-03-02,3.85,3.90,3.90,3.90,11000.00,0.00
2012-03-01,3.90,3.85,3.85,3.85,2000.00,0.00
2012-02-29,3.85,3.90,3.90,3.90,2000.00,0.00
2012-02-28,3.85,3.85,3.85,3.85,0.00,0.00
2012-02-27,3.70,3.90,3.85,3.85,16000.00,0.00
2012-02-24,3.50,3.70,3.70,3.70,100.00,0.00
2012-02-23,3.85,3.90,3.50,3.50,20500.00,0.00
2012-02-22,3.85,3.85,3.85,3.85,0.00,0.00
2012-02-21,3.80,3.90,3.80,3.85,10400.00,0.00
2012-02-20,3.60,3.80,3.80,3.80,4400.00,0.00
2012-02-17,3.60,3.70,3.60,3.60,13600.00,0.00
2012-02-16,3.30,3.60,3.60,3.60,3900.00,0.00
2012-02-15,3.30,3.30,3.30,3.30,1500.00,0.00
2012-02-14,3.30,3.30,3.30,3.30,0.00,0.00
2012-02-13,3.30,3.30,3.30,3.30,0.00,0.00
2012-02-10,3.40,3.40,3.20,3.30,20900.00,0.00
2012-02-09,3.40,3.40,3.40,3.40,100.00,0.00
2012-02-08,3.30,3.40,3.40,3.40,1600.00,0.00
2012-02-07,3.30,3.40,3.30,3.30,4200.00,0.00
2012-02-06,3.25,3.55,3.30,3.30,3800.00,0.00
2012-02-03,3.25,3.25,3.25,3.25,0.00,0.00
2012-02-02,3.25,3.25,3.25,3.25,0.00,0.00
2012-02-01,3.35,3.50,3.25,3.25,19400.00,0.00
2012-01-31,3.30,3.40,3.30,3.35,2900.00,0.00
2012-01-30,3.60,3.55,3.25,3.30,14700.00,0.00
2012-01-27,3.60,3.65,3.50,3.60,4300.00,0.00
2012-01-26,3.60,3.60,3.60,3.60,3400.00,0.00
2012-01-25,3.60,3.60,3.60,3.60,5200.00,0.00
2012-01-24,3.30,3.60,3.60,3.60,700.00,0.00
2012-01-23,3.30,3.30,3.30,3.30,0.00,0.00
2012-01-20,3.35,3.60,3.20,3.30,14000.00,0.00
